"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
150,"1","2024-01-15T05:09:41.148939Z",148,"[{""start"":6,""end"":10,""text"":""药物中毒"",""labels"":[""disease""]},{""start"":11,""end"":20,""text"":""抗球虫药拉沙星菌素"",""labels"":[""drug""]},{""start"":28,""end"":31,""text"":""氯霉素"",""labels"":[""drug""]},{""start"":34,""end"":38,""text"":""莫能霉素"",""labels"":[""drug""]},{""start"":39,""end"":42,""text"":""盐霉素"",""labels"":[""drug""]},{""start"":43,""end"":46,""text"":""红霉素"",""labels"":[""drug""]},{""start"":47,""end"":50,""text"":""氯霉素"",""labels"":[""drug""]},{""start"":51,""end"":54,""text"":""枝原净"",""labels"":[""drug""]},{""start"":62,""end"":64,""text"":""雏鸡"",""labels"":[""type""]},{""start"":64,""end"":66,""text"":""脚软"",""labels"":[""symptom""]},{""start"":67,""end"":71,""text"":""共济失调"",""labels"":[""symptom""]},{""start"":64,""end"":65,""text"":""脚"",""labels"":[""bodypart""]}]",37.507,"中毒性因素：药物中毒如抗球虫药拉沙星菌素使用时间过长或与氯霉素合用；莫能霉素或盐霉素与红霉素、氯霉素、枝原净等同时使用，会使雏鸡脚软，共济失调等。","2024-01-15T05:09:41.148939Z"
151,"1","2024-01-15T05:10:34.878543Z",149,"[{""start"":21,""end"":24,""text"":""氟中毒"",""labels"":[""disease""]},{""start"":13,""end"":17,""text"":""磷酸氢钙"",""labels"":[""drug""]},{""start"":25,""end"":27,""text"":""雏鸡"",""labels"":[""type""]},{""start"":27,""end"":30,""text"":""腿无力"",""labels"":[""symptom""]},{""start"":31,""end"":35,""text"":""走路不稳"",""labels"":[""symptom""]},{""start"":41,""end"":43,""text"":""跛行"",""labels"":[""symptom""]},{""start"":44,""end"":46,""text"":""瘫痪"",""labels"":[""symptom""]},{""start"":50,""end"":60,""text"":""鸡胸骨发育与日龄不符"",""labels"":[""pathology""]},{""start"":61,""end"":65,""text"":""腿骨松软"",""labels"":[""pathology""]},{""start"":66,""end"":71,""text"":""易折而不断"",""labels"":[""pathology""]},{""start"":27,""end"":28,""text"":""腿"",""labels"":[""bodypart""]},{""start"":51,""end"":53,""text"":""胸骨"",""labels"":[""bodypart""]},{""start"":61,""end"":63,""text"":""腿骨"",""labels"":[""bodypart""]},{""start"":50,""end"":51,""text"":""鸡"",""labels"":[""type""]},{""start"":63,""end"":65,""text"":""松软"",""labels"":[""pathology""]},{""start"":28,""end"":30,""text"":""无力"",""labels"":[""symptom""]}]",61.245999999999995,"另外近年来因使用含氟过高的磷酸氢钙而造成的氟中毒，雏鸡腿无力，走路不稳，严重时出现跛行或瘫痪，剖检见鸡胸骨发育与日龄不符，腿骨松软，易折而不断。","2024-01-17T08:13:42.345313Z"
152,"1","2024-01-15T05:11:38.815926Z",150,"[{""start"":25,""end"":29,""text"":""血钙降低"",""labels"":[""pathology""]},{""start"":18,""end"":24,""text"":""不溶性氧化物"",""labels"":[""disease""]},{""start"":53,""end"":57,""text"":""产蛋下降"",""labels"":[""symptom""]},{""start"":25,""end"":27,""text"":""血钙"",""labels"":[""bodypart""]},{""start"":13,""end"":15,""text"":""血钙"",""labels"":[""bodypart""]},{""start"":33,""end"":35,""text"":""血钙"",""labels"":[""bodypart""]},{""start"":36,""end"":38,""text"":""骨钙"",""labels"":[""bodypart""]},{""start"":45,""end"":50,""text"":""骨钙化不全"",""labels"":[""pathology""]}]",97.096,"主要原因是高氟进入机体后与血钙结合成不溶性氧化物使血钙降低，为补充血钙，骨钙不断释放而导致骨钙化不全。引起产蛋下降","2024-01-15T05:12:24.080658Z"
153,"1","2024-01-15T05:12:41.490404Z",151,"[{""start"":5,""end"":9,""text"":""产蛋下降"",""labels"":[""symptom""]}]",37.517,"2、与引起产蛋下降，但无明显的症状和不引起鸡死亡的疾病的区别。","2024-01-15T05:13:36.176513Z"
154,"1","2024-01-15T05:13:23.325660Z",152,"[{""start"":0,""end"":7,""text"":""产蛋下降综合征"",""labels"":[""disease""]},{""start"":8,""end"":14,""text"":""产蛋严重下降"",""labels"":[""symptom""]},{""start"":15,""end"":20,""text"":""持续时间长"",""labels"":[""symptom""]},{""start"":21,""end"":34,""text"":""恢复后产蛋很难达到原来水平"",""labels"":[""symptom""]},{""start"":36,""end"":41,""text"":""蛋壳变白色"",""labels"":[""symptom""]},{""start"":39,""end"":41,""text"":""白色"",""labels"":[""symptom""]},{""start"":42,""end"":46,""text"":""产无壳蛋"",""labels"":[""symptom""]},{""start"":47,""end"":54,""text"":""软壳蛋或畸形蛋"",""labels"":[""symptom""]}]",19.68,"产蛋下降综合征：产蛋严重下降，持续时间长，恢复后产蛋很难达到原来水平，且蛋壳变白色，产无壳蛋、软壳蛋或畸形蛋。","2024-01-15T05:13:23.325660Z"
155,"1","2024-01-15T05:15:26.321506Z",153,"[{""start"":33,""end"":36,""text"":""腺病毒"",""labels"":[""disease""]},{""start"":6,""end"":9,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":28,""end"":32,""text"":""鸡血细胞"",""labels"":[""bodypart""]}]",72.8,"减蛋后1周取输卵管的刮落物作病料接种鸭胚，可分离到能凝集鸡血细胞的腺病毒。","2024-01-15T05:16:02.964156Z"
156,"1","2024-01-15T05:16:28.956833Z",154,"[{""start"":0,""end"":7,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":9,""end"":14,""text"":""呼吸性症状"",""labels"":[""symptom""]},{""start"":15,""end"":19,""text"":""产蛋下降"",""labels"":[""symptom""]},{""start"":20,""end"":25,""text"":""畸形蛋增加"",""labels"":[""symptom""]},{""start"":26,""end"":32,""text"":""蛋的品质变化"",""labels"":[""symptom""]},{""start"":33,""end"":39,""text"":""蛋清稀薄如水"",""labels"":[""symptom""]}]",24.335,"传染性支气管炎：有呼吸性症状，产蛋下降，畸形蛋增加，蛋的品质变化，蛋清稀薄如水。","2024-01-15T05:16:28.956833Z"
157,"1","2024-01-15T05:16:38.095412Z",155,"[{""start"":0,""end"":6,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":9,""end"":13,""text"":""产蛋下降"",""labels"":[""symptom""]},{""start"":14,""end"":15,""text"":""鸡"",""labels"":[""type""]}]",13.195,"非典型新城疫：只有产蛋下降，鸡无明显的症状，减蛋1周后，HI抗体明显上升。","2024-01-17T07:49:15.748900Z"
158,"1","2024-01-15T05:16:48.965850Z",156,"[{""start"":15,""end"":19,""text"":""产蛋下降"",""labels"":[""symptom""]},{""start"":0,""end"":12,""text"":""低致病力毒株引起的禽流感"",""labels"":[""disease""]}]",21.43,"低致病力毒株引起的禽流感：只有产蛋下降，通过血清学及病原分离进行鉴别。","2024-01-17T08:14:24.418500Z"
159,"1","2024-01-15T05:16:57.363444Z",157,"[{""start"":2,""end"":11,""text"":""加强消毒与隔离措施"",""labels"":[""control""]}]",9.235,"1．加强消毒与隔离措施，防止从疫区引进种苗和种蛋。","2024-01-17T07:49:30.006040Z"
160,"1","2024-01-15T05:17:07.417540Z",158,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]}]",7.048,"2．鸡感染后一个月内的蛋不宜孵化。","2024-01-15T05:17:07.417540Z"
161,"1","2024-01-15T05:17:54.470481Z",159,"[{""start"":17,""end"":24,""text"":""轻症鸡隔离饲养"",""labels"":[""control""]},{""start"":17,""end"":20,""text"":""轻症鸡"",""labels"":[""type""]},{""start"":20,""end"":24,""text"":""隔离饲养"",""labels"":[""control""]},{""start"":25,""end"":41,""text"":""加强管理并投与抗生素预防细菌感染"",""labels"":[""control""]},{""start"":37,""end"":41,""text"":""细菌感染"",""labels"":[""disease""]},{""start"":32,""end"":35,""text"":""抗生素"",""labels"":[""drug""]},{""start"":42,""end"":46,""text"":""维生素E"",""labels"":[""drug""]},{""start"":47,""end"":52,""text"":""维生素B1"",""labels"":[""drug""]},{""start"":53,""end"":56,""text"":""谷维素"",""labels"":[""drug""]}]",40.82,"3．AE发生后，尚无特异性疗法。将轻症鸡隔离饲养，加强管理并投与抗生素预防细菌感染，维生素E、维生素B1、谷维素等药可保护神经和改善症状。","2024-01-15T05:18:02.587760Z"
162,"1","2024-01-15T05:18:28.662833Z",160,"[{""start"":0,""end"":3,""text"":""重症鸡"",""labels"":[""type""]},{""start"":18,""end"":22,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":23,""end"":26,""text"":""康复鸡"",""labels"":[""type""]},{""start"":37,""end"":39,""text"":""鸡群"",""labels"":[""type""]},{""start"":47,""end"":51,""text"":""肌肉注射"",""labels"":[""control""]},{""start"":54,""end"":56,""text"":""雏鸡"",""labels"":[""type""]}]",31.303,"重症鸡应挑出淘汰。全群还可用抗AE的卵黄抗体(康复鸡或免疫后抗体滴度较高的鸡群所产的蛋制成)作肌肉注射，每只雏鸡0.5～1.0ml，每日1次，连用2天。","2024-01-15T05:18:28.662833Z"
163,"1","2024-01-15T05:18:50.055137Z",161,"[{""start"":0,""end"":9,""text"":""雏鸡传染性脑脊髓炎"",""labels"":[""disease""]},{""start"":15,""end"":20,""text"":""滤过性病毒"",""labels"":[""disease""]},{""start"":28,""end"":30,""text"":""雏鸡"",""labels"":[""type""]},{""start"":30,""end"":34,""text"":""神经系统"",""labels"":[""bodypart""]},{""start"":37,""end"":45,""text"":""地方流行性传染病"",""labels"":[""disease""]}]",19.468,"雏鸡传染性脑脊髓炎：本病是一种滤过性病毒引起的、主要侵害雏鸡神经系统的一种地方流行性传染病。","2024-01-15T05:18:50.055137Z"
164,"1","2024-01-15T05:19:09.793083Z",162,"[{""start"":11,""end"":16,""text"":""冬春季多发"",""labels"":[""symptom""]},{""start"":22,""end"":24,""text"":""雏鸡"",""labels"":[""type""]},{""start"":33,""end"":35,""text"":""雏鸡"",""labels"":[""type""]},{""start"":3,""end"":6,""text"":""流行病"",""labels"":[""disease""]}]",28.859,"(一)流行病学特征：以冬春季多发，1～2日龄雏鸡易感，7～14日龄雏鸡最易感。","2024-01-17T07:50:00.347895Z"
165,"1","2024-01-15T05:19:20.210937Z",163,"[{""start"":13,""end"":15,""text"":""种鸡"",""labels"":[""type""]},{""start"":29,""end"":31,""text"":""雏鸡"",""labels"":[""type""]}]",7.967,"其传播途径，一是经卵传播，种鸡带毒，所产种蛋也带毒，孵出的雏鸡先天性感染本病毒而发病；","2024-01-15T05:19:20.210937Z"
166,"1","2024-01-15T05:19:42.331931Z",164,"[{""start"":7,""end"":9,""text"":""雏鸡"",""labels"":[""type""]},{""start"":60,""end"":62,""text"":""雏鸡"",""labels"":[""type""]},{""start"":13,""end"":15,""text"":""粪便"",""labels"":[""bodypart""]},{""start"":47,""end"":52,""text"":""消化道感染"",""labels"":[""symptom""]},{""start"":63,""end"":72,""text"":""发病率与死亡率较高"",""labels"":[""symptom""]},{""start"":47,""end"":50,""text"":""消化道"",""labels"":[""bodypart""]}]",32.509,"二是水平传播，雏鸡患病后由粪便排毒，污染环境，被污染的饲料、饮水、用具、人员等成为传递因素，经消化道感染。本病传播迅速，雏鸡的发病率与死亡率较高，一旦发病，损失严重。","2024-01-17T08:15:02.327834Z"
167,"1","2024-01-15T05:19:59.665917Z",165,"[{""start"":16,""end"":22,""text"":""神经系统紊乱"",""labels"":[""symptom""]},{""start"":16,""end"":20,""text"":""神经系统"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""紊乱"",""labels"":[""symptom""]}]",29.072,"(二)临床症状：本病的主要表现是神经系统紊乱。","2024-01-15T05:20:22.505614Z"
168,"1","2024-01-15T05:20:58.783672Z",166,"[{""start"":4,""end"":6,""text"":""病雏"",""labels"":[""type""]},{""start"":6,""end"":10,""text"":""精神沉郁"",""labels"":[""symptom""]},{""start"":15,""end"":19,""text"":""共济失调"",""labels"":[""symptom""]},{""start"":20,""end"":28,""text"":""前后倾斜左右晃动"",""labels"":[""symptom""]},{""start"":29,""end"":31,""text"":""跌倒"",""labels"":[""symptom""]},{""start"":32,""end"":34,""text"":""伏卧"",""labels"":[""symptom""]},{""start"":35,""end"":37,""text"":""侧卧"",""labels"":[""symptom""]},{""start"":39,""end"":49,""text"":""跗关节着地呈蹲伏姿势"",""labels"":[""symptom""]},{""start"":52,""end"":56,""text"":""反应迟钝"",""labels"":[""symptom""]},{""start"":57,""end"":61,""text"":""全身颤抖"",""labels"":[""symptom""]},{""start"":62,""end"":66,""text"":""转圈运动"",""labels"":[""symptom""]},{""start"":67,""end"":71,""text"":""头颈扭转"",""labels"":[""symptom""]},{""start"":39,""end"":42,""text"":""跗关节"",""labels"":[""bodypart""]},{""start"":67,""end"":68,""text"":""头"",""labels"":[""bodypart""]},{""start"":68,""end"":69,""text"":""颈"",""labels"":[""bodypart""]},{""start"":69,""end"":71,""text"":""扭转"",""labels"":[""symptom""]}]",37.019000000000005,"初期，见病雏精神沉郁；随后出现共济失调，前后倾斜左右晃动，跌倒，伏卧或侧卧，或跗关节着地呈蹲伏姿势；进而反应迟钝，全身颤抖，转圈运动或头颈扭转。","2024-01-17T08:15:18.114530Z"
169,"1","2024-01-15T05:21:12.288297Z",167,"[{""start"":19,""end"":22,""text"":""成年鸡"",""labels"":[""type""]},{""start"":28,""end"":36,""text"":""产蛋率暂时性下降"",""labels"":[""symptom""]}]",11.927,"水平感染时，症状多不明显，常被人忽略。成年鸡感染时，只有产蛋率暂时性下降，耐过之后，产蛋率逐渐恢复。","2024-01-15T05:21:17.204199Z"
170,"1","2024-01-15T05:21:51.923143Z",168,"[{""start"":59,""end"":68,""text"":""具有肿瘤病变的鸡病"",""labels"":[""disease""]},{""start"":28,""end"":30,""text"":""心肌"",""labels"":[""bodypart""]},{""start"":31,""end"":33,""text"":""肝脏"",""labels"":[""bodypart""]}]",47.972,"(三)剖检变化：本病不具有肉眼可见的病理变化，有时能见到心肌、肝脏切面上出现不甚明显的白斑、不足以作为诊断依据。本病与具有肿瘤病变的鸡病鉴别见表4-1。","2024-01-17T08:15:38.562035Z"
171,"1","2024-01-15T05:22:18.717367Z",169,"[{""start"":9,""end"":13,""text"":""姑息疗法"",""labels"":[""control""]},{""start"":14,""end"":21,""text"":""对病雏加强护理"",""labels"":[""control""]},{""start"":22,""end"":30,""text"":""创造优起环境条件"",""labels"":[""control""]},{""start"":15,""end"":17,""text"":""病雏"",""labels"":[""type""]}]",25.319,"本病无药可治，只可姑息疗法，对病雏加强护理，创造优起环境条件，顺其目然，多数可以恢复，继续生长发育。","2024-01-15T05:22:18.717367Z"
172,"1","2024-01-15T05:23:02.493197Z",170,"[{""start"":12,""end"":21,""text"":""更新鸡群或淘汰病鸡"",""labels"":[""control""]},{""start"":14,""end"":16,""text"":""鸡群"",""labels"":[""type""]},{""start"":19,""end"":21,""text"":""病鸡"",""labels"":[""type""]},{""start"":22,""end"":27,""text"":""全场彻底毒"",""labels"":[""control""]},{""start"":28,""end"":42,""text"":""不再从有病种鸡场进种蛋和雏鸡"",""labels"":[""control""]},{""start"":40,""end"":42,""text"":""雏鸡"",""labels"":[""type""]}]",30.869,"为了防止本病的延续，最好更新鸡群或淘汰病鸡，全场彻底毒，不再从有病种鸡场进种蛋和雏鸡。","2024-01-15T05:23:02.493197Z"
173,"1","2024-01-15T05:23:29.482949Z",171,"[{""start"":0,""end"":6,""text"":""加强饲养管理"",""labels"":[""control""]},{""start"":7,""end"":20,""text"":""执行严格的尊医卫生防疼制度"",""labels"":[""control""]},{""start"":21,""end"":26,""text"":""杆绝水平传"",""labels"":[""control""]},{""start"":27,""end"":33,""text"":""确保鸡群健康"",""labels"":[""control""]},{""start"":39,""end"":48,""text"":""进行本病的免疫接种"",""labels"":[""control""]},{""start"":29,""end"":31,""text"":""鸡群"",""labels"":[""type""]},{""start"":34,""end"":36,""text"":""种鸡"",""labels"":[""type""]},{""start"":51,""end"":53,""text"":""鸡群"",""labels"":[""type""]},{""start"":61,""end"":63,""text"":""雏鸡"",""labels"":[""type""]}]",25.386,"加强饲养管理，执行严格的尊医卫生防疼制度，杆绝水平传,确保鸡群健康。种鸡视情况进行本病的免疫接种，保护鸡群，提供优质种蛋和雏鸡。","2024-01-15T05:23:29.482949Z"
