"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
62,"1","2024-01-12T16:19:57.943625Z",61,"[{""start"":9,""end"":11,""text"":""雏鸡"",""labels"":[""type""]},{""start"":12,""end"":15,""text"":""青年鸡"",""labels"":[""type""]},{""start"":16,""end"":23,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":28,""end"":37,""text"":""变异传染性支气管炎"",""labels"":[""disease""]},{""start"":40,""end"":49,""text"":""肾型传染性支气管炎"",""labels"":[""disease""]},{""start"":52,""end"":62,""text"":""腺胃型传染性支气管炎"",""labels"":[""disease""]},{""start"":24,""end"":27,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":50,""end"":52,""text"":""幼鸡"",""labels"":[""type""]},{""start"":38,""end"":40,""text"":""幼鸡"",""labels"":[""type""]}]",69.72,"临床上常见的有引起雏鸡、青年鸡的传染性支气管炎、产蛋鸡的变异传染性支气管炎、幼鸡肾型传染性支气管炎、幼鸡腺胃型传染性支气管炎等。","2024-01-17T04:02:32.660022Z"
63,"1","2024-01-12T16:21:34.156554Z",62,"[{""start"":39,""end"":46,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":59,""end"":81,""text"":""临床取样分离毒株制备组织灭活苗或油乳剂灭活苗"",""labels"":[""control""]},{""start"":65,""end"":74,""text"":""毒株制备组织灭活苗"",""labels"":[""drug""]},{""start"":75,""end"":81,""text"":""油乳剂灭活苗"",""labels"":[""drug""]}]",74.616,"本病毒还将会出现很多变异毒株，因此，免疫时用常规的疫苗很难奏效，这也是临床上对传染性支气管炎不易治愈的原因。所以，只有临床取样分离毒株制备组织灭活苗或油乳剂灭活苗才见实效。","2024-01-17T04:02:39.650006Z"
64,"1","2024-01-12T16:21:44.043433Z",63,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]},{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]},{""start"":28,""end"":30,""text"":""雏鸡"",""labels"":[""type""]},{""start"":8,""end"":10,""text"":""家禽"",""labels"":[""type""]}]",21.34,"仅发生于鸡，其他家禽均不感染，各种年龄的鸡均可发病，但以雏鸡较为严重。","2024-01-17T04:03:00.935459Z"
65,"1","2024-01-12T16:22:33.557038Z",64,"[{""start"":4,""end"":7,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":20,""end"":23,""text"":""易感鸡"",""labels"":[""type""]},{""start"":43,""end"":46,""text"":""消化道"",""labels"":[""bodypart""]},{""start"":60,""end"":63,""text"":""易感鸡"",""labels"":[""type""]},{""start"":64,""end"":66,""text"":""病鸡"",""labels"":[""type""]}]",47.2,"主要通过呼吸道排除病毒，经空气、飞沫传给易感鸡，也可通过污染的蛋、饲料、饮水、用具等经消化道感染和垂直传染，传染性极强，易感鸡与病鸡同饲，可于48小时内出现症状。过热、严寒、拥挤、通风不良以及营养缺乏等饲养管理不当，均可促进本病的发生。四季均可发生，但以冬季最为严重。","2024-01-12T16:22:33.557038Z"
66,"1","2024-01-12T16:22:51.575977Z",65,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":10,""end"":19,""text"":""突然出现呼吸道症状"",""labels"":[""symptom""]},{""start"":3,""end"":9,""text"":""不见前驱症状"",""labels"":[""symptom""]}]",13.949,"病鸡常不见前驱症状，突然出现呼吸道症状，并迅速波及全群。","2024-01-12T16:22:51.575977Z"
67,"1","2024-01-12T16:23:58.906800Z",66,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":4,""end"":8,""text"":""精神沉郁"",""labels"":[""symptom""]},{""start"":12,""end"":14,""text"":""张口"",""labels"":[""symptom""]},{""start"":15,""end"":17,""text"":""喷嚏"",""labels"":[""symptom""]},{""start"":18,""end"":20,""text"":""咳嗽"",""labels"":[""symptom""]},{""start"":21,""end"":23,""text"":""喘息"",""labels"":[""symptom""]},{""start"":24,""end"":28,""text"":""气管啰音"",""labels"":[""symptom""]},{""start"":29,""end"":32,""text"":""流鼻涕"",""labels"":[""symptom""]},{""start"":33,""end"":39,""text"":""发出特殊叫声"",""labels"":[""symptom""]},{""start"":49,""end"":53,""text"":""全身衰弱"",""labels"":[""symptom""]},{""start"":54,""end"":58,""text"":""食欲不振"",""labels"":[""symptom""]},{""start"":59,""end"":63,""text"":""羽毛松乱"",""labels"":[""symptom""]},{""start"":64,""end"":67,""text"":""翅下垂"",""labels"":[""symptom""]},{""start"":47,""end"":49,""text"":""病鸡"",""labels"":[""type""]},{""start"":9,""end"":11,""text"":""伸颈"",""labels"":[""symptom""]},{""start"":10,""end"":11,""text"":""颈"",""labels"":[""bodypart""]},{""start"":13,""end"":14,""text"":""口"",""labels"":[""bodypart""]},{""start"":24,""end"":26,""text"":""气管"",""labels"":[""bodypart""]},{""start"":30,""end"":32,""text"":""鼻涕"",""labels"":[""bodypart""]},{""start"":59,""end"":61,""text"":""羽毛"",""labels"":[""bodypart""]},{""start"":64,""end"":65,""text"":""翅"",""labels"":[""bodypart""]},{""start"":61,""end"":63,""text"":""松乱"",""labels"":[""symptom""]},{""start"":65,""end"":67,""text"":""下垂"",""labels"":[""symptom""]}]",65.173,"病鸡表现精神沉郁、伸颈、张口、喷嚏、咳嗽、喘息、气管啰音和流鼻涕，发出特殊叫声。随着病情发展，病鸡全身衰弱，食欲不振，羽毛松乱，翅下垂。","2024-01-12T16:23:58.906800Z"
68,"1","2024-01-12T16:24:44.041513Z",67,"[{""start"":6,""end"":8,""text"":""雏鸡"",""labels"":[""type""]},{""start"":8,""end"":12,""text"":""鼻窦肿胀"",""labels"":[""symptom""]},{""start"":13,""end"":16,""text"":""流鼻涕"",""labels"":[""symptom""]},{""start"":17,""end"":20,""text"":""多眼泪"",""labels"":[""symptom""]},{""start"":21,""end"":25,""text"":""逐渐消瘦"",""labels"":[""symptom""]},{""start"":29,""end"":36,""text"":""产蛋率迅速下降"",""labels"":[""symptom""]},{""start"":38,""end"":41,""text"":""产软蛋"",""labels"":[""symptom""]},{""start"":42,""end"":45,""text"":""畸形蛋"",""labels"":[""symptom""]},{""start"":8,""end"":10,""text"":""鼻窦"",""labels"":[""bodypart""]},{""start"":14,""end"":16,""text"":""鼻涕"",""labels"":[""bodypart""]},{""start"":18,""end"":20,""text"":""眼泪"",""labels"":[""bodypart""]},{""start"":26,""end"":29,""text"":""成年鸡"",""labels"":[""type""]},{""start"":10,""end"":12,""text"":""肿胀"",""labels"":[""symptom""]},{""start"":51,""end"":62,""text"":""很难恢复到原来的产蛋率"",""labels"":[""symptom""]}]",56.104,"2周龄以内的雏鸡鼻窦肿胀，流鼻涕，多眼泪，逐渐消瘦；成年鸡产蛋率迅速下降，并产软蛋、畸形蛋等，病愈后，很难恢复到原来的产蛋率。","2024-01-15T03:59:01.639591Z"
69,"1","2024-01-12T16:25:05.943420Z",68,"[{""start"":4,""end"":6,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":14,""end"":16,""text"":""肾炎"",""labels"":[""disease""]},{""start"":17,""end"":19,""text"":""肠炎"",""labels"":[""disease""]},{""start"":22,""end"":26,""text"":""急性下痢"",""labels"":[""symptom""]},{""start"":34,""end"":40,""text"":""上呼吸道症状"",""labels"":[""symptom""]},{""start"":34,""end"":38,""text"":""上呼吸道"",""labels"":[""bodypart""]}]",24.945,"感染侵害肾脏的毒株时，可引起肾炎、肠炎，并有急性下痢等，有的同时还有上呼吸道症状。","2024-01-17T04:03:29.369050Z"
70,"1","2024-01-12T16:25:47.222532Z",69,"[{""start"":14,""end"":18,""text"":""破坏卵巢"",""labels"":[""symptom""]},{""start"":19,""end"":23,""text"":""停止发育"",""labels"":[""symptom""]},{""start"":24,""end"":32,""text"":""使母雏终身不产蛋"",""labels"":[""symptom""]},{""start"":36,""end"":44,""text"":""产蛋率下降或停产"",""labels"":[""symptom""]},{""start"":16,""end"":18,""text"":""卵巢"",""labels"":[""bodypart""]},{""start"":25,""end"":27,""text"":""母雏"",""labels"":[""type""]},{""start"":33,""end"":36,""text"":""成年鸡"",""labels"":[""type""]}]",39.081,"感染侵害生殖系统的毒株时，可破坏卵巢，停止发育，使母雏终身不产蛋，成年鸡产蛋率下降或停产。","2024-01-12T16:25:47.222532Z"
71,"1","2024-01-12T16:25:56.992247Z",70,"[{""start"":17,""end"":21,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":24,""end"":28,""text"":""神经症状"",""labels"":[""symptom""]}]",7.414,"感染侵害神经系统的毒株时，可出现与鸡新城疫相似的神经症状。","2024-01-12T16:25:56.992247Z"
72,"1","2024-01-12T16:26:23.591865Z",71,"[{""start"":37,""end"":40,""text"":""支原体"",""labels"":[""disease""]},{""start"":41,""end"":45,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":9,""end"":11,""text"":""雏鸡"",""labels"":[""type""]},{""start"":20,""end"":27,""text"":""6周龄以上的鸡"",""labels"":[""type""]}]",38.803,"病程一般1～2周，雏鸡死亡率可达25%,6周龄以上的鸡死亡率低，若继发感染支原体、大肠杆菌时，则死亡率会很高。","2024-01-15T03:59:31.423101Z"
73,"1","2024-01-12T16:27:17.247142Z",72,"[{""start"":0,""end"":3,""text"":""支气管"",""labels"":[""bodypart""]},{""start"":4,""end"":6,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":7,""end"":9,""text"":""鼻窦"",""labels"":[""bodypart""]},{""start"":11,""end"":14,""text"":""浆液性"",""labels"":[""pathology""]},{""start"":15,""end"":25,""text"":""卡他性或干酪样渗出物"",""labels"":[""pathology""]},{""start"":26,""end"":30,""text"":""气囊混浊"",""labels"":[""pathology""]},{""start"":31,""end"":39,""text"":""表面有黄色覆盖物"",""labels"":[""pathology""]},{""start"":51,""end"":58,""text"":""小面积的肺充血"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""气囊"",""labels"":[""bodypart""]},{""start"":28,""end"":30,""text"":""混浊"",""labels"":[""pathology""]},{""start"":34,""end"":36,""text"":""黄色"",""labels"":[""pathology""]},{""start"":43,""end"":46,""text"":""支气管"",""labels"":[""bodypart""]}]",52.538,"支气管、鼻腔、鼻窦中有浆液性、卡他性或干酪样渗出物，气囊混浊，表面有黄色覆盖物，在大的支气管周围，可见小面积的肺充血。","2024-01-12T16:27:24.570860Z"
74,"1","2024-01-12T16:28:10.162392Z",73,"[{""start"":0,""end"":3,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":28,""end"":30,""text"":""雏鸡"",""labels"":[""type""]},{""start"":3,""end"":5,""text"":""腹腔"",""labels"":[""bodypart""]},{""start"":6,""end"":16,""text"":""可见液体状的卵黄物质"",""labels"":[""symptom""]},{""start"":17,""end"":21,""text"":""卵泡出血"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""充血"",""labels"":[""pathology""]},{""start"":25,""end"":27,""text"":""变形"",""labels"":[""pathology""]},{""start"":34,""end"":41,""text"":""输卵管发育异常"",""labels"":[""symptom""]},{""start"":17,""end"":19,""text"":""卵泡"",""labels"":[""bodypart""]},{""start"":19,""end"":21,""text"":""出血"",""labels"":[""pathology""]},{""start"":34,""end"":37,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":37,""end"":41,""text"":""发育异常"",""labels"":[""symptom""]}]",43.7,"产蛋鸡腹腔内可见液体状的卵黄物质，卵泡出血、充血、变形；雏鸡有时可见输卵管发育异常。","2024-01-12T16:28:10.162392Z"
75,"1","2024-01-12T16:30:19.970656Z",74,"[{""start"":4,""end"":6,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":14,""end"":18,""text"":""肾脏肿大"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""苍白"",""labels"":[""pathology""]},{""start"":23,""end"":26,""text"":""花斑肾"",""labels"":[""pathology""]},{""start"":14,""end"":16,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":16,""end"":18,""text"":""肿大"",""labels"":[""pathology""]},{""start"":27,""end"":30,""text"":""肾小管"",""labels"":[""bodypart""]},{""start"":43,""end"":45,""text"":""扩张"",""labels"":[""symptom""]},{""start"":46,""end"":48,""text"":""增粗"",""labels"":[""symptom""]},{""start"":49,""end"":64,""text"":""直肠末端膨大充满大量石灰样稀便"",""labels"":[""symptom""]},{""start"":71,""end"":83,""text"":""肝被膜有灰白色尿酸盐沉积"",""labels"":[""symptom""]},{""start"":84,""end"":89,""text"":""喉头有黏液"",""labels"":[""symptom""]},{""start"":93,""end"":98,""text"":""支气管充血"",""labels"":[""symptom""]},{""start"":100,""end"":108,""text"":""灰白色黏性分泌物"",""labels"":[""symptom""]},{""start"":100,""end"":103,""text"":""灰白色"",""labels"":[""symptom""]},{""start"":96,""end"":98,""text"":""充血"",""labels"":[""symptom""]},{""start"":75,""end"":78,""text"":""灰白色"",""labels"":[""symptom""]},{""start"":49,""end"":53,""text"":""直肠末端"",""labels"":[""bodypart""]},{""start"":63,""end"":64,""text"":""便"",""labels"":[""bodypart""]},{""start"":67,""end"":70,""text"":""心包膜"",""labels"":[""bodypart""]},{""start"":71,""end"":74,""text"":""肝被膜"",""labels"":[""bodypart""]},{""start"":84,""end"":86,""text"":""喉头"",""labels"":[""bodypart""]},{""start"":90,""end"":92,""text"":""气管"",""labels"":[""bodypart""]},{""start"":93,""end"":96,""text"":""支气管"",""labels"":[""bodypart""]},{""start"":103,""end"":108,""text"":""黏性分泌物"",""labels"":[""symptom""]},{""start"":59,""end"":62,""text"":""石灰样"",""labels"":[""symptom""]},{""start"":25,""end"":26,""text"":""肾"",""labels"":[""bodypart""]},{""start"":31,""end"":42,""text"":""输尿管常充满尿酸盐结晶"",""labels"":[""symptom""]},{""start"":31,""end"":34,""text"":""输尿管"",""labels"":[""bodypart""]},{""start"":87,""end"":89,""text"":""黏液"",""labels"":[""bodypart""]}]",165.613,"感染侵害肾脏的病毒株时，引起肾脏肿大、苍白，呈花斑肾，肾小管、输尿管常充满尿酸盐结晶，扩张，增粗，直肠末端膨大充满大量石灰样稀便；有的心包膜、肝被膜有灰白色尿酸盐沉积；喉头有黏液，气管、支气管充血，有灰白色黏性分泌物。","2024-01-15T04:00:32.028555Z"
76,"1","2024-01-12T16:32:10.629475Z",75,"[{""start"":4,""end"":6,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":19,""end"":25,""text"":""腺胃极度肿胀"",""labels"":[""pathology""]},{""start"":38,""end"":43,""text"":""腺胃壁增厚"",""labels"":[""pathology""]},{""start"":44,""end"":48,""text"":""黏膜水肿"",""labels"":[""pathology""]},{""start"":46,""end"":48,""text"":""水肿"",""labels"":[""pathology""]},{""start"":41,""end"":43,""text"":""增厚"",""labels"":[""pathology""]},{""start"":21,""end"":25,""text"":""极度肿胀"",""labels"":[""pathology""]},{""start"":49,""end"":51,""text"":""充血"",""labels"":[""pathology""]},{""start"":52,""end"":54,""text"":""出血"",""labels"":[""pathology""]},{""start"":55,""end"":65,""text"":""腺胃乳头初期水肿发亮"",""labels"":[""pathology""]},{""start"":61,""end"":65,""text"":""水肿发亮"",""labels"":[""pathology""]},{""start"":75,""end"":79,""text"":""溃疡出血"",""labels"":[""pathology""]},{""start"":68,""end"":72,""text"":""凹陷破溃"",""labels"":[""pathology""]},{""start"":82,""end"":93,""text"":""腺胃乳头可挤出脓性液体"",""labels"":[""pathology""]},{""start"":96,""end"":108,""text"":""腺胃乳头可见肉芽肿样病变"",""labels"":[""pathology""]},{""start"":109,""end"":113,""text"":""个体变小"",""labels"":[""symptom""]},{""start"":114,""end"":118,""text"":""体重减轻"",""labels"":[""symptom""]},{""start"":19,""end"":21,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":30,""end"":32,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":38,""end"":41,""text"":""腺胃壁"",""labels"":[""bodypart""]},{""start"":44,""end"":46,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":55,""end"":59,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":82,""end"":86,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":96,""end"":100,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":87,""end"":93,""text"":""挤出脓性液体"",""labels"":[""pathology""]},{""start"":101,""end"":108,""text"":""见肉芽肿样病变"",""labels"":[""pathology""]}]",117.161,"感染侵害腺胃的病毒株时，最明显的特征是腺胃极度肿胀，约为正常腺胃的2～5倍，腺胃壁增厚，黏膜水肿、充血、出血，腺胃乳头初期水肿发亮，中期凹陷破溃，后期溃疡出血，有时腺胃乳头可挤出脓性液体，有的腺胃乳头可见肉芽肿样病变。个体变小，体重减轻。","2024-01-12T16:32:21.640102Z"
77,"1","2024-01-12T16:33:23.135941Z",76,"[{""start"":4,""end"":7,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":16,""end"":21,""text"":""输卵管损害"",""labels"":[""symptom""]},{""start"":19,""end"":21,""text"":""损害"",""labels"":[""symptom""]},{""start"":23,""end"":30,""text"":""输卵管发育不全"",""labels"":[""symptom""]},{""start"":31,""end"":37,""text"":""失去产蛋能力"",""labels"":[""symptom""]},{""start"":26,""end"":30,""text"":""发育不全"",""labels"":[""symptom""]},{""start"":47,""end"":52,""text"":""产蛋期推迟"",""labels"":[""symptom""]},{""start"":53,""end"":57,""text"":""产异常蛋"",""labels"":[""symptom""]},{""start"":58,""end"":63,""text"":""减产或停产"",""labels"":[""symptom""]},{""start"":67,""end"":74,""text"":""输卵管发育不良"",""labels"":[""symptom""]},{""start"":75,""end"":77,""text"":""短小"",""labels"":[""symptom""]},{""start"":78,""end"":82,""text"":""管腔变细"",""labels"":[""symptom""]},{""start"":83,""end"":90,""text"":""闭塞或形成囊泡"",""labels"":[""symptom""]},{""start"":92,""end"":95,""text"":""壁变薄"",""labels"":[""symptom""]},{""start"":96,""end"":102,""text"":""内含透明液体"",""labels"":[""symptom""]},{""start"":103,""end"":109,""text"":""呈球形或柱状"",""labels"":[""symptom""]},{""start"":16,""end"":19,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":23,""end"":26,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":67,""end"":70,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":70,""end"":74,""text"":""发育不良"",""labels"":[""symptom""]},{""start"":78,""end"":80,""text"":""管腔"",""labels"":[""bodypart""]},{""start"":13,""end"":15,""text"":""幼鸡"",""labels"":[""type""]}]",98.17699999999999,"感染侵害输卵管的病毒株时，幼鸡的输卵管损害，使输卵管发育不全，失去产蛋能力；如开产前后感染，则产蛋期推迟，产异常蛋，减产或停产，剖检见输卵管发育不良，短小，管腔变细，闭塞或形成囊泡，其壁变薄，内含透明液体，呈球形或柱状。","2024-01-15T04:02:03.456452Z"
