"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
2738,"1","2024-02-02T08:17:36.200850Z",2941,"[{""start"":3,""end"":8,""text"":""头面部水肿"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""水肿"",""labels"":[""pathology""]},{""start"":9,""end"":12,""text"":""鼻窦炎"",""labels"":[""pathology""]},{""start"":15,""end"":18,""text"":""髯充血"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""充血"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""发紫"",""labels"":[""pathology""]},{""start"":3,""end"":6,""text"":""头面部"",""labels"":[""bodypart""]},{""start"":13,""end"":14,""text"":""冠"",""labels"":[""bodypart""]},{""start"":15,""end"":16,""text"":""髯"",""labels"":[""bodypart""]}]",19.569,"(1)头面部水肿，鼻窦炎，冠、髯充血、发紫。","2024-02-02T08:17:36.200850Z"
2739,"1","2024-02-02T08:18:04.887136Z",2942,"[{""start"":3,""end"":5,""text"":""喉部"",""labels"":[""bodypart""]},{""start"":3,""end"":9,""text"":""喉部有出血点"",""labels"":[""pathology""]},{""start"":6,""end"":9,""text"":""出血点"",""labels"":[""pathology""]},{""start"":10,""end"":14,""text"":""气管充血"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""充血"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""出血"",""labels"":[""pathology""]},{""start"":18,""end"":25,""text"":""内有黏性分泌物"",""labels"":[""pathology""]},{""start"":29,""end"":43,""text"":""两侧支气管内充满黄色干酪样物"",""labels"":[""pathology""]},{""start"":37,""end"":39,""text"":""黄色"",""labels"":[""pathology""]},{""start"":39,""end"":43,""text"":""干酪样物"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""气管"",""labels"":[""bodypart""]},{""start"":31,""end"":34,""text"":""支气管"",""labels"":[""bodypart""]}]",26.312,"(2)喉部有出血点，气管充血或出血，内有黏性分泌物，有时见两侧支气管内充满黄色干酪样物。","2024-02-02T08:18:04.887136Z"
2740,"1","2024-02-02T08:18:31.935180Z",2943,"[{""start"":12,""end"":19,""text"":""黏膜面有出血点"",""labels"":[""pathology""]},{""start"":16,""end"":19,""text"":""出血点"",""labels"":[""pathology""]},{""start"":25,""end"":39,""text"":""腹部脂肪有针尖大小的点状出血"",""labels"":[""pathology""]},{""start"":35,""end"":39,""text"":""点状出血"",""labels"":[""pathology""]},{""start"":3,""end"":11,""text"":""内脏器官的浆膜面"",""labels"":[""bodypart""]},{""start"":12,""end"":15,""text"":""黏膜面"",""labels"":[""bodypart""]},{""start"":20,""end"":24,""text"":""心冠脂肪"",""labels"":[""bodypart""]},{""start"":25,""end"":29,""text"":""腹部脂肪"",""labels"":[""bodypart""]}]",24.399,"(3)内脏器官的浆膜面和黏膜面有出血点，心冠脂肪、腹部脂肪有针尖大小的点状出血。","2024-02-02T08:18:31.935180Z"
2741,"1","2024-02-02T08:19:03.890790Z",2944,"[{""start"":3,""end"":9,""text"":""腺胃乳头出血"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""出血"",""labels"":[""pathology""]},{""start"":10,""end"":19,""text"":""黏膜上有脓性分泌物"",""labels"":[""pathology""]},{""start"":14,""end"":19,""text"":""脓性分泌物"",""labels"":[""pathology""]},{""start"":20,""end"":28,""text"":""肌胃角质膜易剥离"",""labels"":[""pathology""]},{""start"":25,""end"":28,""text"":""易剥离"",""labels"":[""pathology""]},{""start"":29,""end"":36,""text"":""皱褶处有出血斑"",""labels"":[""pathology""]},{""start"":3,""end"":7,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":10,""end"":12,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":20,""end"":25,""text"":""肌胃角质膜"",""labels"":[""bodypart""]}]",28.248,"(4)腺胃乳头出血，黏膜上有脓性分泌物，肌胃角质膜易剥离，皱褶处有出血斑。","2024-02-02T08:19:03.890790Z"
2742,"1","2024-02-02T08:19:18.902946Z",2945,"[{""start"":6,""end"":13,""text"":""广泛性出血炎症"",""labels"":[""pathology""]},{""start"":16,""end"":23,""text"":""充满脓性分泌物"",""labels"":[""pathology""]},{""start"":25,""end"":28,""text"":""胶冻状"",""labels"":[""pathology""]},{""start"":3,""end"":5,""text"":""肠道"",""labels"":[""bodypart""]}]",12.282,"(5)肠道有广泛性出血炎症，有时充满脓性分泌物，呈胶冻状。","2024-02-02T08:19:18.902946Z"
2743,"1","2024-02-02T08:19:41.360844Z",2946,"[{""start"":3,""end"":6,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":7,""end"":16,""text"":""腹腔内有破裂的卵黄"",""labels"":[""pathology""]},{""start"":11,""end"":16,""text"":""破裂的卵黄"",""labels"":[""pathology""]},{""start"":20,""end"":26,""text"":""典型的腹膜炎"",""labels"":[""pathology""]},{""start"":29,""end"":36,""text"":""大量的干酪样物"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""腹腔"",""labels"":[""bodypart""]}]",18.797,"(6)产蛋鸡的腹腔内有破裂的卵黄，或出现典型的腹膜炎，并有大量的干酪样物。","2024-02-02T08:19:41.360844Z"
2744,"1","2024-02-02T08:20:16.689752Z",2947,"[{""start"":0,""end"":4,""text"":""卵泡变性"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""变性"",""labels"":[""pathology""]},{""start"":5,""end"":7,""text"":""坏死"",""labels"":[""pathology""]},{""start"":8,""end"":10,""text"":""充血"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""血肿"",""labels"":[""pathology""]},{""start"":14,""end"":21,""text"":""严重的卵泡变黑"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""变黑"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""卵泡"",""labels"":[""bodypart""]},{""start"":17,""end"":19,""text"":""卵泡"",""labels"":[""bodypart""]}]",32.055,"卵泡变性、坏死、充血、血肿，严重的卵泡变黑。","2024-02-02T08:20:16.689752Z"
2745,"1","2024-02-02T08:20:57.545066Z",2948,"[{""start"":4,""end"":10,""text"":""子宫黏膜水肿"",""labels"":[""pathology""]},{""start"":8,""end"":10,""text"":""水肿"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""出血"",""labels"":[""pathology""]},{""start"":16,""end"":23,""text"":""白色黏稠分泌物"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""白色"",""labels"":[""pathology""]},{""start"":27,""end"":30,""text"":""胶冻状"",""labels"":[""pathology""]},{""start"":0,""end"":3,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":4,""end"":8,""text"":""子宫黏膜"",""labels"":[""bodypart""]}]",37.848,"输卵管和子宫黏膜水肿、出血，内有白色黏稠分泌物。有时呈胶冻状。","2024-02-02T08:20:57.545066Z"
2746,"1","2024-02-02T08:21:26.766691Z",2949,"[{""start"":13,""end"":17,""text"":""颅骨出血"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""出血"",""labels"":[""pathology""]},{""start"":18,""end"":28,""text"":""胰腺管有灰白色坏死灶"",""labels"":[""pathology""]},{""start"":25,""end"":28,""text"":""坏死灶"",""labels"":[""pathology""]},{""start"":22,""end"":25,""text"":""灰白色"",""labels"":[""pathology""]},{""start"":3,""end"":5,""text"":""胸肌"",""labels"":[""bodypart""]},{""start"":6,""end"":8,""text"":""腿肌"",""labels"":[""bodypart""]},{""start"":9,""end"":12,""text"":""心外膜"",""labels"":[""bodypart""]},{""start"":13,""end"":15,""text"":""颅骨"",""labels"":[""bodypart""]},{""start"":18,""end"":21,""text"":""胰腺管"",""labels"":[""bodypart""]}]",18.341,"(7)胸肌、腿肌、心外膜、颅骨出血，胰腺管有灰白色坏死灶。","2024-02-02T08:21:26.766691Z"
2747,"1","2024-02-02T08:21:36.656685Z",2950,"[{""start"":2,""end"":8,""text"":""低致病性毒株"",""labels"":[""disease""]},{""start"":11,""end"":14,""text"":""禽流感"",""labels"":[""disease""]}]",7.153,"2.低致病性毒株引起的禽流感可见以下一种或几种病理变化。","2024-02-02T08:21:36.656685Z"
2748,"1","2024-02-02T08:22:26.813635Z",2951,"[{""start"":3,""end"":6,""text"":""病死鸡"",""labels"":[""type""]},{""start"":8,""end"":12,""text"":""机体消瘦"",""labels"":[""pathology""]},{""start"":13,""end"":17,""text"":""严重脱水"",""labels"":[""pathology""]},{""start"":18,""end"":22,""text"":""皮肤干燥"",""labels"":[""pathology""]},{""start"":20,""end"":22,""text"":""干燥"",""labels"":[""pathology""]},{""start"":23,""end"":27,""text"":""羽毛蓬乱"",""labels"":[""pathology""]},{""start"":25,""end"":27,""text"":""蓬乱"",""labels"":[""pathology""]},{""start"":28,""end"":32,""text"":""冠髯发紫"",""labels"":[""pathology""]},{""start"":30,""end"":32,""text"":""发紫"",""labels"":[""pathology""]},{""start"":35,""end"":39,""text"":""肿胀变厚"",""labels"":[""pathology""]},{""start"":37,""end"":39,""text"":""变厚"",""labels"":[""pathology""]},{""start"":42,""end"":47,""text"":""头面部肿胀"",""labels"":[""pathology""]},{""start"":45,""end"":47,""text"":""肿胀"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""皮肤"",""labels"":[""bodypart""]},{""start"":23,""end"":25,""text"":""羽毛"",""labels"":[""bodypart""]},{""start"":28,""end"":30,""text"":""冠髯"",""labels"":[""bodypart""]},{""start"":35,""end"":37,""text"":""肿胀"",""labels"":[""bodypart""]},{""start"":42,""end"":45,""text"":""头面部"",""labels"":[""bodypart""]}]",42.304,"(1)病死鸡常见机体消瘦，严重脱水，皮肤干燥，羽毛蓬乱，冠髯发紫，有时肿胀变厚，有时头面部肿胀。","2024-02-02T08:22:26.813635Z"
2749,"1","2024-02-02T08:23:12.043506Z",2952,"[{""start"":3,""end"":8,""text"":""鼻腔有黏液"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""黏液"",""labels"":[""pathology""]},{""start"":9,""end"":14,""text"":""喉头有出血"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""出血"",""labels"":[""pathology""]},{""start"":16,""end"":20,""text"":""附有黏液"",""labels"":[""pathology""]},{""start"":21,""end"":26,""text"":""气管环充血"",""labels"":[""pathology""]},{""start"":24,""end"":26,""text"":""充血"",""labels"":[""pathology""]},{""start"":27,""end"":31,""text"":""黏膜水肿"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""水肿"",""labels"":[""pathology""]},{""start"":33,""end"":36,""text"":""浆液性"",""labels"":[""pathology""]},{""start"":37,""end"":43,""text"":""干酪样分泌物"",""labels"":[""pathology""]},{""start"":44,""end"":50,""text"":""气囊增厚混浊"",""labels"":[""pathology""]},{""start"":46,""end"":50,""text"":""增厚混浊"",""labels"":[""pathology""]},{""start"":53,""end"":56,""text"":""纤维性"",""labels"":[""pathology""]},{""start"":57,""end"":63,""text"":""干酪性分泌物"",""labels"":[""pathology""]},{""start"":3,""end"":5,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":9,""end"":11,""text"":""喉头"",""labels"":[""bodypart""]},{""start"":21,""end"":24,""text"":""气管环"",""labels"":[""bodypart""]},{""start"":27,""end"":29,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":44,""end"":46,""text"":""气囊"",""labels"":[""bodypart""]}]",39.394,"(2)鼻腔有黏液，喉头有出血，并附有黏液，气管环充血，黏膜水肿，有浆液性或干酪样分泌物，气囊增厚混浊，附有纤维性或干酪性分泌物。","2024-02-02T08:23:12.043506Z"
2750,"1","2024-02-02T08:23:25.312797Z",2953,"[{""start"":3,""end"":6,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":15,""end"":21,""text"":""泌尿生殖系统"",""labels"":[""bodypart""]}]",10.422,"(3)产蛋鸡最明显的病理变化在泌尿生殖系统。","2024-02-02T08:23:25.312797Z"
2751,"1","2024-02-02T08:23:56.560830Z",2954,"[{""start"":5,""end"":9,""text"":""卵泡充血"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""充血"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""出血"",""labels"":[""pathology""]},{""start"":14,""end"":17,""text"":""紫黑色"",""labels"":[""pathology""]},{""start"":20,""end"":24,""text"":""卵泡变性"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""变性"",""labels"":[""pathology""]},{""start"":25,""end"":27,""text"":""坏死"",""labels"":[""pathology""]},{""start"":28,""end"":30,""text"":""破裂"",""labels"":[""pathology""]},{""start"":31,""end"":35,""text"":""流人腹腔"",""labels"":[""pathology""]},{""start"":37,""end"":40,""text"":""腹膜炎"",""labels"":[""pathology""]},{""start"":5,""end"":7,""text"":""卵泡"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""卵泡"",""labels"":[""bodypart""]},{""start"":33,""end"":35,""text"":""腹腔"",""labels"":[""bodypart""]}]",29.118,"发病前期，卵泡充血、出血，呈紫黑色，有的卵泡变性、坏死或破裂，流人腹腔形成腹膜炎；","2024-02-02T08:23:56.560830Z"
2752,"1","2024-02-02T08:24:18.298699Z",2955,"[{""start"":0,""end"":7,""text"":""输卵管炎性水肿"",""labels"":[""pathology""]},{""start"":3,""end"":7,""text"":""炎性水肿"",""labels"":[""pathology""]},{""start"":8,""end"":12,""text"":""质地脆弱"",""labels"":[""pathology""]},{""start"":13,""end"":17,""text"":""极易撕裂"",""labels"":[""pathology""]},{""start"":20,""end"":28,""text"":""白色胶冻样分泌物"",""labels"":[""pathology""]},{""start"":20,""end"":22,""text"":""白色"",""labels"":[""pathology""]},{""start"":34,""end"":42,""text"":""包埋的卵子硬结块"",""labels"":[""pathology""]},{""start"":0,""end"":3,""text"":""输卵管"",""labels"":[""bodypart""]}]",18.925,"输卵管炎性水肿，质地脆弱，极易撕裂，内有白色胶冻样分泌物，有时还可见包埋的卵子硬结块；","2024-02-02T08:24:18.298699Z"
2753,"1","2024-02-02T08:24:45.475672Z",2956,"[{""start"":0,""end"":4,""text"":""肾脏肿大"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""肿大"",""labels"":[""pathology""]},{""start"":5,""end"":7,""text"":""变性"",""labels"":[""pathology""]},{""start"":9,""end"":17,""text"":""大量的尿酸盐沉积"",""labels"":[""pathology""]},{""start"":26,""end"":32,""text"":""卵泡数量减少"",""labels"":[""pathology""]},{""start"":28,""end"":32,""text"":""数量减少"",""labels"":[""pathology""]},{""start"":33,""end"":35,""text"":""变小"",""labels"":[""pathology""]},{""start"":37,""end"":44,""text"":""米粒样白色颗粒"",""labels"":[""pathology""]},{""start"":40,""end"":42,""text"":""白色"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":26,""end"":28,""text"":""卵泡"",""labels"":[""bodypart""]}]",22.726,"肾脏肿大、变性，有大量的尿酸盐沉积。随着疾病的发展，卵泡数量减少，变小，呈米粒样白色颗粒；","2024-02-02T08:24:45.475672Z"
2754,"1","2024-02-02T08:25:07.987061Z",2957,"[{""start"":0,""end"":5,""text"":""输卵管变细"",""labels"":[""pathology""]},{""start"":3,""end"":5,""text"":""变细"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""变短"",""labels"":[""pathology""]},{""start"":9,""end"":11,""text"":""萎缩"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""弯曲"",""labels"":[""pathology""]},{""start"":16,""end"":21,""text"":""皱褶的虾样"",""labels"":[""pathology""]},{""start"":0,""end"":3,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":22,""end"":32,""text"":""完全丧失了其生理功能"",""labels"":[""pathology""]}]",25.544999999999998,"输卵管变细、变短、萎缩，呈弯曲、皱褶的虾样，完全丧失了其生理功能。","2024-02-02T08:25:14.603998Z"
2755,"1","2024-02-02T08:25:47.193705Z",2958,"[{""start"":9,""end"":15,""text"":""饲养管理合理"",""labels"":[""control""]},{""start"":16,""end"":22,""text"":""防控措施得当"",""labels"":[""control""]},{""start"":23,""end"":29,""text"":""及时合理救治"",""labels"":[""control""]},{""start"":30,""end"":32,""text"":""病鸡"",""labels"":[""type""]},{""start"":39,""end"":41,""text"":""卵泡"",""labels"":[""bodypart""]},{""start"":68,""end"":71,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":72,""end"":74,""text"":""子宫"",""labels"":[""bodypart""]},{""start"":72,""end"":76,""text"":""子宫炎症"",""labels"":[""pathology""]},{""start"":53,""end"":55,""text"":""变性"",""labels"":[""pathology""]},{""start"":56,""end"":58,""text"":""坏死"",""labels"":[""pathology""]}]",30.152,"如果病毒毒力不强，饲养管理合理，防控措施得当，及时合理救治，病鸡是可以康复的，卵泡开始新生并逐渐发育，原有变性、坏死部分逐渐萎缩、消失，输卵管、子宫炎症消失，30～60天恢复产蛋。","2024-02-02T08:25:47.193705Z"
2756,"1","2024-02-02T08:26:30.261166Z",2959,"[{""start"":3,""end"":8,""text"":""口腔有黏液"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""黏液"",""labels"":[""pathology""]},{""start"":9,""end"":15,""text"":""嗦囊充满液体"",""labels"":[""pathology""]},{""start"":11,""end"":15,""text"":""充满液体"",""labels"":[""pathology""]},{""start"":19,""end"":24,""text"":""挤压时流出"",""labels"":[""pathology""]},{""start"":27,""end"":30,""text"":""酸臭味"",""labels"":[""pathology""]},{""start"":3,""end"":5,""text"":""口腔"",""labels"":[""bodypart""]},{""start"":9,""end"":11,""text"":""嗦囊"",""labels"":[""bodypart""]}]",40.083,"(4)口腔有黏液，嗦囊充满液体，倒提或挤压时流出，具有酸臭味；","2024-02-02T08:26:30.261166Z"
2757,"1","2024-02-02T08:26:47.437273Z",2960,"[{""start"":0,""end"":6,""text"":""腺肾乳头出血"",""labels"":[""pathology""]},{""start"":4,""end"":6,""text"":""出血"",""labels"":[""pathology""]},{""start"":8,""end"":13,""text"":""脓性分泌物"",""labels"":[""pathology""]},{""start"":14,""end"":25,""text"":""与肌胃交界处有出血斑点"",""labels"":[""pathology""]},{""start"":21,""end"":25,""text"":""出血斑点"",""labels"":[""pathology""]},{""start"":0,""end"":4,""text"":""腺肾乳头"",""labels"":[""bodypart""]},{""start"":15,""end"":17,""text"":""肌胃"",""labels"":[""bodypart""]}]",14.277,"腺肾乳头出血，有脓性分泌物，与肌胃交界处有出血斑点；","2024-02-02T08:26:47.437273Z"
2758,"1","2024-02-02T08:27:12.077238Z",2961,"[{""start"":0,""end"":8,""text"":""肌胃角质膜易剥离"",""labels"":[""pathology""]},{""start"":5,""end"":8,""text"":""易剥离"",""labels"":[""pathology""]},{""start"":9,""end"":15,""text"":""膜下有出血斑"",""labels"":[""pathology""]},{""start"":12,""end"":15,""text"":""出血斑"",""labels"":[""pathology""]},{""start"":16,""end"":24,""text"":""肌层断面可见出血"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""出血"",""labels"":[""pathology""]},{""start"":0,""end"":5,""text"":""肌胃角质膜"",""labels"":[""bodypart""]},{""start"":9,""end"":11,""text"":""膜下"",""labels"":[""bodypart""]},{""start"":16,""end"":18,""text"":""肌层"",""labels"":[""bodypart""]}]",22.017,"肌胃角质膜易剥离，膜下有出血斑，肌层断面可见出血；","2024-02-02T08:27:12.077238Z"
2759,"1","2024-02-02T08:27:34.291902Z",2962,"[{""start"":0,""end"":6,""text"":""肠卡他性炎症"",""labels"":[""pathology""]},{""start"":8,""end"":13,""text"":""脓性分泌物"",""labels"":[""pathology""]},{""start"":14,""end"":23,""text"":""肠黏膜有条纹状出血"",""labels"":[""pathology""]},{""start"":18,""end"":23,""text"":""条纹状出血"",""labels"":[""pathology""]},{""start"":14,""end"":17,""text"":""肠黏膜"",""labels"":[""bodypart""]}]",19.327,"肠卡他性炎症，有脓性分泌物，肠黏膜有条纹状出血；","2024-02-02T08:27:34.291902Z"
2760,"1","2024-02-02T08:27:57.669095Z",2963,"[{""start"":0,""end"":9,""text"":""泄硝腔有严重的充血"",""labels"":[""pathology""]},{""start"":4,""end"":9,""text"":""严重的充血"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""出血"",""labels"":[""pathology""]},{""start"":14,""end"":17,""text"":""紫红色"",""labels"":[""pathology""]},{""start"":26,""end"":31,""text"":""绿色的稀粪"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""绿色"",""labels"":[""pathology""]},{""start"":24,""end"":25,""text"":""白"",""labels"":[""pathology""]},{""start"":22,""end"":23,""text"":""黄"",""labels"":[""pathology""]},{""start"":0,""end"":3,""text"":""泄硝腔"",""labels"":[""bodypart""]},{""start"":30,""end"":31,""text"":""粪"",""labels"":[""bodypart""]}]",20.653,"泄硝腔有严重的充血、出血，呈紫红色，有时存有黄、白、绿色的稀粪；","2024-02-02T08:27:57.669095Z"
2761,"1","2024-02-02T08:28:08.813405Z",2964,"[{""start"":5,""end"":8,""text"":""出血点"",""labels"":[""pathology""]},{""start"":9,""end"":12,""text"":""出血斑"",""labels"":[""pathology""]},{""start"":0,""end"":4,""text"":""全身脂肪"",""labels"":[""bodypart""]}]",8.762,"全身脂肪有出血点或出血斑；","2024-02-02T08:28:08.813405Z"
2762,"1","2024-02-02T08:28:21.712955Z",2965,"[{""start"":18,""end"":21,""text"":""出血点"",""labels"":[""pathology""]},{""start"":0,""end"":8,""text"":""内脏器官的浆膜面"",""labels"":[""bodypart""]},{""start"":9,""end"":12,""text"":""黏膜面"",""labels"":[""bodypart""]}]",8.326,"内脏器官的浆膜面和黏膜面有不同程度的出血点；","2024-02-02T08:28:21.712955Z"
2763,"1","2024-02-02T08:28:42.570829Z",2966,"[{""start"":0,""end"":4,""text"":""心肌变薄"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""变薄"",""labels"":[""pathology""]},{""start"":5,""end"":9,""text"":""收缩无力"",""labels"":[""pathology""]},{""start"":10,""end"":14,""text"":""心包肥厚"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""肥厚"",""labels"":[""pathology""]},{""start"":15,""end"":27,""text"":""心包腔常有大量橙黄色积液"",""labels"":[""pathology""]},{""start"":22,""end"":25,""text"":""橙黄色"",""labels"":[""pathology""]},{""start"":25,""end"":27,""text"":""积液"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""心肌"",""labels"":[""bodypart""]},{""start"":10,""end"":12,""text"":""心包"",""labels"":[""bodypart""]},{""start"":15,""end"":18,""text"":""心包腔"",""labels"":[""bodypart""]}]",17.787,"心肌变薄，收缩无力，心包肥厚，心包腔常有大量橙黄色积液；","2024-02-02T08:28:42.570829Z"
2764,"1","2024-02-02T08:31:21.913825Z",2967,"[{""start"":9,""end"":14,""text"":""黄色坏庇灶"",""labels"":[""pathology""]},{""start"":9,""end"":11,""text"":""黄色"",""labels"":[""pathology""]},{""start"":0,""end"":3,""text"":""心外膜"",""labels"":[""bodypart""]},{""start"":4,""end"":5,""text"":""肝"",""labels"":[""bodypart""]}]",156.401,"心外膜和肝表面可见黄色坏庇灶。","2024-02-02T08:31:21.913825Z"
2765,"1","2024-02-02T08:31:47.440646Z",2968,"[{""start"":9,""end"":12,""text"":""禽流感"",""labels"":[""disease""]},{""start"":20,""end"":24,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":25,""end"":31,""text"":""一氧化碳中毒"",""labels"":[""disease""]},{""start"":32,""end"":37,""text"":""痢特灵中毒"",""labels"":[""disease""]},{""start"":38,""end"":41,""text"":""小鹅瘟"",""labels"":[""disease""]},{""start"":42,""end"":44,""text"":""鸭瘟"",""labels"":[""disease""]},{""start"":45,""end"":51,""text"":""鸭传染性肝炎"",""labels"":[""disease""]},{""start"":52,""end"":58,""text"":""鸡传染性鼻炎"",""labels"":[""disease""]},{""start"":59,""end"":67,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":68,""end"":71,""text"":""禽霍乱"",""labels"":[""disease""]},{""start"":80,""end"":83,""text"":""新城疫"",""labels"":[""disease""]}]",22.823,"在生产实践中遇到的禽流感，某些临床表现与鸡新城疫、一氧化碳中毒、痢特灵中毒、小鹅瘟、鸭瘟、鸭传染性肝炎、鸡传染性鼻炎、鸡传染性法氏囊病、禽霍乱等相似，尤其容易和新城疫混淆。","2024-02-02T08:31:47.440646Z"
2766,"1","2024-02-02T08:32:13.511367Z",2969,"[{""start"":15,""end"":18,""text"":""病死鸡"",""labels"":[""type""]},{""start"":19,""end"":21,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":25,""end"":27,""text"":""气管"",""labels"":[""bodypart""]},{""start"":34,""end"":38,""text"":""实质脏器"",""labels"":[""bodypart""]}]",16.655,"为了确诊，应采病料送检，可采取病死鸡的鼻腔渗出液和气管分泌物、全血、实质脏器等，送至国家指定监测单位进行检测，也可采取急性期或恢复期双份血清送检。","2024-02-02T08:32:13.511367Z"
2767,"1","2024-02-02T08:32:25.802822Z",2970,"[{""start"":3,""end"":6,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":14,""end"":17,""text"":""新城疫"",""labels"":[""disease""]},{""start"":20,""end"":22,""text"":""咳嗽"",""labels"":[""symptom""]}]",9.716,"(1)呼吸道异常很难区分，但新城疫初期以咳嗽为主。","2024-02-02T08:32:25.802822Z"
2768,"1","2024-02-02T08:32:46.133292Z",2971,"[{""start"":3,""end"":6,""text"":""新城疫"",""labels"":[""disease""]},{""start"":6,""end"":8,""text"":""病鸡"",""labels"":[""type""]},{""start"":10,""end"":13,""text"":""橘黄色"",""labels"":[""symptom""]},{""start"":13,""end"":15,""text"":""粪便"",""labels"":[""bodypart""]},{""start"":8,""end"":15,""text"":""不排橘黄色粪便"",""labels"":[""symptom""]}]",26.172,"(2)新城疫病鸡不排橘黄色粪便。","2024-02-02T08:33:02.240508Z"
2769,"1","2024-02-02T08:33:28.746368Z",2972,"[{""start"":3,""end"":7,""text"":""颈部胸腺"",""labels"":[""bodypart""]},{""start"":11,""end"":14,""text"":""新城疫"",""labels"":[""disease""]},{""start"":23,""end"":25,""text"":""胸腺"",""labels"":[""bodypart""]},{""start"":26,""end"":28,""text"":""出血"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""肿大"",""labels"":[""pathology""]},{""start"":32,""end"":35,""text"":""禽流感"",""labels"":[""disease""]},{""start"":42,""end"":44,""text"":""胸腺"",""labels"":[""bodypart""]}]",24.07,"(1)颈部胸腺的病变：新城疫的病变仅在1～4对胸腺，出血或肿大。禽流感的病变在下几对胸腺。","2024-02-02T08:33:28.746368Z"
2770,"1","2024-02-02T08:33:53.633265Z",2973,"[{""start"":3,""end"":6,""text"":""腿脚部"",""labels"":[""bodypart""]},{""start"":9,""end"":11,""text"":""胰脏"",""labels"":[""bodypart""]},{""start"":14,""end"":17,""text"":""禽流感"",""labels"":[""disease""]},{""start"":17,""end"":21,""text"":""鳞片出血"",""labels"":[""pathology""]},{""start"":22,""end"":26,""text"":""胰脏出血"",""labels"":[""pathology""]},{""start"":24,""end"":26,""text"":""出血"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""坏死"",""labels"":[""pathology""]},{""start"":30,""end"":33,""text"":""新城疫"",""labels"":[""disease""]},{""start"":22,""end"":24,""text"":""胰脏"",""labels"":[""bodypart""]}]",21.459,"(2)腿脚部鳞片、胰脏病变：禽流感鳞片出血，胰脏出血、坏死。新城疫无此病变。","2024-02-02T08:33:53.633265Z"
