"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1107,"1","2024-01-27T03:57:47.849119Z",1169,"[{""start"":10,""end"":21,""text"":""执行严格的生产管理制度"",""labels"":[""control""]},{""start"":25,""end"":29,""text"":""全进全出"",""labels"":[""control""]},{""start"":30,""end"":36,""text"":""防止交叉传染"",""labels"":[""control""]},{""start"":49,""end"":58,""text"":""进入鸡舍要彻底消毒"",""labels"":[""control""]},{""start"":80,""end"":86,""text"":""按时清洗消毒"",""labels"":[""control""]},{""start"":87,""end"":93,""text"":""定期清理粪便"",""labels"":[""control""]},{""start"":94,""end"":100,""text"":""定期环境消毒"",""labels"":[""control""]},{""start"":101,""end"":107,""text"":""舍内带鸡消毒"",""labels"":[""control""]},{""start"":108,""end"":110,""text"":""保温"",""labels"":[""control""]},{""start"":111,""end"":113,""text"":""通风"",""labels"":[""control""]},{""start"":114,""end"":118,""text"":""全价营养"",""labels"":[""control""]},{""start"":104,""end"":105,""text"":""鸡"",""labels"":[""type""]}]",35.877,"3.防制措施：(1)执行严格的生产管理制度如执行“全进全出”防止交叉传染，饲养员、兽医和参观人员等进入鸡舍要彻底消毒，防止带入病毒，饲料、饮水、用具等防止污染，按时清洗消毒，定期清理粪便，定期环境消毒和舍内带鸡消毒，保温、通风、全价营养，提高机体抗病能力。","2024-01-27T03:57:47.849119Z"
1108,"1","2024-01-27T03:58:44.723716Z",1174,"[{""start"":5,""end"":7,""text"":""疫苗"",""labels"":[""drug""]},{""start"":48,""end"":52,""text"":""强毒疫苗"",""labels"":[""drug""]},{""start"":38,""end"":43,""text"":""中强毒疫苗"",""labels"":[""drug""]},{""start"":19,""end"":23,""text"":""法氏囊病"",""labels"":[""disease""]},{""start"":59,""end"":66,""text"":""非典型法氏囊病"",""labels"":[""disease""]},{""start"":69,""end"":72,""text"":""法氏囊"",""labels"":[""bodypart""]}]",46.273,"免疫时注意疫苗的选择，如果某场未发生过法氏囊病、又有母源抗体时，可选择中毒或中强毒疫苗，不可选用强毒疫苗，否则，可引发非典型法氏囊病，或对法氏囊造成损害；","2024-01-27T03:58:44.723716Z"
1109,"1","2024-01-27T03:58:56.349875Z",1175,"[{""start"":6,""end"":14,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":20,""end"":24,""text"":""强毒疫苗"",""labels"":[""drug""]}]",9.329,"如果一个发生鸡传染性法氏囊病的鸡场，可选强毒疫苗，既能克服母源抗体的干扰，又能获得好的免疫效果。","2024-01-27T03:58:56.349875Z"
1110,"1","2024-01-27T03:59:42.303754Z",1176,"[{""start"":28,""end"":32,""text"":""高免血清"",""labels"":[""drug""]},{""start"":33,""end"":37,""text"":""卵黄抗体"",""labels"":[""drug""]}]",42.719,"(3)发病后的治疗发现初期症状，有发病可疑时，应尽早应用高免血清或卵黄抗体，应用越早越好。","2024-01-27T03:59:42.303754Z"
1111,"1","2024-01-27T03:59:52.976068Z",1177,"[{""start"":20,""end"":24,""text"":""抗菌药物"",""labels"":[""drug""]},{""start"":11,""end"":15,""text"":""电解多维"",""labels"":[""drug""]},{""start"":3,""end"":10,""text"":""在饮水中添加糖"",""labels"":[""control""]}]",12.03,"同时，在饮水中添加糖、电解多维和抗病毒、抗菌药物，防治继发感染。","2024-01-27T03:59:55.861938Z"
1112,"1","2024-01-27T04:00:23.217664Z",1178,"[{""start"":1,""end"":5,""text"":""高免血清"",""labels"":[""drug""]},{""start"":6,""end"":10,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":1,""end"":12,""text"":""高免血清或卵黄抗体注射"",""labels"":[""control""]},{""start"":17,""end"":25,""text"":""用中毒力疫苗免疫"",""labels"":[""control""]},{""start"":18,""end"":23,""text"":""中毒力疫苗"",""labels"":[""drug""]}]",26.302,"在高免血清或卵黄抗体注射后7天，再用中毒力疫苗免疫一次，防止复发。","2024-01-27T04:00:23.217664Z"
1113,"1","2024-01-27T04:00:39.571908Z",1179,"[{""start"":0,""end"":8,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":11,""end"":20,""text"":""传染性法氏囊病病毒"",""labels"":[""disease""]},{""start"":25,""end"":27,""text"":""急性"",""labels"":[""pathology""]},{""start"":28,""end"":35,""text"":""接触性传染疾病"",""labels"":[""disease""]}]",14.735,"鸡传染性法氏囊病，是由传染性法氏囊病病毒引起的一种急性、接触性传染疾病。","2024-01-27T04:00:39.571908Z"
1114,"1","2024-01-27T04:01:32.743502Z",1180,"[{""start"":1,""end"":6,""text"":""法氏囊发炎"",""labels"":[""pathology""]},{""start"":4,""end"":6,""text"":""发炎"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""坏死"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""萎缩"",""labels"":[""pathology""]},{""start"":13,""end"":25,""text"":""法氏囊内淋巴细胞严重受损"",""labels"":[""pathology""]},{""start"":21,""end"":25,""text"":""严重受损"",""labels"":[""pathology""]},{""start"":33,""end"":41,""text"":""鸡的免疫机能障碍"",""labels"":[""pathology""]},{""start"":42,""end"":53,""text"":""干扰各种疫苗的免疫效果"",""labels"":[""pathology""]},{""start"":46,""end"":48,""text"":""疫苗"",""labels"":[""drug""]},{""start"":33,""end"":34,""text"":""鸡"",""labels"":[""type""]},{""start"":1,""end"":4,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":13,""end"":21,""text"":""法氏囊内淋巴细胞"",""labels"":[""bodypart""]}]",51.618,"以法氏囊发炎、坏死、萎缩和法氏囊内淋巴细胞严重受损为特征，从而引起鸡的免疫机能障碍，干扰各种疫苗的免疫效果。","2024-01-27T04:01:32.743502Z"
1115,"1","2024-01-27T04:02:21.914905Z",1182,"[{""start"":6,""end"":14,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":17,""end"":18,""text"":""鸡"",""labels"":[""type""]},{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":36,""end"":38,""text"":""鸡中"",""labels"":[""type""]},{""start"":39,""end"":43,""text"":""白来航鸡"",""labels"":[""type""]},{""start"":49,""end"":50,""text"":""鸡"",""labels"":[""type""]},{""start"":53,""end"":55,""text"":""肉鸡"",""labels"":[""type""]},{""start"":56,""end"":58,""text"":""蛋鸡"",""labels"":[""type""]}]",24.582,"自然条件下，鸡传染性法氏囊病只感染鸡，所有品种的鸡均可感染.但不同品种的鸡中、白来航鸡比重型品种的鸡敏感，肉鸡较蛋鸡敏感。","2024-01-27T04:02:21.915903Z"
1116,"1","2024-01-27T04:02:39.603914Z",1183,"[{""start"":0,""end"":8,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":19,""end"":21,""text"":""小鸡"",""labels"":[""type""]},{""start"":39,""end"":41,""text"":""病鸡"",""labels"":[""type""]},{""start"":41,""end"":43,""text"":""粪便"",""labels"":[""bodypart""]}]",16.022,"鸡传染性法氏囊病仅发生于2周至开产前的小鸡，3~7周龄为发病高峰期。病毒主要随病鸡粪便排出。","2024-01-27T04:02:39.603914Z"
1117,"1","2024-01-27T04:03:11.901270Z",1184,"[{""start"":14,""end"":15,""text"":""鸡"",""labels"":[""type""]},{""start"":16,""end"":19,""text"":""消化道"",""labels"":[""bodypart""]},{""start"":20,""end"":23,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":24,""end"":27,""text"":""眼结膜"",""labels"":[""bodypart""]},{""start"":54,""end"":62,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]}]",28.515,"污染饲料、饮水和环境，使同群鸡经消化道、呼吸道和眼结膜等感染；各种用具、人员及昆虫也可以携带病毒，扩散传播；鸡传染性法氏囊病还可经蛋传播。","2024-01-27T04:03:11.901270Z"
1118,"1","2024-01-27T04:03:19.542780Z",1185,"[{""start"":0,""end"":3,""text"":""雏鸡群"",""labels"":[""type""]},{""start"":26,""end"":27,""text"":""鸡"",""labels"":[""type""]}]",6.098,"雏鸡群突然大批发病，2~3天内可波及60%~70%的鸡，发病后3~4天死亡达到高峰，7~8天后死亡停止。","2024-01-27T04:03:19.542780Z"
1119,"1","2024-01-27T04:04:36.176486Z",1186,"[{""start"":2,""end"":6,""text"":""精神沉郁"",""labels"":[""symptom""]},{""start"":7,""end"":12,""text"":""采食量减少"",""labels"":[""symptom""]},{""start"":13,""end"":17,""text"":""饮水增多"",""labels"":[""symptom""]},{""start"":20,""end"":24,""text"":""自啄肛门"",""labels"":[""symptom""]},{""start"":25,""end"":32,""text"":""排白色水样稀粪"",""labels"":[""symptom""]},{""start"":35,""end"":37,""text"":""脱水"",""labels"":[""symptom""]},{""start"":38,""end"":42,""text"":""卧地不起"",""labels"":[""symptom""]},{""start"":43,""end"":47,""text"":""极度虚弱"",""labels"":[""symptom""]},{""start"":48,""end"":52,""text"":""最后死亡"",""labels"":[""symptom""]},{""start"":57,""end"":61,""text"":""贫血消瘦"",""labels"":[""symptom""]},{""start"":62,""end"":66,""text"":""生长缓慢"",""labels"":[""symptom""]},{""start"":22,""end"":24,""text"":""肛门"",""labels"":[""bodypart""]},{""start"":31,""end"":32,""text"":""粪"",""labels"":[""bodypart""]},{""start"":26,""end"":28,""text"":""白色"",""labels"":[""symptom""]},{""start"":55,""end"":57,""text"":""雏鸡"",""labels"":[""type""]},{""start"":72,""end"":82,""text"":""法氏囊发生特征性病变"",""labels"":[""pathology""]},{""start"":83,""end"":94,""text"":""法氏囊呈黄色胶冻样水肿"",""labels"":[""pathology""]},{""start"":87,""end"":89,""text"":""黄色"",""labels"":[""pathology""]},{""start"":95,""end"":97,""text"":""质硬"",""labels"":[""pathology""]},{""start"":98,""end"":114,""text"":""黏膜上覆盖有奶油色纤维素性渗出物"",""labels"":[""pathology""]},{""start"":104,""end"":107,""text"":""奶油色"",""labels"":[""pathology""]},{""start"":72,""end"":75,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":83,""end"":86,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":98,""end"":100,""text"":""黏膜"",""labels"":[""bodypart""]}]",75.445,"病初精神沉郁，采食量减少，饮水增多，有些自啄肛门，排白色水样稀粪，重者脱水，卧地不起，极度虚弱，最后死亡。耐过雏鸡贫血消瘦，生长缓慢。剖检可见：法氏囊发生特征性病变，法氏囊呈黄色胶冻样水肿，质硬，黏膜上覆盖有奶油色纤维素性渗出物。","2024-01-27T04:04:36.176486Z"
1120,"1","2024-01-27T04:05:16.440140Z",1187,"[{""start"":2,""end"":11,""text"":""法氏囊黏膜严重发炎"",""labels"":[""pathology""]},{""start"":7,""end"":11,""text"":""严重发炎"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""出血"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""坏死"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""萎缩"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""脱水"",""labels"":[""pathology""]},{""start"":32,""end"":42,""text"":""腿和胸部肌肉常有出血"",""labels"":[""pathology""]},{""start"":40,""end"":42,""text"":""出血"",""labels"":[""pathology""]},{""start"":43,""end"":47,""text"":""颜色暗红"",""labels"":[""pathology""]},{""start"":48,""end"":51,""text"":""肾肿胀"",""labels"":[""pathology""]},{""start"":49,""end"":51,""text"":""肿胀"",""labels"":[""pathology""]},{""start"":52,""end"":66,""text"":""肾小管和输尿管充满白色尿酸盐"",""labels"":[""pathology""]},{""start"":61,""end"":63,""text"":""白色"",""labels"":[""pathology""]},{""start"":2,""end"":7,""text"":""法氏囊黏膜"",""labels"":[""bodypart""]},{""start"":24,""end"":27,""text"":""病死鸡"",""labels"":[""type""]},{""start"":32,""end"":33,""text"":""腿"",""labels"":[""bodypart""]},{""start"":34,""end"":38,""text"":""胸部肌肉"",""labels"":[""bodypart""]},{""start"":48,""end"":49,""text"":""肾"",""labels"":[""bodypart""]},{""start"":52,""end"":55,""text"":""肾小管"",""labels"":[""bodypart""]},{""start"":56,""end"":59,""text"":""输尿管"",""labels"":[""bodypart""]}]",38.981,"有时法氏囊黏膜严重发炎、出血、坏死、萎缩。另外，病死鸡表现脱水，腿和胸部肌肉常有出血，颜色暗红。肾肿胀，肾小管和输尿管充满白色尿酸盐。","2024-01-27T04:05:16.440140Z"
1121,"1","2024-01-27T04:06:06.314957Z",1188,"[{""start"":11,""end"":15,""text"":""黏膜出血"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""出血"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""脾脏"",""labels"":[""bodypart""]},{""start"":3,""end"":5,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":6,""end"":8,""text"":""肌胃"",""labels"":[""bodypart""]},{""start"":11,""end"":13,""text"":""黏膜"",""labels"":[""bodypart""]}]",45.109,"脾脏及腺胃和肌胃交界处黏膜出血。","2024-01-27T04:06:06.314957Z"
1122,"1","2024-01-27T04:06:18.754798Z",1189,"[{""start"":0,""end"":8,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":9,""end"":15,""text"":""高度易感鸡群"",""labels"":[""type""]},{""start"":16,""end"":18,""text"":""急性"",""labels"":[""pathology""]}]",10.928,"鸡传染性法氏囊病在高度易感鸡群中急性暴发时，诊断并不困难，可根据流行特点、临床症状及剖检变化等做出初步诊断。","2024-01-27T04:06:18.754798Z"
1123,"1","2024-01-27T04:06:47.619878Z",1191,"[{""start"":28,""end"":32,""text"":""肌内注射"",""labels"":[""control""]},{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":38,""end"":40,""text"":""大鸡"",""labels"":[""type""]},{""start"":45,""end"":47,""text"":""成鸡"",""labels"":[""type""]},{""start"":3,""end"":18,""text"":""鸡传染性法氏囊病高免血清注射液"",""labels"":[""drug""]}]",31.754,"(1)鸡传染性法氏囊病高免血清注射液。3～7周龄鸡，每只肌内注射0.4mL;大鸡酌加剂量；成鸡每只0.6mL,注射一次即可，疗效显著。","2024-01-27T04:07:04.523535Z"
1124,"1","2024-01-27T04:07:13.365971Z",1192,"[{""start"":3,""end"":18,""text"":""鸡传染性法氏囊病高免蛋黄注射液"",""labels"":[""drug""]},{""start"":30,""end"":34,""text"":""肌内注射"",""labels"":[""control""]}]",15.175,"(2)鸡传染性法氏囊病高免蛋黄注射液。按1.0mL/kg体重肌内注射，有较好的治疗作用。","2024-01-27T04:07:13.365971Z"
1125,"1","2024-01-27T04:07:26.475250Z",1193,"[{""start"":3,""end"":7,""text"":""复方炔酮"",""labels"":[""drug""]},{""start"":13,""end"":14,""text"":""鸡"",""labels"":[""type""]},{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":30,""end"":32,""text"":""口服"",""labels"":[""control""]}]",11.655,"(3)复方炔酮。0.5kg鸡每天1片，1.0kg鸡每天2片,口服,连用2~3天。","2024-01-27T04:07:26.475250Z"
1126,"1","2024-01-27T04:07:38.013949Z",1194,"[{""start"":3,""end"":8,""text"":""丙酸睾丸酮"",""labels"":[""drug""]},{""start"":18,""end"":22,""text"":""肌内注射"",""labels"":[""control""]},{""start"":15,""end"":16,""text"":""鸡"",""labels"":[""type""]}]",8.82,"(4)丙酸睾丸酮。3～7周龄的鸡每只肌内注射5mg,只注射1次。","2024-01-27T04:07:38.014839Z"
1127,"1","2024-01-27T04:07:51.479990Z",1195,"[{""start"":3,""end"":8,""text"":""速效管囊散"",""labels"":[""drug""]},{""start"":20,""end"":25,""text"":""混于饲料中"",""labels"":[""control""]},{""start"":26,""end"":30,""text"":""直接口服"",""labels"":[""control""]}]",11.964,"(5)速效管囊散，每千克体重0.25g,混于饲料中或直接口服，服药后8小时即可见效，连喂3天。治愈率较高。","2024-01-27T04:07:51.479990Z"
1128,"1","2024-01-27T04:08:08.635606Z",1196,"[{""start"":3,""end"":7,""text"":""中药方剂"",""labels"":[""drug""]},{""start"":8,""end"":10,""text"":""藿香"",""labels"":[""drug""]},{""start"":11,""end"":13,""text"":""银花"",""labels"":[""drug""]},{""start"":14,""end"":17,""text"":""莱服子"",""labels"":[""drug""]},{""start"":18,""end"":21,""text"":""车前子"",""labels"":[""drug""]},{""start"":22,""end"":24,""text"":""菊花"",""labels"":[""drug""]},{""start"":25,""end"":28,""text"":""金钱草"",""labels"":[""drug""]},{""start"":29,""end"":31,""text"":""黄芩"",""labels"":[""drug""]},{""start"":37,""end"":39,""text"":""黄连"",""labels"":[""drug""]}]",16.002,"(6)中药方剂。藿香、银花、莱服子、车前子、菊花、金钱草、黄芩(均等量)、黄连(半量)。","2024-01-27T04:08:08.635606Z"
1129,"1","2024-01-27T04:08:17.085542Z",1197,"[{""start"":19,""end"":21,""text"":""中药"",""labels"":[""drug""]}]",7.028,"用法：以100只计算，10日龄之内上述中药各10~15g,20日龄之内各20~25g,1月龄以上各40g,可视病情酌加减用药。","2024-01-27T04:08:17.085542Z"
1130,"1","2024-01-27T04:08:24.774528Z",1198,"[{""start"":33,""end"":35,""text"":""饮服"",""labels"":[""control""]},{""start"":36,""end"":38,""text"":""灌服"",""labels"":[""control""]}]",12.829,"每日1剂，每剂均煎3次，3次药汁混合后，分为2份，上、下午各1份，饮服或灌服。","2024-01-27T04:08:34.831622Z"
1131,"1","2024-01-27T04:08:56.701826Z",1199,"[{""start"":3,""end"":7,""text"":""加强管理"",""labels"":[""control""]},{""start"":8,""end"":14,""text"":""搞好消毒工作"",""labels"":[""control""]},{""start"":40,""end"":46,""text"":""及时处理病鸡"",""labels"":[""control""]},{""start"":47,""end"":53,""text"":""进行彻底消毒"",""labels"":[""control""]},{""start"":31,""end"":39,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]},{""start"":44,""end"":46,""text"":""病鸡"",""labels"":[""type""]}]",20.697,"(1)加强管理和搞好消毒工作。防止从外边把病带入鸡场，一旦发生鸡传染性法氏囊病，及时处理病鸡，进行彻底消毒。","2024-01-27T04:08:56.701826Z"
1132,"1","2024-01-27T04:09:17.960243Z",1200,"[{""start"":59,""end"":65,""text"":""福尔马林熏蒸"",""labels"":[""control""]},{""start"":21,""end"":25,""text"":""过氧乙酸"",""labels"":[""drug""]},{""start"":29,""end"":33,""text"":""次氯酸钠"",""labels"":[""drug""]},{""start"":36,""end"":39,""text"":""漂白粉"",""labels"":[""drug""]},{""start"":42,""end"":46,""text"":""福尔马林"",""labels"":[""drug""]},{""start"":52,""end"":55,""text"":""杀特灵"",""labels"":[""drug""]},{""start"":59,""end"":63,""text"":""福尔马林"",""labels"":[""drug""]}]",19.843,"消毒可选用以下一种药物和方法：喷洒0.2%过氧乙酸，或2%次氯酸钠，5%漂白粉，5%福尔马林，1:128杀特灵，也可用福尔马林熏蒸。","2024-01-27T04:09:17.960243Z"
1133,"1","2024-01-27T04:09:26.542540Z",1201,"[{""start"":10,""end"":15,""text"":""戊二醛溶液"",""labels"":[""drug""]},{""start"":33,""end"":36,""text"":""菌毒净"",""labels"":[""drug""]}]",7.145,"门前消毒池宜用2%的戊二醛溶液，每2~3周换1次，也可用1/60的菌毒净，每周换1次。","2024-01-27T04:09:26.542540Z"
1134,"1","2024-01-27T04:09:34.562686Z",1202,"[{""start"":3,""end"":7,""text"":""预防接种"",""labels"":[""control""]},{""start"":10,""end"":18,""text"":""鸡传染性法氏囊病"",""labels"":[""disease""]}]",6.651,"(2)预防接种是预防鸡传染性法氏囊病的一种有效措施。","2024-01-27T04:09:34.562686Z"
1135,"1","2024-01-27T04:09:42.319690Z",1203,"[{""start"":10,""end"":12,""text"":""疫苗"",""labels"":[""drug""]},{""start"":13,""end"":16,""text"":""弱毒苗"",""labels"":[""drug""]},{""start"":17,""end"":20,""text"":""灭活苗"",""labels"":[""drug""]}]",6.583,"目前，我国批准生产的疫苗有弱毒苗和灭活苗。","2024-01-27T04:09:42.319690Z"
1136,"1","2024-01-27T04:09:49.487881Z",1204,"[{""start"":0,""end"":9,""text"":""低毒力株弱毒活疫苗"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""雏鸡"",""labels"":[""type""]}]",6.065,"低毒力株弱毒活疫苗，用于无母源抗体的雏鸡早期免疫。","2024-01-27T04:09:49.487881Z"
1137,"1","2024-01-27T04:09:54.733013Z",1205,"[{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":16,""end"":18,""text"":""点眼"",""labels"":[""control""]},{""start"":19,""end"":21,""text"":""滴鼻"",""labels"":[""control""]},{""start"":22,""end"":26,""text"":""肌内注射"",""labels"":[""control""]},{""start"":27,""end"":31,""text"":""饮水免疫"",""labels"":[""control""]}]",25.008,"对有母源抗体的鸡免疫效果较差。可点眼、滴鼻、肌内注射或饮水免疫。","2024-01-27T04:10:27.453131Z"
1138,"1","2024-01-27T04:10:35.907412Z",1206,"[{""start"":0,""end"":10,""text"":""中等毒力株弱毒活疫苗"",""labels"":[""drug""]},{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]},{""start"":25,""end"":27,""text"":""点眼"",""labels"":[""control""]},{""start"":28,""end"":30,""text"":""口服"",""labels"":[""control""]},{""start"":31,""end"":33,""text"":""注射"",""labels"":[""control""]},{""start"":34,""end"":38,""text"":""饮水免疫"",""labels"":[""control""]}]",16.052,"中等毒力株弱毒活疫苗，供各种有母源抗体的鸡使用，可点眼、口服、注射、饮水免疫，剂量应加倍。","2024-01-27T04:10:35.907412Z"
1139,"1","2024-01-27T04:10:44.979133Z",1207,"[{""start"":0,""end"":4,""text"":""灭活疫苗"",""labels"":[""drug""]},{""start"":10,""end"":20,""text"":""鸡传染性法氏囊病活苗"",""labels"":[""drug""]}]",8.03,"灭活疫苗.使用时应与鸡传染性法氏囊病活苗配套。","2024-01-27T04:10:44.979133Z"
1140,"1","2024-01-27T04:11:30.575530Z",1208,"[{""start"":15,""end"":17,""text"":""疫苗"",""labels"":[""drug""]}]",43.651,"免疫效果受免疫方法、免疫时间、疫苗种类、母源抗体等因素的影响。其中母源抗体是非常重要的因素。","2024-01-27T04:11:30.575530Z"
1141,"1","2024-01-27T04:11:49.445818Z",1210,"[{""start"":17,""end"":19,""text"":""雏鸡"",""labels"":[""type""]},{""start"":24,""end"":28,""text"":""弱毒疫苗"",""labels"":[""drug""]},{""start"":37,""end"":43,""text"":""中等毒力疫苗"",""labels"":[""drug""]}]",13.91,"免疫程序。无母源抗体或低母源抗体的雏鸡，出生后用弱毒疫苗或用1/3～1/2中等毒力疫苗进行免疫。","2024-01-27T04:11:49.445818Z"
1142,"1","2024-01-27T04:12:08.681988Z",1211,"[{""start"":0,""end"":2,""text"":""滴鼻"",""labels"":[""control""]},{""start"":3,""end"":5,""text"":""点眼"",""labels"":[""control""]},{""start"":18,""end"":22,""text"":""肌内注射"",""labels"":[""control""]},{""start"":28,""end"":36,""text"":""饮水按需要量稀释"",""labels"":[""control""]},{""start"":43,""end"":54,""text"":""用中等毒力疫苗加强免疫"",""labels"":[""control""]},{""start"":44,""end"":50,""text"":""中等毒力疫苗"",""labels"":[""drug""]}]",16.418,"滴鼻或点眼两滴(约0.05mL);或肌内注射0.2mL;饮水按需要量稀释，2～3周时，用中等毒力疫苗加强免疫。","2024-01-27T04:12:08.681988Z"
1143,"1","2024-01-27T04:12:26.456577Z",1212,"[{""start"":6,""end"":8,""text"":""雏鸡"",""labels"":[""type""]},{""start"":17,""end"":21,""text"":""弱毒疫苗"",""labels"":[""drug""]},{""start"":22,""end"":28,""text"":""中等毒力疫苗"",""labels"":[""drug""]}]",16.421,"有母源抗体的雏鸡，14~21日龄用弱毒疫苗或中等毒力疫苗首次免疫，必要时2~3周后加强免疫一次。","2024-01-27T04:12:26.456577Z"
1144,"1","2024-01-27T04:12:45.732668Z",1213,"[{""start"":0,""end"":3,""text"":""商品鸡"",""labels"":[""type""]},{""start"":13,""end"":15,""text"":""种鸡"",""labels"":[""type""]},{""start"":25,""end"":31,""text"":""中等毒力疫苗"",""labels"":[""drug""]},{""start"":44,""end"":47,""text"":""灭活苗"",""labels"":[""drug""]},{""start"":47,""end"":51,""text"":""注射免疫"",""labels"":[""control""]}]",17.281,"商品鸡用上述程序免疫即可。种鸡则在10~12周龄用中等毒力疫苗免疫一次，18~20周龄用灭活苗注射免疫。","2024-01-27T04:12:45.733666Z"
