"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1275,"1","2024-01-29T12:08:56.521377Z",1344,"[{""start"":9,""end"":14,""text"":""产蛋期推迟"",""labels"":[""symptom""]},{""start"":15,""end"":19,""text"":""产异常蛋"",""labels"":[""symptom""]},{""start"":20,""end"":22,""text"":""减产"",""labels"":[""symptom""]},{""start"":23,""end"":25,""text"":""停产"",""labels"":[""symptom""]},{""start"":29,""end"":36,""text"":""输卵管发育不良"",""labels"":[""pathology""]},{""start"":32,""end"":36,""text"":""发育不良"",""labels"":[""pathology""]},{""start"":37,""end"":39,""text"":""短小"",""labels"":[""pathology""]},{""start"":40,""end"":44,""text"":""管腔变细"",""labels"":[""pathology""]},{""start"":42,""end"":44,""text"":""变细"",""labels"":[""pathology""]},{""start"":45,""end"":47,""text"":""闭塞"",""labels"":[""pathology""]},{""start"":48,""end"":52,""text"":""形成囊泡"",""labels"":[""pathology""]},{""start"":54,""end"":57,""text"":""壁变薄"",""labels"":[""pathology""]},{""start"":58,""end"":64,""text"":""内含透明液体"",""labels"":[""pathology""]},{""start"":29,""end"":32,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":40,""end"":42,""text"":""管腔"",""labels"":[""bodypart""]},{""start"":65,""end"":68,""text"":""呈球形"",""labels"":[""pathology""]}]",102.763,"如开产前后感染，则产蛋期推迟，产异常蛋，减产或停产，剖检见输卵管发育不良，短小，管腔变细，闭塞或形成囊泡，其壁变薄，内含透明液体，呈球形或柱状。","2024-01-31T10:54:51.882247Z"
1276,"1","2024-01-29T12:10:25.660801Z",1347,"[{""start"":62,""end"":64,""text"":""鸡胚"",""labels"":[""type""]},{""start"":71,""end"":73,""text"":""鸡胚"",""labels"":[""type""]},{""start"":73,""end"":76,""text"":""尿囊腔"",""labels"":[""bodypart""]},{""start"":89,""end"":91,""text"":""鸡胚"",""labels"":[""type""]}]",25.198999999999998,"3.将稀释的各组血清与等量的病毒稀释液混合，于37℃温度下作用1小时(30分钟摇1次)，中和后，每个稀释度的血清接种10日龄鸡胚5～6个，每个鸡胚尿囊腔接种0.2毫升，37℃培养鸡胚6天。","2024-01-29T12:10:36.494005Z"
1277,"1","2024-01-29T12:10:49.198018Z",1348,"[{""start"":26,""end"":30,""text"":""健康鸡胚"",""labels"":[""type""]}]",4.041,"4.同时设已知的阳性血清对照和病毒对照，并设5～6个健康鸡胚对照。","2024-01-29T12:10:49.198018Z"
1278,"1","2024-01-29T12:11:01.213385Z",1349,"[{""start"":12,""end"":14,""text"":""鸡胚"",""labels"":[""type""]},{""start"":24,""end"":26,""text"":""鸡胚"",""labels"":[""type""]},{""start"":68,""end"":75,""text"":""特异性病痕鸡胚"",""labels"":[""type""]},{""start"":33,""end"":35,""text"":""失水"",""labels"":[""symptom""]},{""start"":36,""end"":38,""text"":""蜷缩"",""labels"":[""symptom""]},{""start"":39,""end"":42,""text"":""发育小"",""labels"":[""symptom""]}]",17.622,"将接种后第2～6天死亡的鸡胚及在6天内仍能存活的鸡胚，但其胎儿具有失水、蜷缩、发育小(接种胎儿重量比健康对照胚最轻胎儿重量少2克以上)等特异性病痕鸡胚的总和计算。","2024-01-31T10:57:44.582309Z"
1279,"1","2024-01-29T12:11:43.065735Z",1350,"[{""start"":8,""end"":10,""text"":""鸡胚"",""labels"":[""type""]}]",40.37,"4倍稀释血清组的鸡胚发病和死亡总和达3/5以下者为可疑；","2024-01-29T12:11:43.065735Z"
1280,"1","2024-01-29T12:11:50.299507Z",1352,"[{""start"":5,""end"":7,""text"":""鸡胚"",""labels"":[""type""]}]",4.163,"病毒对照组鸡胚发病和死亡应达到3/5以上。","2024-01-29T12:11:50.299507Z"
1281,"1","2024-01-29T12:11:57.284326Z",1353,"[{""start"":0,""end"":9,""text"":""传染性支气管炎病毒"",""labels"":[""disease""]}]",5.542,"传染性支气管炎病毒各型之间无交又的中和反应，所以上述中和试验只能测知自己所具备的已知的血清型。","2024-01-29T12:11:57.284326Z"
1282,"1","2024-01-29T12:12:22.694633Z",1354,"[{""start"":5,""end"":8,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":15,""end"":22,""text"":""种毒IBV-H"",""labels"":[""disease""]}]",36.262,"(二)间接红细胞凝集试验：1.种毒IBV-H是荷兰进口的弱毒株。","2024-01-31T10:58:38.806412Z"
1283,"1","2024-01-29T12:12:49.833439Z",1355,"[{""start"":18,""end"":21,""text"":""尿囊腔"",""labels"":[""bodypart""]},{""start"":16,""end"":18,""text"":""鸡胚"",""labels"":[""type""]},{""start"":33,""end"":35,""text"":""鸡胚"",""labels"":[""type""]},{""start"":35,""end"":37,""text"":""尿囊"",""labels"":[""bodypart""]}]",101.535,"2.抗原将毒株接种于9～10日龄鸡胚尿囊腔中，经18~48小时收集鸡胚尿囊液，3000转/分离心30分钟，吸取上清液分装安瓿后冻干，保存于普通冰箱中。","2024-01-29T12:21:44.322960Z"
1284,"1","2024-01-29T12:14:16.374504Z",1357,"[{""start"":3,""end"":6,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":12,""end"":14,""text"":""心脏"",""labels"":[""bodypart""]},{""start"":26,""end"":32,""text"":""枸橡酸钠溶液"",""labels"":[""drug""]}]",81.496,"3.兔红细胞无菌操作由兔心脏采血，按1:10加入5%枸橡酸钠溶液抗凝。","2024-01-29T12:14:16.374504Z"
1285,"1","2024-01-29T12:14:39.642872Z",1358,"[{""start"":2,""end"":5,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":12,""end"":15,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":29,""end"":32,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":48,""end"":51,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":90,""end"":93,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":42,""end"":47,""text"":""戊二醛溶液"",""labels"":[""drug""]}]",82.477,"4.红细胞醛化将采集的兔红细胞用生理盐水洗涤3次，把沉积的红细胞置冰箱中冷却，用1%戊二醛溶液将红细胞稀释成1%悬液，放于4℃条件下醛化40分钟，不时摇动混匀，然后离心沉淀，沉积的红细胞用生理盐水洗涤5次。","2024-01-29T12:15:41.310198Z"
1286,"1","2024-01-29T12:15:59.078140Z",1359,"[{""start"":31,""end"":34,""text"":""硫柳汞"",""labels"":[""drug""]},{""start"":39,""end"":44,""text"":""戊二醛溶液"",""labels"":[""drug""]},{""start"":64,""end"":70,""text"":""磷酸盐缓冲液"",""labels"":[""drug""]},{""start"":101,""end"":104,""text"":""戊二醛"",""labels"":[""drug""]}]",16.248,"再用蒸馏水洗涤5次，最后用蒸馏水稀释成30%悬液，加0.01%硫柳汞防腐(1%戊二醛溶液的配制方法：将pH8的0.15摩尔/升的磷酸盐缓冲液1份、生理盐水9份、蒸馏水5份混合后放冰箱中冷却，然后用来稀释戊二醛成1%溶液)。","2024-01-29T12:15:59.078140Z"
1287,"1","2024-01-29T12:16:28.910592Z",1360,"[{""start"":2,""end"":5,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":11,""end"":14,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":21,""end"":27,""text"":""磷酸盐缓冲液"",""labels"":[""drug""]},{""start"":42,""end"":45,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":62,""end"":66,""text"":""鞣酸溶液"",""labels"":[""drug""]},{""start"":90,""end"":96,""text"":""磷酸盐缓冲液"",""labels"":[""drug""]},{""start"":108,""end"":111,""text"":""红细胞"",""labels"":[""bodypart""]}]",27.971,"5.红细胞鞣化将醛化的红细胞用pH7.2的磷酸盐缓冲液(PBS)洗涤后，配成2.5%红细胞悬液，加等量新配制的1:10000鞣酸溶液，放置于37℃水浴中作用30分钟，用pH7.2的磷酸盐缓冲液洗涤，制成2.5%的鞣化红细胞悬液。","2024-01-29T12:16:28.910592Z"
1288,"1","2024-01-29T12:16:49.145157Z",1361,"[{""start"":66,""end"":69,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":78,""end"":85,""text"":""磷酸盐缓冲溶液"",""labels"":[""drug""]}]",14.145,"6.致敏将浓缩5倍的抗原(即每瓶分装5毫升抗原，冻干后加1毫升稀释液)3000转/分离心10分钟，吸取上清液1份，加2份2.5%鞣化红细胞和2份pH6.4的磷酸盐缓冲溶液，在37℃水浴中作用30分钟，1000转/分离心3分钟。","2024-01-29T12:16:49.145157Z"
1289,"1","2024-01-29T12:17:04.002007Z",1362,"[{""start"":3,""end"":6,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":11,""end"":19,""text"":""明胶磷酸盐缓冲液"",""labels"":[""drug""]},{""start"":57,""end"":60,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":38,""end"":46,""text"":""明胶磷酸盐缓冲液"",""labels"":[""drug""]}]",21.833,"沉积的红细胞用0.4%明胶磷酸盐缓冲液处理10分钟，离心沉淀后，再用0.4%明胶磷酸盐缓冲液制成1%或2.5%致敏红细胞悬液备用。","2024-01-29T12:17:13.374105Z"
1290,"1","2024-01-29T12:20:04.125879Z",1363,"[{""start"":14,""end"":17,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":8,""end"":10,""text"":""尿囊"",""labels"":[""bodypart""]},{""start"":4,""end"":8,""text"":""健康鸡胚"",""labels"":[""type""]}]",168.969,"对照用的健康鸡胚尿囊液和鞣化红细胞在同样条件处理。","2024-01-29T12:20:04.125879Z"
1291,"1","2024-01-29T12:21:58.032181Z",1364,"[{""start"":15,""end"":18,""text"":""免疫鸡"",""labels"":[""type""]},{""start"":4,""end"":7,""text"":""健康鸡"",""labels"":[""bodypart""]}]",15.222,"7.血清健康鸡血清为阴性血清，免疫鸡的血清为阳性血清。","2024-01-29T12:22:04.037002Z"
1292,"1","2024-01-29T12:23:27.437039Z",1365,"[{""start"":21,""end"":24,""text"":""红细胞"",""labels"":[""bodypart""]}]",81.521,"8.试验操作：(1)白瓷板法2.5%的致敏红细胞和血清按1:1滴入，充分振荡均匀，在20～25℃温度下经2分钟后判定。","2024-01-29T12:23:27.437039Z"
1293,"1","2024-01-29T12:24:53.067111Z",1366,"[{""start"":12,""end"":15,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":22,""end"":25,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":47,""end"":55,""text"":""明胶磷酸盐缓冲液"",""labels"":[""drug""]},{""start"":57,""end"":61,""text"":""健康尿囊"",""labels"":[""bodypart""]},{""start"":64,""end"":67,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":79,""end"":82,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":105,""end"":108,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":126,""end"":129,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":72,""end"":76,""text"":""健康尿囊"",""labels"":[""bodypart""]},{""start"":34,""end"":37,""text"":""红细胞"",""labels"":[""bodypart""]}]",83.973,"同时设下列各组对照：鞣化红细胞对照组(即鞣化红细胞加被检血清)、致敏红细胞对照组(即致敏细胞加明胶磷酸盐缓冲液)、健康尿囊液致敏红细胞对照组(即健康尿囊液致敏红细胞加被检血清)、阳性血清对照组(即阳性血清加致敏红细胞)、阴性血清对照组(即阴性血清加致敏红细胞)。","2024-01-29T12:24:53.067111Z"
1294,"1","2024-01-29T12:24:59.039263Z",1367,"[{""start"":7,""end"":10,""text"":""红细胞"",""labels"":[""bodypart""]}]",4.198,"判定结果：#：红细胞凝集成颗粒，细胞周围液体清晰。","2024-01-29T12:24:59.039263Z"
1295,"1","2024-01-29T12:25:04.540569Z",1368,"[{""start"":4,""end"":7,""text"":""红细胞"",""labels"":[""bodypart""]}]",3.913,"+++：红细胞凝集成颗粒，但比上者小，周围液体清晰。","2024-01-29T12:25:04.540569Z"
1296,"1","2024-01-29T12:25:10.100092Z",1369,"[{""start"":3,""end"":6,""text"":""红细胞"",""labels"":[""bodypart""]}]",4.046,"++:红细胞凝集成颗粒，周围液体稍有混浊。","2024-01-29T12:25:10.100092Z"
1297,"1","2024-01-29T12:25:15.795308Z",1370,"[{""start"":2,""end"":5,""text"":""红细胞"",""labels"":[""bodypart""]}]",4.252,"+：红细胞呈小颗粒状凝集，周围液体混浊。","2024-01-29T12:25:15.795308Z"
1298,"1","2024-01-29T12:25:21.467752Z",1371,"[{""start"":2,""end"":5,""text"":""红细胞"",""labels"":[""bodypart""]}]",4.103,"-：红细胞不凝集，呈均质状态沉下。","2024-01-29T12:25:21.467752Z"
1299,"1","2024-01-29T12:25:36.689500Z",1372,"[{""start"":28,""end"":34,""text"":""磷酸盐缓冲液"",""labels"":[""drug""]},{""start"":61,""end"":64,""text"":""红细胞"",""labels"":[""bodypart""]}]",13.845,"(2)聚氯乙烯微量塑料板法将供试验用的血清用pH7.2的磷酸盐缓冲液2倍递减稀释，每孔0.025毫升，然后加2.5%的致敏红细胞0.025毫升，用微量搅拌振荡器振荡30～60秒，在20~25℃温度下，2小时后判定结果。","2024-01-29T12:25:36.689500Z"
1300,"1","2024-01-29T12:25:45.186438Z",1374,"[{""start"":16,""end"":19,""text"":""红细胞"",""labels"":[""bodypart""]}]",3.995,"判定结果：#:孔底呈均匀状态，无红细胞沉下。","2024-01-29T12:25:45.186438Z"
1301,"1","2024-01-29T12:25:50.444069Z",1375,"[{""start"":12,""end"":15,""text"":""红细胞"",""labels"":[""bodypart""]}]",3.375,"+++:孔底有少许下沉的红细胞，周围呈均质状态。","2024-01-29T12:25:50.444069Z"
1302,"1","2024-01-29T12:25:55.129277Z",1376,"[{""start"":3,""end"":6,""text"":""红细胞"",""labels"":[""bodypart""]}]",3.436,"++:红细胞下沉比上者大，周围呈均质状态。","2024-01-29T12:25:55.129277Z"
1303,"1","2024-01-29T12:25:59.417951Z",1377,"[{""start"":5,""end"":8,""text"":""红细胞"",""labels"":[""bodypart""]}]",2.983,"+：孔底有红细胞沉积，周围液体稍有混浊。","2024-01-29T12:25:59.417951Z"
1304,"1","2024-01-29T12:26:03.909808Z",1378,"[{""start"":5,""end"":8,""text"":""红细胞"",""labels"":[""bodypart""]}]",3.231,"±：孔底有红细胞沉积，周围液体比上者清晰。","2024-01-29T12:26:03.909808Z"
1305,"1","2024-01-29T12:26:09.067322Z",1379,"[{""start"":4,""end"":7,""text"":""红细胞"",""labels"":[""bodypart""]}]",3.782,"-:孔底红细胞沉积，周围液体清晰。","2024-01-29T12:26:09.067322Z"
1306,"1","2024-01-29T12:26:25.563746Z",1380,"[{""start"":7,""end"":13,""text"":""严格执行检疫"",""labels"":[""control""]},{""start"":14,""end"":16,""text"":""隔离"",""labels"":[""control""]},{""start"":17,""end"":19,""text"":""消毒"",""labels"":[""control""]},{""start"":27,""end"":32,""text"":""鸡舍要保温"",""labels"":[""control""]},{""start"":33,""end"":37,""text"":""通风换气"",""labels"":[""control""]},{""start"":38,""end"":42,""text"":""防止拥挤"",""labels"":[""control""]},{""start"":43,""end"":49,""text"":""加强饲养管理"",""labels"":[""control""]}]",15.271,"三、防制措施：严格执行检疫、隔离、消毒等卫生防疫措施，鸡舍要保温，通风换气，防止拥挤，加强饲养管理，增强机体抗病能力。","2024-01-29T12:26:25.563746Z"
1307,"1","2024-01-29T12:27:11.165991Z",1381,"[{""start"":0,""end"":4,""text"":""按时接种"",""labels"":[""control""]},{""start"":5,""end"":11,""text"":""正确使用疫苗"",""labels"":[""control""]},{""start"":9,""end"":11,""text"":""疫苗"",""labels"":[""drug""]},{""start"":13,""end"":21,""text"":""鸡传染性支气管炎"",""labels"":[""disease""]},{""start"":53,""end"":55,""text"":""滴鼻"",""labels"":[""control""]},{""start"":69,""end"":80,""text"":""传染性支气管炎Hs₂苗"",""labels"":[""drug""]},{""start"":42,""end"":53,""text"":""传染性支气管炎H₁2₀"",""labels"":[""drug""]}]",52.206,"按时接种和正确使用疫苗，对鸡传染性支气管炎防制有一定作用，40日龄之内在适当时机先用传染性支气管炎H₁2₀滴鼻首免，60日龄后在适当时机用传染性支气管炎Hs₂苗饮水二免，于110日龄时再用苗重免。","2024-01-29T12:27:20.353692Z"
1308,"1","2024-01-29T12:27:43.832813Z",1382,"[{""start"":3,""end"":13,""text"":""肾型传染性支气管炎苗"",""labels"":[""drug""]},{""start"":16,""end"":20,""text"":""肾株病毒"",""labels"":[""disease""]}]",13.746,"现用的肾型传染性支气管炎苗对预防肾株病毒感染有较好的保护作用，可按厂家说明使用。","2024-01-29T12:27:43.832813Z"
1309,"1","2024-01-29T12:27:55.285721Z",1383,"[{""start"":0,""end"":7,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":15,""end"":25,""text"":""高度接触性呼吸道疾病"",""labels"":[""disease""]},{""start"":12,""end"":14,""text"":""急性"",""labels"":[""pathology""]},{""start"":8,""end"":9,""text"":""鸡"",""labels"":[""type""]}]",9.822,"传染性支气管炎是鸡的一种急性、高度接触性呼吸道疾病。","2024-01-29T12:27:55.285721Z"
1310,"1","2024-01-29T12:28:29.757155Z",1384,"[{""start"":1,""end"":3,""text"":""咳嗽"",""labels"":[""pathology""]},{""start"":4,""end"":6,""text"":""喷嚏"",""labels"":[""pathology""]},{""start"":9,""end"":12,""text"":""流鼻液"",""labels"":[""pathology""]},{""start"":16,""end"":21,""text"":""产蛋量减少"",""labels"":[""pathology""]},{""start"":22,""end"":31,""text"":""呼吸道黏膜呈浆液性"",""labels"":[""pathology""]},{""start"":32,""end"":37,""text"":""卡他性炎症"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""雏鸡"",""labels"":[""type""]},{""start"":13,""end"":16,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":22,""end"":27,""text"":""呼吸道黏膜"",""labels"":[""bodypart""]},{""start"":28,""end"":31,""text"":""浆液性"",""labels"":[""pathology""]}]",51.632,"以咳嗽，喷嚏。雏鸡流鼻液，产蛋鸡产蛋量减少，呼吸道黏膜呈浆液性、卡他性炎症为特征。","2024-01-31T11:15:17.011806Z"
1311,"1","2024-01-29T12:28:56.325164Z",1385,"[{""start"":6,""end"":10,""text"":""支原体病"",""labels"":[""disease""]},{""start"":11,""end"":16,""text"":""大肠杆菌病"",""labels"":[""disease""]},{""start"":17,""end"":22,""text"":""葡萄球菌病"",""labels"":[""disease""]}]",16.75,"常继发或并发支原体病、大肠杆菌病、葡萄球菌病等，导致死淘率增加，还常被漏诊、误诊。","2024-01-29T12:28:56.325164Z"
1312,"1","2024-01-29T12:29:16.592320Z",1386,"[{""start"":0,""end"":8,""text"":""鸡传染性支气管炎"",""labels"":[""disease""]},{""start"":47,""end"":55,""text"":""鸡传染性支气管炎"",""labels"":[""disease""]}]",18.552,"鸡传染性支气管炎病原的血清型较多，新的血清型不断出现，加上不适当的免疫程序，常导致免疫失败，使鸡传染性支气管炎不能得到有效控制，给养鸡业造成了巨大损失。","2024-01-29T12:29:16.592320Z"
1313,"1","2024-01-29T12:29:25.891812Z",1387,"[{""start"":0,""end"":7,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":11,""end"":12,""text"":""鸡"",""labels"":[""type""]},{""start"":15,""end"":17,""text"":""家禽"",""labels"":[""type""]}]",7.772,"传染性支气管炎仅发生于鸡，其他家禽均不感染。","2024-01-29T12:29:25.891812Z"
1314,"1","2024-01-29T12:29:34.013323Z",1388,"[{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]},{""start"":12,""end"":14,""text"":""雏鸡"",""labels"":[""type""]},{""start"":35,""end"":36,""text"":""鸡"",""labels"":[""type""]}]",6.344,"各种年龄的鸡都可发病，但雏鸡最为严重，死亡率也高，一般以40日龄以内的鸡多发。","2024-01-29T12:29:34.013323Z"
1315,"1","2024-01-29T12:29:51.692409Z",1389,"[{""start"":0,""end"":7,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":10,""end"":13,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":19,""end"":22,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":34,""end"":37,""text"":""易感鸡"",""labels"":[""type""]}]",16.244,"传染性支气管炎主要经呼吸道传染，病毒从呼吸道排毒，通过空气的飞沫传给易感鸡。","2024-01-29T12:29:51.692409Z"
1316,"1","2024-01-29T12:29:57.490013Z",1390,"[{""start"":19,""end"":22,""text"":""消化道"",""labels"":[""bodypart""]}]",3.952,"也可通过被污染的饲料、饮水及饲养用具经消化道感染。","2024-01-29T12:29:57.490013Z"
1317,"1","2024-01-29T12:30:03.240299Z",1391,"[{""start"":0,""end"":7,""text"":""传染性支气管炎"",""labels"":[""disease""]}]",4.235,"传染性支气管炎一年四季均能发生，但以冬春季节多发。","2024-01-29T12:30:03.240299Z"
1318,"1","2024-01-29T12:30:10.178807Z",1392,"[{""start"":0,""end"":2,""text"":""鸡群"",""labels"":[""type""]},{""start"":23,""end"":26,""text"":""维生素"",""labels"":[""drug""]}]",13.426,"鸡群拥挤、过热、过冷、通风不良、温度过低、缺乏维生素和矿物质，以及饲料供应不足或配合不当。","2024-01-31T11:15:41.054273Z"
1319,"1","2024-01-29T12:30:14.891079Z",1393,"[{""start"":4,""end"":11,""text"":""传染性支气管炎"",""labels"":[""disease""]}]",3.368,"均可促使传染性支气管炎发生。","2024-01-29T12:30:14.892110Z"
1320,"1","2024-01-29T12:30:27.252860Z",1394,"[{""start"":7,""end"":9,""text"":""病鸡"",""labels"":[""type""]},{""start"":3,""end"":6,""text"":""呼吸型"",""labels"":[""disease""]},{""start"":26,""end"":31,""text"":""呼吸道症状"",""labels"":[""pathology""]},{""start"":26,""end"":29,""text"":""呼吸道"",""labels"":[""bodypart""]}]",14.045000000000002,"(1)呼吸型：病鸡无明显的前驱症状，常突然发病，出现呼吸道症状，并迅速波及全群。","2024-01-29T12:30:31.022195Z"
1321,"1","2024-01-29T12:30:44.765058Z",1395,"[{""start"":0,""end"":2,""text"":""幼雏"",""labels"":[""type""]},{""start"":5,""end"":7,""text"":""伸颈"",""labels"":[""pathology""]},{""start"":8,""end"":12,""text"":""张口呼吸"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""咳嗽"",""labels"":[""pathology""]},{""start"":17,""end"":19,""text"":""咕噜"",""labels"":[""pathology""]},{""start"":6,""end"":7,""text"":""颈"",""labels"":[""bodypart""]},{""start"":9,""end"":10,""text"":""口"",""labels"":[""bodypart""]}]",15.289,"幼雏表现为伸颈、张口呼吸、咳嗽有“咕噜”音，尤以夜间最清楚。","2024-01-29T12:30:48.775003Z"
1322,"1","2024-01-29T12:31:24.460385Z",1396,"[{""start"":15,""end"":17,""text"":""病鸡"",""labels"":[""type""]},{""start"":17,""end"":21,""text"":""精神萎靡"",""labels"":[""symptom""]},{""start"":22,""end"":26,""text"":""食欲废绝"",""labels"":[""symptom""]},{""start"":27,""end"":31,""text"":""羽毛松乱"",""labels"":[""symptom""]},{""start"":32,""end"":35,""text"":""翅下垂"",""labels"":[""symptom""]},{""start"":36,""end"":38,""text"":""昏睡"",""labels"":[""symptom""]},{""start"":39,""end"":41,""text"":""怕冷"",""labels"":[""symptom""]},{""start"":33,""end"":35,""text"":""下垂"",""labels"":[""symptom""]},{""start"":29,""end"":31,""text"":""松乱"",""labels"":[""symptom""]},{""start"":27,""end"":29,""text"":""羽毛"",""labels"":[""bodypart""]},{""start"":32,""end"":33,""text"":""翅"",""labels"":[""bodypart""]}]",34.15,"随着病情的发展，全身症状加剧。病鸡精神萎靡，食欲废绝、羽毛松乱、翅下垂、昏睡、怕冷。","2024-01-29T12:31:24.460385Z"
1323,"1","2024-01-29T12:31:54.104982Z",1397,"[{""start"":13,""end"":16,""text"":""病雏鸡"",""labels"":[""type""]},{""start"":20,""end"":24,""text"":""鼻窦肿胀"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""肿胀"",""labels"":[""pathology""]},{""start"":25,""end"":30,""text"":""流黏性鼻液"",""labels"":[""pathology""]},{""start"":31,""end"":33,""text"":""流泪"",""labels"":[""pathology""]},{""start"":40,""end"":42,""text"":""甩头"",""labels"":[""pathology""]},{""start"":37,""end"":39,""text"":""病鸡"",""labels"":[""type""]},{""start"":20,""end"":22,""text"":""鼻窦"",""labels"":[""bodypart""]},{""start"":41,""end"":42,""text"":""头"",""labels"":[""bodypart""]}]",27.751,"常拥挤在一起。两周龄以内的病雏鸡，还常见鼻窦肿胀、流黏性鼻液、流泪等症状，病鸡常甩头。","2024-01-29T12:31:54.104982Z"
1324,"1","2024-01-29T12:32:07.267580Z",1398,"[{""start"":0,""end"":3,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":6,""end"":11,""text"":""产蛋量下降"",""labels"":[""symptom""]},{""start"":21,""end"":25,""text"":""产软壳蛋"",""labels"":[""symptom""]},{""start"":26,""end"":29,""text"":""畸形蛋"",""labels"":[""symptom""]}]",11.4,"产蛋鸡感染后产蛋量下降25%~50%,同时产软壳蛋、畸形蛋。","2024-01-29T12:32:07.267580Z"
1325,"1","2024-01-29T12:32:15.069581Z",1399,"[{""start"":3,""end"":5,""text"":""肾型"",""labels"":[""disease""]},{""start"":8,""end"":16,""text"":""肾型支气管炎病毒"",""labels"":[""disease""]}]",6.417,"(2)肾型：感染肾型支气管炎病毒后其典型症状分3个阶段。","2024-01-29T12:32:15.069581Z"
1326,"1","2024-01-29T12:32:42.012436Z",1400,"[{""start"":6,""end"":8,""text"":""病鸡"",""labels"":[""type""]},{""start"":10,""end"":17,""text"":""轻微呼吸道症状"",""labels"":[""pathology""]},{""start"":12,""end"":15,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]},{""start"":32,""end"":38,""text"":""气管发出啰音"",""labels"":[""pathology""]},{""start"":36,""end"":38,""text"":""啰音"",""labels"":[""pathology""]},{""start"":39,""end"":42,""text"":""打喷嚏"",""labels"":[""pathology""]},{""start"":43,""end"":45,""text"":""咳嗽"",""labels"":[""pathology""]},{""start"":32,""end"":34,""text"":""气管"",""labels"":[""bodypart""]}]",20.51,"第1个阶段是病鸡表现轻微呼吸道症状，鸡被感染后24~48小时开始气管发出啰音，打喷嚏及咳嗽，并持续1~4天。","2024-01-29T12:32:42.012436Z"
1327,"1","2024-01-29T12:32:57.586848Z",1401,"[{""start"":2,""end"":5,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":2,""end"":7,""text"":""呼吸道症状"",""labels"":[""pathology""]}]",13.964,"这些呼吸道症状一般很轻微。有时只在晚上安静的时候才听得比较清楚，因此常被忽视。","2024-01-29T12:32:57.586848Z"
1328,"1","2024-01-29T12:33:14.799012Z",1402,"[{""start"":6,""end"":8,""text"":""病鸡"",""labels"":[""type""]},{""start"":13,""end"":16,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":13,""end"":18,""text"":""呼吸道症状"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""鸡群"",""labels"":[""type""]},{""start"":39,""end"":44,""text"":""受感染鸡群"",""labels"":[""type""]}]",15.506,"第2个阶段是病鸡表面康复，呼吸道症状消失，鸡群没有可见的异常表现。第3个阶段是受感染鸡群突然发病，并于2~3天逐渐加剧。","2024-01-29T12:33:14.799012Z"
