"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
2294,"1","2024-02-01T18:29:36.652898Z",2468,"[{""start"":0,""end"":5,""text"":""采食量减少"",""labels"":[""symptom""]},{""start"":6,""end"":15,""text"":""排黄褐色或绿色稀粪"",""labels"":[""symptom""]},{""start"":11,""end"":13,""text"":""绿色"",""labels"":[""symptom""]},{""start"":7,""end"":10,""text"":""黄褐色"",""labels"":[""symptom""]},{""start"":14,""end"":15,""text"":""粪"",""labels"":[""bodypart""]}]",9.332,"采食量减少，排黄褐色或绿色稀粪，死亡率可达15%～25%。","2024-02-01T18:29:36.652898Z"
2295,"1","2024-02-01T18:29:50.602258Z",2469,"[{""start"":0,""end"":3,""text"":""成年鸡"",""labels"":[""type""]},{""start"":4,""end"":7,""text"":""开产鸡"",""labels"":[""type""]},{""start"":18,""end"":25,""text"":""产蛋率急剧下降"",""labels"":[""symptom""]},{""start"":43,""end"":46,""text"":""软壳蛋"",""labels"":[""symptom""]},{""start"":47,""end"":50,""text"":""畸形蛋"",""labels"":[""symptom""]},{""start"":51,""end"":56,""text"":""小型蛋增多"",""labels"":[""symptom""]}]",11.928,"成年鸡或开产鸡症状不明显，主要表现为产蛋率急剧下降，下降幅度可达40%~70%,同时，软壳蛋、畸形蛋、小型蛋增多，维持10～20天后回升。","2024-02-01T18:29:50.602258Z"
2296,"1","2024-02-01T18:30:47.607680Z",2470,"[{""start"":7,""end"":15,""text"":""不见腺胃乳头出血"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""出血"",""labels"":[""pathology""]},{""start"":16,""end"":19,""text"":""肠出血"",""labels"":[""pathology""]},{""start"":17,""end"":19,""text"":""出血"",""labels"":[""pathology""]},{""start"":20,""end"":22,""text"":""溃疡"",""labels"":[""pathology""]},{""start"":37,""end"":46,""text"":""气管腔内有多量黏液"",""labels"":[""pathology""]},{""start"":47,""end"":53,""text"":""气管黏膜肥厚"",""labels"":[""pathology""]},{""start"":51,""end"":53,""text"":""肥厚"",""labels"":[""pathology""]},{""start"":42,""end"":46,""text"":""多量黏液"",""labels"":[""pathology""]},{""start"":54,""end"":58,""text"":""气囊混浊"",""labels"":[""pathology""]},{""start"":56,""end"":58,""text"":""混浊"",""labels"":[""pathology""]},{""start"":59,""end"":64,""text"":""气囊膜增厚"",""labels"":[""pathology""]},{""start"":62,""end"":64,""text"":""增厚"",""labels"":[""pathology""]},{""start"":67,""end"":73,""text"":""干酪样渗出物"",""labels"":[""pathology""]},{""start"":74,""end"":81,""text"":""盲肠扁桃体肿大"",""labels"":[""pathology""]},{""start"":79,""end"":81,""text"":""肿大"",""labels"":[""pathology""]},{""start"":82,""end"":84,""text"":""充血"",""labels"":[""pathology""]},{""start"":88,""end"":92,""text"":""轻微出血"",""labels"":[""pathology""]},{""start"":9,""end"":13,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":16,""end"":17,""text"":""肠"",""labels"":[""bodypart""]},{""start"":25,""end"":28,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":37,""end"":40,""text"":""气管腔"",""labels"":[""bodypart""]},{""start"":47,""end"":51,""text"":""气管黏膜"",""labels"":[""bodypart""]},{""start"":54,""end"":56,""text"":""气囊"",""labels"":[""bodypart""]},{""start"":59,""end"":62,""text"":""气囊膜"",""labels"":[""bodypart""]},{""start"":74,""end"":79,""text"":""盲肠扁桃体"",""labels"":[""bodypart""]}]",53.483,"3.病理变化：不见腺胃乳头出血、肠出血及溃疡等，以呼吸道为主的病变，主要见气管腔内有多量黏液，气管黏膜肥厚，气囊混浊，气囊膜增厚，并有干酪样渗出物，盲肠扁桃体肿大、充血，有时见轻微出血；","2024-02-01T18:30:47.607680Z"
2297,"1","2024-02-01T18:31:01.374660Z",2471,"[{""start"":0,""end"":4,""text"":""直肠出血"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""出血"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""溃疡"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""直肠"",""labels"":[""bodypart""]}]",11.033,"直肠出血或见溃疡。","2024-02-01T18:31:01.374660Z"
2298,"1","2024-02-01T18:31:18.000857Z",2472,"[{""start"":6,""end"":8,""text"":""病鸡"",""labels"":[""type""]},{""start"":10,""end"":14,""text"":""神经症状"",""labels"":[""pathology""]},{""start"":24,""end"":29,""text"":""枣核样肿大"",""labels"":[""pathology""]},{""start"":30,""end"":32,""text"":""出血"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""肠道"",""labels"":[""bodypart""]}]",14.625,"随病程延长，病鸡出现神经症状时，可见肠道某段出现枣核样肿大和出血。","2024-02-01T18:31:18.000857Z"
2299,"1","2024-02-01T18:31:58.196485Z",2473,"[{""start"":0,""end"":3,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":3,""end"":13,""text"":""腹腔内可见液状卵黄物"",""labels"":[""pathology""]},{""start"":14,""end"":21,""text"":""松软的卵黄滤泡"",""labels"":[""pathology""]},{""start"":26,""end"":30,""text"":""卵黄破裂"",""labels"":[""pathology""]},{""start"":28,""end"":30,""text"":""破裂"",""labels"":[""pathology""]},{""start"":33,""end"":36,""text"":""腹膜炎"",""labels"":[""pathology""]},{""start"":8,""end"":13,""text"":""液状卵黄物"",""labels"":[""pathology""]},{""start"":3,""end"":5,""text"":""腹腔"",""labels"":[""bodypart""]},{""start"":26,""end"":28,""text"":""卵黄"",""labels"":[""bodypart""]}]",20.912,"产蛋鸡腹腔内可见液状卵黄物和松软的卵黄滤泡，有时可见卵黄破裂，引发腹膜炎。","2024-02-01T18:31:58.196485Z"
2300,"1","2024-02-01T18:32:30.796269Z",2474,"[{""start"":25,""end"":30,""text"":""鸡新城疫病"",""labels"":[""disease""]},{""start"":61,""end"":62,""text"":""鸡"",""labels"":[""type""]},{""start"":67,""end"":71,""text"":""活毒疫苗"",""labels"":[""drug""]},{""start"":72,""end"":76,""text"":""滴鼻点眼"",""labels"":[""control""]},{""start"":77,""end"":81,""text"":""饮水免疫"",""labels"":[""control""]},{""start"":84,""end"":94,""text"":""灭活菌的多次注射免疫"",""labels"":[""control""]},{""start"":84,""end"":87,""text"":""灭活菌"",""labels"":[""drug""]}]",28.641,"4.发病原因分析：在兽医和养殖户的鸡病防疫中，都把鸡新城疫病视为重中之重对待，从7日龄，甚至3～5日龄开始，一直到淘汰处理鸡，经过多次活毒疫苗的滴鼻点眼或饮水免疫，以及灭活菌的多次注射免疫。","2024-02-01T18:32:30.796269Z"
2301,"1","2024-02-01T18:32:42.703188Z",2475,"[{""start"":1,""end"":7,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":16,""end"":18,""text"":""鸡群"",""labels"":[""type""]}]",9.272,"但非典型新城疫仍然不断出现，危害鸡群健康，分析其原因，可能与下列因素有关：","2024-02-01T18:32:42.703188Z"
2302,"1","2024-02-01T18:32:58.658517Z",2476,"[{""start"":58,""end"":59,""text"":""鸡"",""labels"":[""type""]},{""start"":66,""end"":69,""text"":""成年鸡"",""labels"":[""type""]}]",12.614,"(1)客观环境条件不良：在广大的农村养殖户中，一家一户一个院落中，饲养着不同来源、不同品种、不同日龄、不同免疫程序的鸡，育雏、育成和成年鸡相对集中，饲养人员进出各个鸡舍，无法执行兽医卫生隔离、消毒和全进全出的基本卫生措施。","2024-02-01T18:32:58.658517Z"
2303,"1","2024-02-01T18:33:09.090599Z",2477,"[{""start"":21,""end"":24,""text"":""新城疫"",""labels"":[""disease""]}]",4.663,"对于一个村庄或一个饲养小区更是如此。这就为新城疫的传播创造了条件。","2024-02-01T18:33:09.090599Z"
2304,"1","2024-02-01T18:33:32.392253Z",2479,"[{""start"":22,""end"":30,""text"":""鸡新城疫活毒疫苗"",""labels"":[""drug""]},{""start"":30,""end"":34,""text"":""饮水免疫"",""labels"":[""control""]},{""start"":56,""end"":60,""text"":""饮水免疫"",""labels"":[""control""]}]",16.469,"(3)免疫方法不可靠养鸡的历史教训已经证实，鸡新城疫活毒疫苗饮水免疫效果不佳，但养殖户为了省工省力不只一次地应用饮水免疫。","2024-02-01T18:33:45.341633Z"
2305,"1","2024-02-01T18:33:53.701415Z",2480,"[{""start"":3,""end"":8,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":21,""end"":24,""text"":""新城疫"",""labels"":[""disease""]}]",5.208,"在当前新城疫病毒普遍存在的情况下，无力控制新城疫的发生。","2024-02-01T18:33:53.701415Z"
2306,"1","2024-02-01T18:34:21.695608Z",2481,"[{""start"":5,""end"":10,""text"":""I系冻干苗"",""labels"":[""drug""]},{""start"":11,""end"":15,""text"":""育成鸡群"",""labels"":[""type""]},{""start"":17,""end"":23,""text"":""散发性新城疫"",""labels"":[""disease""]},{""start"":32,""end"":37,""text"":""I系冻干菌"",""labels"":[""drug""]},{""start"":79,""end"":81,""text"":""疫苗"",""labels"":[""drug""]},{""start"":92,""end"":95,""text"":""工系苗"",""labels"":[""drug""]}]",25.705,"(4)滥用I系冻干苗当育成鸡群发生散发性新城疫时，均超大剂量使用I系冻干菌肌内注射作紧急免疫，剂量大到5～6倍，甚至8～10倍，误认为只有用毒力强的、大剂量的疫苗才能控制住疫情，殊不知工系苗是中强毒株。","2024-02-01T18:34:21.695608Z"
2307,"1","2024-02-01T18:35:37.705475Z",2482,"[{""start"":1,""end"":3,""text"":""鸡群"",""labels"":[""type""]},{""start"":36,""end"":38,""text"":""鸡群"",""labels"":[""type""]},{""start"":54,""end"":56,""text"":""鸡群"",""labels"":[""type""]},{""start"":78,""end"":80,""text"":""鸡体"",""labels"":[""type""]},{""start"":113,""end"":114,""text"":""鸡"",""labels"":[""type""]},{""start"":125,""end"":127,""text"":""鸡群"",""labels"":[""type""]},{""start"":6,""end"":12,""text"":""散发性新城疫"",""labels"":[""disease""]},{""start"":32,""end"":35,""text"":""新城疫"",""labels"":[""disease""]},{""start"":119,""end"":124,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":85,""end"":87,""text"":""粪便"",""labels"":[""bodypart""]},{""start"":20,""end"":25,""text"":""工系强毒株"",""labels"":[""drug""]}]",58.918,"当鸡群中出现散发性新城疫时，再大剂量注射工系强毒株，等于使已感染新城疫的鸡群又接受了一次强毒攻击，7～10天鸡群状态不见好转，死亡率降不下来，而且其活毒进入鸡体之后，会随粪便排出体外，污染周围环境，在鸡舍内也可感染抗体水平低的鸡，人为造成新城疫病毒在鸡群中传播，难以控制。","2024-02-01T18:35:37.705917Z"
2308,"1","2024-02-01T18:36:02.830680Z",2483,"[{""start"":28,""end"":33,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":40,""end"":42,""text"":""幼鸡"",""labels"":[""type""]},{""start"":21,""end"":23,""text"":""鸡体"",""labels"":[""type""]},{""start"":63,""end"":65,""text"":""疫苗"",""labels"":[""drug""]}]",18.775,"另外，由于鸡舍中不断产生中强毒力的病毒，使鸡体频繁地接受新城疫病毒的刺激，尤其是幼鸡，则导致产生免疫耐受现象，当再次接种相同的疫苗时，就不能产生应有的免疫应答反应，即免疫麻界。","2024-02-01T18:36:02.830680Z"
2309,"1","2024-02-01T18:36:18.035916Z",2484,"[{""start"":41,""end"":44,""text"":""活毒苗"",""labels"":[""drug""]},{""start"":78,""end"":80,""text"":""鸡只"",""labels"":[""type""]}]",12.711,"(5)首免和二免不当及母源抗体的干扰：首免的目的是为了获得良好的局部免疫效果，如用活毒苗滴鼻点眼，但免疫持续期不长，仅维持3周，不过这足以与母源抗体一起保护鸡只，这时，母源抗体的高低，对局部免疫干扰不大。","2024-02-01T18:36:18.035916Z"
2310,"1","2024-02-01T18:36:28.349978Z",2485,"[{""start"":7,""end"":9,""text"":""雏鸡"",""labels"":[""type""]},{""start"":15,""end"":18,""text"":""活毒苗"",""labels"":[""drug""]}]",8.066,"经过基础免疫的雏鸡，如7日龄用活毒苗做基础免疫，二免时母源抗体已下降，因此，二免时，既要产生局部免疫反应，也要产生体液免疫反应。","2024-02-01T18:36:28.350004Z"
2311,"1","2024-02-01T18:36:51.146346Z",2487,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":34,""end"":37,""text"":""活毒苗"",""labels"":[""drug""]},{""start"":33,""end"":41,""text"":""以活毒苗滴鼻点眼"",""labels"":[""control""]},{""start"":44,""end"":50,""text"":""以灭活苗注射"",""labels"":[""control""]},{""start"":45,""end"":48,""text"":""灭活苗"",""labels"":[""drug""]}]",17.639,"因为鸡的免疫系统到三周龄时才发育完善，所以二免应在21日龄进行，并以活毒苗滴鼻点眼，同时以灭活苗注射，才能获得高水平的HI抗体，持续期长，免疫效果好。","2024-02-01T18:36:51.146346Z"
2312,"1","2024-02-01T18:37:02.699167Z",2488,"[{""start"":9,""end"":12,""text"":""活毒苗"",""labels"":[""drug""]}]",7.21,"生产实践证明，仅用活毒苗免疫，HI抗体无明显变化，保护率很低。","2024-02-01T18:37:02.699167Z"
2313,"1","2024-02-01T18:37:33.253652Z",2489,"[{""start"":3,""end"":10,""text"":""免疫抑制性疾病"",""labels"":[""disease""]},{""start"":11,""end"":14,""text"":""新城疫"",""labels"":[""disease""]},{""start"":23,""end"":26,""text"":""禽流感"",""labels"":[""disease""]},{""start"":27,""end"":34,""text"":""传染性法氏囊病"",""labels"":[""disease""]},{""start"":35,""end"":41,""text"":""传染性贫血病"",""labels"":[""disease""]},{""start"":42,""end"":47,""text"":""呼肠孤病毒"",""labels"":[""disease""]},{""start"":48,""end"":57,""text"":""网状内皮组织增生病"",""labels"":[""disease""]},{""start"":58,""end"":63,""text"":""肿头综合征"",""labels"":[""disease""]},{""start"":64,""end"":69,""text"":""马立克氏病"",""labels"":[""disease""]},{""start"":70,""end"":73,""text"":""鸡白痢"",""labels"":[""disease""]},{""start"":74,""end"":80,""text"":""传染性腺胃炎"",""labels"":[""disease""]},{""start"":81,""end"":84,""text"":""球虫病"",""labels"":[""disease""]},{""start"":85,""end"":91,""text"":""传染性胃肠炎"",""labels"":[""disease""]},{""start"":92,""end"":99,""text"":""淋巴细胞百血病"",""labels"":[""disease""]}]",28.179,"(6)免疫抑制性疾病对新城疫免疫效果的干扰，如禽流感、传染性法氏囊病、传染性贫血病、呼肠孤病毒、网状内皮组织增生病、肿头综合征、马立克氏病、鸡白痢、传染性腺胃炎、球虫病、传染性胃肠炎、淋巴细胞百血病等的存在。","2024-02-01T18:37:33.253652Z"
2314,"1","2024-02-01T18:37:51.214542Z",2490,"[{""start"":1,""end"":3,""text"":""鸡群"",""labels"":[""type""]},{""start"":17,""end"":19,""text"":""疫苗"",""labels"":[""drug""]}]",15.263,"即鸡群非健康状态下免疫，无论用什么疫苗用什么方法，均不会收到理想的免疫效果，在生产实践中应特别关注。","2024-02-01T18:37:51.214542Z"
2315,"1","2024-02-01T18:38:47.537667Z",2491,"[{""start"":3,""end"":7,""text"":""法氏囊病"",""labels"":[""disease""]},{""start"":43,""end"":47,""text"":""法氏囊病"",""labels"":[""disease""]},{""start"":89,""end"":92,""text"":""新城疫"",""labels"":[""disease""]},{""start"":14,""end"":16,""text"":""雏鸡"",""labels"":[""type""]},{""start"":70,""end"":73,""text"":""青年鸡"",""labels"":[""type""]},{""start"":55,""end"":61,""text"":""鸡法氏囊萎缩"",""labels"":[""pathology""]},{""start"":59,""end"":61,""text"":""萎缩"",""labels"":[""pathology""]},{""start"":74,""end"":84,""text"":""法氏囊萎缩到小米粒大"",""labels"":[""pathology""]},{""start"":34,""end"":40,""text"":""多价活毒疫苗"",""labels"":[""drug""]},{""start"":18,""end"":21,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":55,""end"":59,""text"":""鸡法氏囊"",""labels"":[""bodypart""]},{""start"":74,""end"":77,""text"":""法氏囊"",""labels"":[""bodypart""]}]",53.841,"(7)法氏囊病免疫不当：在对雏鸡进行法氏囊免疫时，选用高毒力的单价或多价活毒疫苗，虽然法氏囊病得以控制，但引起鸡法氏囊萎缩，40~60日龄的青年鸡，法氏囊萎缩到小米粒大，势必影响新城疫的免疫应答。","2024-02-01T18:38:47.537667Z"
2316,"1","2024-02-01T18:39:08.801533Z",2492,"[{""start"":3,""end"":5,""text"":""疫苗"",""labels"":[""drug""]},{""start"":10,""end"":14,""text"":""活毒疫苗"",""labels"":[""drug""]}]",9.053,"(8)疫苗质量问题：活毒疫苗的制备需要SPF蛋，冻干需要低温，又需要高的乳化技术，这些基本的生产工艺，小厂或零散个体生产单位和个人是无法实现的，这就保证不了所需要的正常效价，这样的产品应用于生产，效果难以置信。","2024-02-01T18:39:08.801533Z"
2317,"1","2024-02-01T18:39:17.175817Z",2493,"[{""start"":18,""end"":23,""text"":""新城疫病毒"",""labels"":[""disease""]}]",6.109,"(9)超强毒的存在，在免疫的重压下，新城疫病毒也要适应环境的变化，发生遗传和变异，不断演变，这是物种进化和生存的基础。","2024-02-01T18:39:17.175817Z"
2318,"1","2024-02-01T18:39:27.593836Z",2494,"[{""start"":77,""end"":83,""text"":""新城疫强毒株"",""labels"":[""disease""]}]",8.103,"从病原的基因分析上看，表现为F基因序列的变异，即组成病原F基因的核苷酸的改变，导致F蛋白氨基酸发生变化，而这种变化随年代不同而异，出现了F基因Ⅱ—VI型，新城疫强毒株目前多为F基因Ⅱ型。","2024-02-01T18:39:27.593836Z"
2319,"1","2024-02-01T18:39:47.171125Z",2495,"[{""start"":2,""end"":7,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":35,""end"":40,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":68,""end"":76,""text"":""超强毒新城疫病毒"",""labels"":[""disease""]},{""start"":57,""end"":64,""text"":""高HI抗体鸡群"",""labels"":[""type""]}]",22.090999999999998,"决定新城疫病毒毒力强弱是依抗原位点的位置和数量决定的，同属F基因Ⅲ型的新城疫病毒其抗原位点位置和数量也不同，这就是高HI抗体鸡群不能抵御超强毒新城疫病毒的根本原因。","2024-02-01T18:39:52.826673Z"
2320,"1","2024-02-01T18:40:15.467477Z",2496,"[{""start"":9,""end"":18,""text"":""呼吸道黏膜免疫系统"",""labels"":[""bodypart""]},{""start"":52,""end"":61,""text"":""呼吸道黏膜免疫系统"",""labels"":[""bodypart""]},{""start"":31,""end"":33,""text"":""活苗"",""labels"":[""drug""]},{""start"":34,""end"":37,""text"":""灭活苗"",""labels"":[""drug""]}]",20.478,"(10)缺乏坚强的呼吸道黏膜免疫系统多数养鸡户在二免之后，只用活苗、灭活苗饮水和注射的免疫方法，造成整个呼吸道黏膜免疫系统的空白。","2024-02-01T18:40:15.467477Z"
2321,"1","2024-02-01T18:40:51.691250Z",2497,"[{""start"":37,""end"":38,""text"":""鸡"",""labels"":[""type""]},{""start"":39,""end"":41,""text"":""气管"",""labels"":[""bodypart""]},{""start"":67,""end"":69,""text"":""气管"",""labels"":[""bodypart""]},{""start"":71,""end"":74,""text"":""支气管"",""labels"":[""bodypart""]},{""start"":78,""end"":86,""text"":""肺脏内的细支气管"",""labels"":[""bodypart""]},{""start"":6,""end"":8,""text"":""滴鼻"",""labels"":[""control""]},{""start"":9,""end"":15,""text"":""点眼免疫方法"",""labels"":[""control""]},{""start"":45,""end"":51,""text"":""气雾免疫方法"",""labels"":[""control""]}]",33.503,"实验证明，用滴鼻、点眼免疫方法，10天后，其分泌型(SIgA)抗体仅发现于鸡的气管部分，而气雾免疫方法其分泌型(SIgA)抗体，不仅在气管而在支气管(深入在肺脏内的细支气管)也存在。","2024-02-01T18:40:51.691250Z"
2322,"1","2024-02-01T18:41:09.804169Z",2498,"[{""start"":4,""end"":12,""text"":""气雾免疫方法免疫"",""labels"":[""control""]},{""start"":13,""end"":14,""text"":""鸡"",""labels"":[""type""]},{""start"":16,""end"":18,""text"":""血液"",""labels"":[""bodypart""]},{""start"":44,""end"":46,""text"":""气管"",""labels"":[""bodypart""]},{""start"":42,""end"":43,""text"":""鸡"",""labels"":[""type""]}]",14.778,"同时，用气雾免疫方法免疫的鸡，在血液中尚未测到有HI抗体时，在气雾免疫48小时后，在鸡的气管中其分泌型(SIgA)抗体就已经产生。","2024-02-01T18:41:09.804169Z"
2323,"1","2024-02-01T18:41:21.985523Z",2499,"[{""start"":3,""end"":7,""text"":""气雾免疫"",""labels"":[""control""]},{""start"":9,""end"":11,""text"":""鸡群"",""labels"":[""type""]},{""start"":14,""end"":20,""text"":""散发性新城疫"",""labels"":[""disease""]}]",9.598,"所以，气雾免疫是在鸡群中出现散发性新城疫时紧急免疫的最佳方法。","2024-02-01T18:41:21.985523Z"
2324,"1","2024-02-01T18:42:16.817624Z",2500,"[{""start"":11,""end"":17,""text"":""新城疫灭活苗"",""labels"":[""drug""]},{""start"":18,""end"":21,""text"":""冻干苗"",""labels"":[""drug""]},{""start"":22,""end"":29,""text"":""饮水免疫冻干苗"",""labels"":[""drug""]},{""start"":35,""end"":38,""text"":""新城疫"",""labels"":[""disease""]},{""start"":44,""end"":46,""text"":""血液"",""labels"":[""bodypart""]},{""start"":62,""end"":67,""text"":""消化道黏膜"",""labels"":[""bodypart""]},{""start"":102,""end"":104,""text"":""血液"",""labels"":[""bodypart""]},{""start"":106,""end"":112,""text"":""中枢神经系统"",""labels"":[""bodypart""]},{""start"":120,""end"":125,""text"":""呼吸道黏膜"",""labels"":[""bodypart""]},{""start"":138,""end"":143,""text"":""新城疫病毒"",""labels"":[""disease""]}]",51.543,"总之，如果我们只用注射新城疫灭活苗、冻干苗和饮水免疫冻干苗这种途径进行新城疫免疫，只能在血液中产生以IgG为主的免疫球蛋白和消化道黏膜上的分泌型(SIgA)抗体，如果此时体内循环抗体已很高，可以阻止病毒从血液侵入中枢神经系统，但由于没有建立呼吸道黏膜免疫，所以就不能有效地预防新城疫病毒的感染。","2024-02-01T18:42:16.817624Z"
2325,"1","2024-02-01T18:42:34.678578Z",2501,"[{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]},{""start"":7,""end"":9,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":20,""end"":26,""text"":""气雾免疫方法"",""labels"":[""control""]},{""start"":30,""end"":31,""text"":""鸡"",""labels"":[""type""]},{""start"":36,""end"":41,""text"":""呼吸道黏膜"",""labels"":[""bodypart""]}]",15.155,"就新城疫而言，黏膜免疫是至关重要的，通过气雾免疫方法，可以使鸡产生良好的呼吸道黏膜免疫。","2024-02-01T18:42:34.678578Z"
2326,"1","2024-02-01T18:43:07.075895Z",2502,"[{""start"":31,""end"":40,""text"":""气雾免疫应多次进行"",""labels"":[""control""]},{""start"":41,""end"":50,""text"":""按照合理的免疫程序"",""labels"":[""control""]},{""start"":50,""end"":58,""text"":""与灭活苗同时使用"",""labels"":[""control""]},{""start"":51,""end"":54,""text"":""灭活苗"",""labels"":[""drug""]},{""start"":79,""end"":82,""text"":""灭活苗"",""labels"":[""drug""]},{""start"":65,""end"":71,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":100,""end"":106,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":125,""end"":130,""text"":""呼吸道黏膜"",""labels"":[""bodypart""]}]",29.559,"此外，须知气雾免疫期短，维持高HI抗体水平只有2～3个月，所以气雾免疫应多次进行，按照合理的免疫程序与灭活苗同时使用，则可有效预防非典型新城疫的发生，如单纯的灭活苗免疫，虽然HI抗体水平高，也难以预防非典型新城疫的发生，在生产实践中应注意到体液免疫与呼吸道黏膜免疫的密切关系。","2024-02-01T18:43:07.075895Z"
2327,"1","2024-02-01T18:43:14.731701Z",2503,"[{""start"":2,""end"":8,""text"":""非典型新城疫"",""labels"":[""disease""]}]",4.63,"5.非典型新城疫的防制措施","2024-02-01T18:43:14.731701Z"
2328,"1","2024-02-01T18:43:26.858410Z",2504,"[{""start"":3,""end"":10,""text"":""建立严格的隔离"",""labels"":[""control""]},{""start"":11,""end"":18,""text"":""消毒等卫生制度"",""labels"":[""control""]},{""start"":19,""end"":26,""text"":""妥善处理病死鸡"",""labels"":[""control""]},{""start"":23,""end"":26,""text"":""病死鸡"",""labels"":[""type""]}]",10.036,"(1)建立严格的隔离、消毒等卫生制度，妥善处理病死鸡。","2024-02-01T18:43:26.858410Z"
2329,"1","2024-02-01T18:43:58.322655Z",2505,"[{""start"":3,""end"":9,""text"":""加强饲养管理"",""labels"":[""control""]},{""start"":10,""end"":14,""text"":""营养价全"",""labels"":[""control""]},{""start"":15,""end"":19,""text"":""防止饥饿"",""labels"":[""control""]},{""start"":20,""end"":27,""text"":""防止寒冷和过热"",""labels"":[""control""]},{""start"":28,""end"":32,""text"":""密度合理"",""labels"":[""control""]},{""start"":33,""end"":37,""text"":""防止拥挤"",""labels"":[""control""]},{""start"":38,""end"":47,""text"":""不喂发霉变质的饲料"",""labels"":[""control""]},{""start"":48,""end"":54,""text"":""保证空气流通"",""labels"":[""control""]},{""start"":55,""end"":59,""text"":""通风良好"",""labels"":[""control""]}]",26.53,"(2)加强饲养管理，营养价全，防止饥饿，防止寒冷和过热，密度合理，防止拥挤，不喂发霉变质的饲料，保证空气流通，通风良好。","2024-02-01T18:43:58.322655Z"
2330,"1","2024-02-01T18:44:06.572713Z",2506,"[{""start"":3,""end"":10,""text"":""选择优质的疫苗"",""labels"":[""control""]},{""start"":8,""end"":10,""text"":""疫苗"",""labels"":[""drug""]}]",5.567,"(3)选择优质的疫苗。","2024-02-01T18:44:06.572713Z"
2331,"1","2024-02-01T18:44:15.298969Z",2507,"[{""start"":3,""end"":15,""text"":""建立合理的免疫方法和程序"",""labels"":[""control""]},{""start"":19,""end"":25,""text"":""禁用饮水免疫"",""labels"":[""control""]}]",6.662,"(4)建立合理的免疫方法和程序。少用、禁用饮水免疫。","2024-02-01T18:44:15.298969Z"
2332,"1","2024-02-01T18:45:10.751558Z",2508,"[{""start"":14,""end"":22,""text"":""注射新城疫灭活苗"",""labels"":[""control""]},{""start"":16,""end"":22,""text"":""新城疫灭活苗"",""labels"":[""drug""]},{""start"":23,""end"":31,""text"":""含有新城疫的联苗"",""labels"":[""drug""]},{""start"":34,""end"":40,""text"":""用N系苗滴鼻"",""labels"":[""control""]},{""start"":41,""end"":45,""text"":""气雾免疫"",""labels"":[""control""]},{""start"":113,""end"":115,""text"":""滴鼻"",""labels"":[""control""]},{""start"":1,""end"":3,""text"":""种鸡"",""labels"":[""type""]},{""start"":4,""end"":6,""text"":""蛋鸡"",""labels"":[""type""]},{""start"":35,""end"":38,""text"":""N系苗"",""labels"":[""drug""]},{""start"":53,""end"":59,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":62,""end"":66,""text"":""产蛋下降"",""labels"":[""symptom""]},{""start"":67,""end"":73,""text"":""产蛋率上不去"",""labels"":[""symptom""]},{""start"":80,""end"":84,""text"":""气雾免疫"",""labels"":[""control""]},{""start"":97,""end"":101,""text"":""气雾免疫"",""labels"":[""control""]}]",56.584,"在种鸡或蛋鸡开产前120日龄注射新城疫灭活苗或含有新城疫的联苗，同时用N系苗滴鼻或气雾免疫，在产蛋期出现由非典型新城疫引起的产蛋下降或产蛋率上不去的症状时，可用气雾免疫的方法做紧急免疫，如无法做气雾免疫，要用IV系或CO～30滴鼻，可控制疫情。","2024-02-01T18:45:15.502208Z"
2333,"1","2024-02-01T18:45:25.525410Z",2509,"[{""start"":4,""end"":6,""text"":""活苗"",""labels"":[""drug""]},{""start"":12,""end"":15,""text"":""灭活苗"",""labels"":[""drug""]}]",7.699,"免疫时要活苗(弱毒株)与灭活苗同时应用。","2024-02-01T18:45:25.525410Z"
