"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1383,"1","2024-01-29T13:30:20.831974Z",1461,"[{""start"":0,""end"":4,""text"":""初生雏鸡"",""labels"":[""type""]},{""start"":5,""end"":7,""text"":""下痢"",""labels"":[""pathology""]},{""start"":16,""end"":23,""text"":""卵黄吸收不完全"",""labels"":[""pathology""]},{""start"":24,""end"":31,""text"":""肠道卡他性炎症"",""labels"":[""pathology""]},{""start"":32,""end"":36,""text"":""肝脏肿大"",""labels"":[""pathology""]},{""start"":34,""end"":36,""text"":""肿大"",""labels"":[""pathology""]},{""start"":38,""end"":49,""text"":""表面有散在的黄色坏死灶"",""labels"":[""pathology""]},{""start"":50,""end"":55,""text"":""肝包膜增厚"",""labels"":[""pathology""]},{""start"":53,""end"":55,""text"":""增厚"",""labels"":[""pathology""]},{""start"":26,""end"":31,""text"":""卡他性炎症"",""labels"":[""pathology""]},{""start"":24,""end"":26,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":32,""end"":34,""text"":""肝脏"",""labels"":[""bodypart""]},{""start"":50,""end"":53,""text"":""肝包膜"",""labels"":[""bodypart""]},{""start"":44,""end"":46,""text"":""黄色"",""labels"":[""pathology""]}]",65.64099999999999,"初生雏鸡以下痢为主要症状时，可见卵黄吸收不完全，肠道卡他性炎症，肝脏肿大，其表面有散在的黄色坏死灶，肝包膜增厚；","2024-01-29T13:30:24.214052Z"
1384,"1","2024-01-29T13:30:41.003660Z",1462,"[{""start"":0,""end"":4,""text"":""心包膜炎"",""labels"":[""pathology""]},{""start"":5,""end"":10,""text"":""心包膜增厚"",""labels"":[""pathology""]},{""start"":8,""end"":10,""text"":""增厚"",""labels"":[""pathology""]},{""start"":11,""end"":21,""text"":""心包腔积有淡黄色液体"",""labels"":[""pathology""]},{""start"":16,""end"":19,""text"":""淡黄色"",""labels"":[""pathology""]},{""start"":5,""end"":8,""text"":""心包膜"",""labels"":[""bodypart""]},{""start"":11,""end"":14,""text"":""心包腔"",""labels"":[""bodypart""]}]",14.961,"心包膜炎，心包膜增厚，心包腔积有淡黄色液体。","2024-01-29T13:30:41.003660Z"
1385,"1","2024-01-29T13:31:15.274163Z",1463,"[{""start"":2,""end"":4,""text"":""脐炎"",""labels"":[""disease""]},{""start"":7,""end"":15,""text"":""脐孔周围皮肤水肿"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""水肿"",""labels"":[""pathology""]},{""start"":16,""end"":20,""text"":""皮下瘀血"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""瘀血"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""出血"",""labels"":[""pathology""]},{""start"":24,""end"":26,""text"":""水肿"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""皮下"",""labels"":[""bodypart""]},{""start"":7,""end"":13,""text"":""脐孔周围皮肤"",""labels"":[""bodypart""]}]",32.282,"发生脐炎时可见脐孔周围皮肤水肿，皮下瘀血、出血、水肿。","2024-01-29T13:31:15.275160Z"
1386,"1","2024-01-29T13:32:04.555202Z",1465,"[{""start"":0,""end"":3,""text"":""成年鸡"",""labels"":[""type""]},{""start"":7,""end"":10,""text"":""卵巢炎"",""labels"":[""pathology""]},{""start"":11,""end"":15,""text"":""输卵管炎"",""labels"":[""pathology""]},{""start"":16,""end"":20,""text"":""黏膜充血"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""充血"",""labels"":[""pathology""]},{""start"":21,""end"":34,""text"":""管腔内充满干酪样恶臭分泌物"",""labels"":[""pathology""]},{""start"":26,""end"":34,""text"":""干酪样恶臭分泌物"",""labels"":[""pathology""]},{""start"":38,""end"":44,""text"":""卵黄性腹膜炎"",""labels"":[""pathology""]},{""start"":45,""end"":58,""text"":""腹腔内有蛋黄液布满肠道表面"",""labels"":[""pathology""]},{""start"":63,""end"":67,""text"":""腹膜粗糙"",""labels"":[""pathology""]},{""start"":65,""end"":67,""text"":""粗糙"",""labels"":[""pathology""]},{""start"":70,""end"":73,""text"":""肠粘连"",""labels"":[""pathology""]},{""start"":71,""end"":73,""text"":""粘连"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":21,""end"":23,""text"":""管腔"",""labels"":[""bodypart""]},{""start"":45,""end"":47,""text"":""腹腔"",""labels"":[""bodypart""]},{""start"":54,""end"":58,""text"":""肠道表面"",""labels"":[""bodypart""]},{""start"":63,""end"":65,""text"":""腹膜"",""labels"":[""bodypart""]},{""start"":70,""end"":71,""text"":""肠"",""labels"":[""bodypart""]}]",45.655,"成年鸡多表现为卵巢炎、输卵管炎，黏膜充血，管腔内充满干酪样恶臭分泌物，常见有卵黄性腹膜炎，腹腔内有蛋黄液布满肠道表面，甚至见到腹膜粗糙，发生肠粘连。","2024-01-29T13:32:04.555202Z"
1387,"1","2024-01-29T13:32:41.076263Z",1466,"[{""start"":3,""end"":10,""text"":""肝包膜炎性增厚"",""labels"":[""pathology""]},{""start"":6,""end"":10,""text"":""炎性增厚"",""labels"":[""pathology""]},{""start"":11,""end"":16,""text"":""肝脏呈绿色"",""labels"":[""pathology""]},{""start"":14,""end"":16,""text"":""绿色"",""labels"":[""pathology""]},{""start"":20,""end"":25,""text"":""白色坏死灶"",""labels"":[""pathology""]},{""start"":26,""end"":29,""text"":""出血点"",""labels"":[""pathology""]},{""start"":30,""end"":33,""text"":""出血斑"",""labels"":[""pathology""]},{""start"":34,""end"":38,""text"":""脾脏肿大"",""labels"":[""pathology""]},{""start"":36,""end"":38,""text"":""肿大"",""labels"":[""pathology""]},{""start"":39,""end"":41,""text"":""质软"",""labels"":[""pathology""]},{""start"":42,""end"":44,""text"":""充血"",""labels"":[""pathology""]},{""start"":20,""end"":22,""text"":""白色"",""labels"":[""pathology""]},{""start"":3,""end"":6,""text"":""肝包膜"",""labels"":[""bodypart""]},{""start"":11,""end"":13,""text"":""肝脏"",""labels"":[""bodypart""]},{""start"":34,""end"":36,""text"":""脾脏"",""labels"":[""bodypart""]}]",32.33,"此外，肝包膜炎性增厚，肝脏呈绿色，常见有白色坏死灶、出血点、出血斑；脾脏肿大、质软、充血；","2024-01-29T13:32:41.076263Z"
1388,"1","2024-01-29T13:32:58.504644Z",1467,"[{""start"":0,""end"":4,""text"":""肾脏肿大"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""肿大"",""labels"":[""pathology""]},{""start"":5,""end"":7,""text"":""充血"",""labels"":[""pathology""]},{""start"":12,""end"":21,""text"":""输尿管有尿酸盐沉积"",""labels"":[""pathology""]},{""start"":16,""end"":21,""text"":""尿酸盐沉积"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":8,""end"":11,""text"":""肾小管"",""labels"":[""bodypart""]},{""start"":12,""end"":15,""text"":""输尿管"",""labels"":[""bodypart""]}]",15.072,"肾脏肿大、充血，肾小管、输尿管有尿酸盐沉积；","2024-01-29T13:32:58.504644Z"
1389,"1","2024-01-29T13:33:39.823881Z",1468,"[{""start"":1,""end"":6,""text"":""呼吸道感染"",""labels"":[""pathology""]},{""start"":1,""end"":4,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":10,""end"":15,""text"":""气囊炎病变"",""labels"":[""pathology""]},{""start"":17,""end"":22,""text"":""混浊渗出物"",""labels"":[""pathology""]},{""start"":23,""end"":28,""text"":""气囊壁增厚"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""增厚"",""labels"":[""pathology""]},{""start"":29,""end"":43,""text"":""气囊内有大小不等的干酪样团块"",""labels"":[""pathology""]},{""start"":38,""end"":43,""text"":""干酪样团块"",""labels"":[""pathology""]},{""start"":23,""end"":26,""text"":""气囊壁"",""labels"":[""bodypart""]},{""start"":29,""end"":31,""text"":""气囊"",""labels"":[""bodypart""]}]",70.554,"经呼吸道感染时，常见气囊炎病变，有混浊渗出物，气囊壁增厚，气囊内有大小不等的干酪样团块；","2024-01-31T12:22:45.935452Z"
1390,"1","2024-01-29T13:34:02.991427Z",1469,"[{""start"":0,""end"":7,""text"":""大肠杆菌性肠炎"",""labels"":[""disease""]},{""start"":11,""end"":13,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":21,""end"":25,""text"":""黏膜充血"",""labels"":[""pathology""]},{""start"":23,""end"":25,""text"":""充血"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""出血"",""labels"":[""pathology""]},{""start"":29,""end"":33,""text"":""黏膜增厚"",""labels"":[""pathology""]},{""start"":31,""end"":33,""text"":""增厚"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":29,""end"":31,""text"":""黏膜"",""labels"":[""bodypart""]}]",20.974,"大肠杆菌性肠炎时，可见肠道上1/3～1/2黏膜充血、出血，黏膜增厚；","2024-01-29T13:34:02.991427Z"
1391,"1","2024-01-29T13:34:25.626696Z",1470,"[{""start"":0,""end"":3,""text"":""滑膜炎"",""labels"":[""pathology""]},{""start"":4,""end"":7,""text"":""关节炎"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""腱鞘"",""labels"":[""bodypart""]},{""start"":14,""end"":18,""text"":""关节肿大"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""肿大"",""labels"":[""pathology""]},{""start"":14,""end"":16,""text"":""关节"",""labels"":[""bodypart""]}]",24.086,"滑膜炎、关节炎时，可见腱鞘、关节肿大。","2024-01-29T13:34:29.674120Z"
1392,"1","2024-01-29T13:35:32.046311Z",1471,"[{""start"":0,""end"":8,""text"":""大肠杆菌性肉芽肿"",""labels"":[""pathology""]},{""start"":13,""end"":22,""text"":""肠道和肝脏发生结节"",""labels"":[""pathology""]},{""start"":20,""end"":22,""text"":""结节"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":16,""end"":18,""text"":""肝脏"",""labels"":[""bodypart""]}]",37.623000000000005,"大肠杆菌性肉芽肿时，可见沿肠道和肝脏发生结节，状似结核。","2024-01-29T13:35:32.046311Z"
1393,"1","2024-01-29T13:35:44.820355Z",1472,"[{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":9,""end"":16,""text"":""单侧眼前房积脓"",""labels"":[""pathology""]},{""start"":14,""end"":16,""text"":""积脓"",""labels"":[""pathology""]},{""start"":11,""end"":14,""text"":""眼前房"",""labels"":[""bodypart""]}]",92.66900000000001,"有时可见个别鸡出现单侧眼前房积脓。","2024-01-31T12:24:22.895964Z"
1394,"1","2024-01-29T13:52:18.493462Z",1474,"[{""start"":3,""end"":9,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]}]",989.843,"总之，鸡大肠杆菌病症状多样，病变复杂，诊断时应仔细分辨，找出发病原因和机理。","2024-01-29T13:52:18.493462Z"
1395,"1","2024-01-29T13:52:44.263731Z",1475,"[{""start"":2,""end"":6,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":14,""end"":15,""text"":""鸡"",""labels"":[""type""]},{""start"":15,""end"":17,""text"":""心血"",""labels"":[""bodypart""]},{""start"":18,""end"":19,""text"":""肝"",""labels"":[""bodypart""]},{""start"":20,""end"":21,""text"":""脾"",""labels"":[""bodypart""]},{""start"":22,""end"":23,""text"":""肠"",""labels"":[""bodypart""]},{""start"":40,""end"":44,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":45,""end"":53,""text"":""革兰氏阴性短杆菌"",""labels"":[""disease""]}]",22.714,"1.大肠杆菌形态观察无菌钩取鸡心血或肝、脾及肠内容物直接涂片，革兰氏染色，镜检，大肠杆菌为革兰氏阴性短杆菌。","2024-01-29T13:52:44.263731Z"
1396,"1","2024-01-29T13:53:01.614764Z",1476,"[{""start"":10,""end"":13,""text"":""病死鸡"",""labels"":[""type""]},{""start"":13,""end"":14,""text"":""肝"",""labels"":[""bodypart""]},{""start"":15,""end"":16,""text"":""脾"",""labels"":[""bodypart""]}]",19.172,"2.增菌培养无菌采取病死鸡肝、脾适量，于无菌乳钵中研磨细碎，以普通肉汤作10倍稀释混合均匀，取混悬液10毫升接种于10毫升煌绿一麦康凯肉汤增菌液中，在37℃温箱中培养24小时。","2024-01-31T12:25:41.427230Z"
1397,"1","2024-01-29T13:53:22.995204Z",1478,"[{""start"":36,""end"":44,""text"":""革兰氏阴性短杆菌"",""labels"":[""disease""]}]",13.383,"4.生化鉴定由SS、麦康凯培养基上挑选红色菌落作涂片，革兰氏染色，镜检为革兰氏阴性短杆菌时，分别接种于普通琼脂培养基、蛋白胨水培养基和各种单糖培养基(葡萄糖、乳糖、麦芽糖、蔗糖、甘露醇)和柠檬酸盐培养基中，37℃温箱中培养24小时，对葡萄糖、乳糖、麦芽糖、甘露醇发酵、产酸、产气，不发酵蔗糖，不利用柠檬酸盐。","2024-01-29T13:53:22.995204Z"
1398,"1","2024-01-29T13:54:15.196128Z",1482,"[{""start"":6,""end"":14,""text"":""腹部皮下有出血点"",""labels"":[""pathology""]},{""start"":11,""end"":14,""text"":""出血点"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""出血"",""labels"":[""pathology""]},{""start"":6,""end"":10,""text"":""腹部皮下"",""labels"":[""bodypart""]},{""start"":15,""end"":19,""text"":""实质脏器"",""labels"":[""bodypart""]}]",31.216,"剖检死鼠可见腹部皮下有出血点，实质脏器呈现不同程度的出血。","2024-01-29T13:54:15.196128Z"
1399,"1","2024-01-29T13:54:33.506187Z",1483,"[{""start"":4,""end"":5,""text"":""肝"",""labels"":[""bodypart""]},{""start"":6,""end"":7,""text"":""脾"",""labels"":[""bodypart""]},{""start"":11,""end"":14,""text"":""病原菌"",""labels"":[""disease""]},{""start"":30,""end"":33,""text"":""病原菌"",""labels"":[""disease""]},{""start"":24,""end"":27,""text"":""病死鸡"",""labels"":[""type""]}]",16.047,"再无菌取肝、脾组织进行病原菌的分离与鉴定，应该与病死鸡检出的病原菌完全一致。","2024-01-29T13:54:33.506187Z"
1400,"1","2024-01-29T13:54:40.857684Z",1484,"[{""start"":12,""end"":19,""text"":""致病性大肠杆菌"",""labels"":[""disease""]}]",5.003,"6.血清学试验利用购买的致病性大肠杆菌多价血清与所分离的纯培养物进行平板凝集试验加以判断。","2024-01-29T13:54:40.857684Z"
1401,"1","2024-01-29T13:55:07.814125Z",1486,"[{""start"":0,""end"":9,""text"":""加强种鸡场饲养管理"",""labels"":[""control""]},{""start"":10,""end"":16,""text"":""兽医卫生防疫"",""labels"":[""control""]},{""start"":35,""end"":39,""text"":""健康雏鸡"",""labels"":[""type""]}]",20.389,"加强种鸡场饲养管理与兽医卫生防疫工作，避免垂直传播与环境污染，保证出售健康雏鸡。","2024-01-29T13:55:07.814125Z"
1402,"1","2024-01-29T13:55:56.530814Z",1487,"[{""start"":16,""end"":20,""text"":""饲养管理"",""labels"":[""control""]},{""start"":21,""end"":25,""text"":""防病灭病"",""labels"":[""control""]},{""start"":55,""end"":61,""text"":""注意防暑降温"",""labels"":[""control""]},{""start"":62,""end"":68,""text"":""定期带鸡消毒"",""labels"":[""control""]},{""start"":69,""end"":77,""text"":""改善环境卫生条件"",""labels"":[""control""]},{""start"":12,""end"":15,""text"":""成年鸡"",""labels"":[""type""]},{""start"":41,""end"":42,""text"":""鸡"",""labels"":[""type""]},{""start"":65,""end"":66,""text"":""鸡"",""labels"":[""type""]}]",62.417,"加强育雏阶段、育成阶段及成年鸡的饲养管理与防病灭病工作，避免原发病与混合感染，增强鸡的体质，在高温、闷热季节应注意防暑降温，定期带鸡消毒，改善环境卫生条件。","2024-01-31T12:27:56.816763Z"
1668,"1","2024-01-31T12:28:00.846459Z",1488,"[{""start"":0,""end"":4,""text"":""预防用药"",""labels"":[""control""]}]",12.187000000000001,"预防用药和治疗用药时，可选本菌敏感的药物。","2024-01-31T12:28:00.846459Z"
1403,"1","2024-01-29T13:56:25.042142Z",1489,"[{""start"":14,""end"":19,""text"":""做药敏试验"",""labels"":[""control""]}]",10.317,"在使用药物前，有条件的鸡场应做药敏试验，避免用药不当，延误病情。","2024-01-29T13:56:25.042142Z"
1404,"1","2024-01-29T13:56:38.083701Z",1490,"[{""start"":3,""end"":8,""text"":""用药量要足"",""labels"":[""control""]},{""start"":11,""end"":13,""text"":""鸡体"",""labels"":[""type""]}]",16.477,"另外，用药量要足，保证鸡体内药物浓度，避免产生抗药性。","2024-01-31T12:29:06.747419Z"
1405,"1","2024-01-29T13:57:04.592732Z",1492,"[{""start"":5,""end"":9,""text"":""环丙沙星"",""labels"":[""drug""]},{""start"":10,""end"":13,""text"":""氟哌酸"",""labels"":[""drug""]},{""start"":14,""end"":19,""text"":""磺胺增效剂"",""labels"":[""drug""]},{""start"":20,""end"":24,""text"":""庆大霉素"",""labels"":[""drug""]},{""start"":25,""end"":29,""text"":""头孢曲松"",""labels"":[""drug""]},{""start"":30,""end"":34,""text"":""头孢噻肟"",""labels"":[""drug""]},{""start"":35,""end"":39,""text"":""头孢西丁"",""labels"":[""drug""]},{""start"":40,""end"":44,""text"":""美罗培南"",""labels"":[""drug""]}]",19.905,"实验证明：环丙沙星、氟哌酸、磺胺增效剂、庆大霉素、头孢曲松、头孢噻肟、头孢西丁、美罗培南等疗效甚好。","2024-01-29T13:57:04.592732Z"
1406,"1","2024-01-29T13:57:27.102400Z",1493,"[{""start"":4,""end"":10,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":100,""end"":107,""text"":""大肠杆菌血清型"",""labels"":[""disease""]}]",20.206,"为了控制鸡大肠杆菌病，现已有菌苗供应，但在应用过程中往往效果不佳，主要原因是本菌种类繁多，抗原结构复杂多样，现已发现173个O抗原，74个K抗原，55个H抗原，17个F抗原等，由此而组成了数万个不同的大肠杆菌血清型。","2024-01-29T13:57:27.102400Z"
1407,"1","2024-01-29T13:58:06.540537Z",1498,"[{""start"":0,""end"":6,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":8,""end"":15,""text"":""大肠埃希氏杆菌"",""labels"":[""disease""]},{""start"":18,""end"":26,""text"":""致病性血清型菌株"",""labels"":[""disease""]},{""start"":31,""end"":39,""text"":""常见多发性传染病"",""labels"":[""disease""]}]",15.904,"鸡大肠杆菌病是由大肠埃希氏杆菌的某些致病性血清型菌株引起的一种常见多发性传染病。","2024-01-29T13:58:06.540537Z"
1408,"1","2024-01-29T13:58:34.073053Z",1499,"[{""start"":4,""end"":13,""text"":""大肠杆菌急性败血病"",""labels"":[""disease""]},{""start"":14,""end"":20,""text"":""卵黄性腹膜炎"",""labels"":[""disease""]},{""start"":21,""end"":25,""text"":""输卵管炎"",""labels"":[""disease""]},{""start"":26,""end"":32,""text"":""初生雏鸡脐炎"",""labels"":[""disease""]},{""start"":33,""end"":36,""text"":""气囊病"",""labels"":[""disease""]},{""start"":37,""end"":40,""text"":""心包炎"",""labels"":[""disease""]},{""start"":41,""end"":45,""text"":""全眼球炎"",""labels"":[""disease""]},{""start"":46,""end"":49,""text"":""肉芽肿"",""labels"":[""disease""]}]",25.764,"其中包括大肠杆菌急性败血病、卵黄性腹膜炎、输卵管炎、初生雏鸡脐炎、气囊病、心包炎、全眼球炎、肉芽肿等多种疾病。","2024-01-29T13:58:34.073053Z"
1409,"1","2024-01-29T13:58:44.724170Z",1500,"[{""start"":0,""end"":2,""text"":""雏鸡"",""labels"":[""type""]},{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]}]",4.201,"雏鸡及4月龄以下的鸡易感性高，对养鸡业危害较大。","2024-01-29T13:58:44.724170Z"
1410,"1","2024-01-29T13:58:55.143671Z",1501,"[{""start"":0,""end"":5,""text"":""鸡大肠杆菌"",""labels"":[""type""]}]",8.882,"鸡大肠杆菌在鸡场普遍存在，特别是通风不良、大量积粪鸡舍，在垫料、空气尘埃、污染用具等处环境中染菌最高。","2024-01-29T13:58:55.143671Z"
1411,"1","2024-01-29T13:59:19.078560Z",1502,"[{""start"":0,""end"":6,""text"":""大肠埃希氏菌"",""labels"":[""disease""]},{""start"":7,""end"":9,""text"":""粪便"",""labels"":[""bodypart""]},{""start"":23,""end"":25,""text"":""卵巢"",""labels"":[""bodypart""]},{""start"":26,""end"":29,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":43,""end"":45,""text"":""鸡胚"",""labels"":[""type""]},{""start"":58,""end"":64,""text"":""鸡大肠杆菌病"",""labels"":[""type""]}]",22.234,"大肠埃希氏菌随粪便排出，并可污染蛋壳或从感染的卵巢、输卵管等处侵入蛋内，在孵育过程中使鸡胚死亡或出壳后发病和带菌，是鸡大肠杆菌病传播过程中的重要途径。","2024-01-29T13:59:19.078560Z"
1412,"1","2024-01-29T13:59:33.668268Z",1503,"[{""start"":0,""end"":3,""text"":""带菌鸡"",""labels"":[""type""]},{""start"":10,""end"":13,""text"":""健康鸡"",""labels"":[""type""]},{""start"":14,""end"":17,""text"":""消化道"",""labels"":[""bodypart""]},{""start"":18,""end"":21,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":36,""end"":39,""text"":""输精管"",""labels"":[""bodypart""]},{""start"":43,""end"":46,""text"":""生殖道"",""labels"":[""bodypart""]}]",12.865,"带菌鸡以水平方式传染健康鸡，消化道、呼吸道为常见的传染门户，交配或污染的输精管等也可经生殖道造成传染。","2024-01-29T13:59:33.668268Z"
1413,"1","2024-01-29T13:59:46.239662Z",1504,"[{""start"":0,""end"":6,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]}]",8.795,"鸡大肠杆菌病主要发生于密集化养鸡场，所有鸡不分品种、性别、日龄均对本菌易感。","2024-01-29T13:59:46.239662Z"
1414,"1","2024-01-29T14:00:07.359216Z",1505,"[{""start"":3,""end"":5,""text"":""雏鸡"",""labels"":[""type""]},{""start"":111,""end"":117,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]}]",19.447,"特别是雏鸡发病最多，如污秽、拥挤、潮湿、通风不良的环境，过冷、过热或温差很大的气候，有毒有害气体(氨气或硫化氢等)的长期存在，饲养管理失调，营养不良(维生素的缺乏)以及病原微生物(如支原体及病毒)感染所造成的应激等均可促进鸡大肠杆菌病的发生。","2024-01-29T14:00:07.359216Z"
1415,"1","2024-01-29T14:00:18.465041Z",1506,"[{""start"":0,""end"":6,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":18,""end"":20,""text"":""鸡只"",""labels"":[""type""]}]",9.293,"鸡大肠杆菌病没有特征的临床表现，但与鸡只发病日龄、病程长短、受侵害的组织器官及部位、有无继发或混合感染等都有很大关系。","2024-01-29T14:00:18.465041Z"
1416,"1","2024-01-29T14:00:49.751370Z",1507,"[{""start"":16,""end"":25,""text"":""大肠埃希氏菌败血病"",""labels"":[""disease""]},{""start"":26,""end"":32,""text"":""初生雏鸡脐炎"",""labels"":[""disease""]},{""start"":33,""end"":36,""text"":""气囊病"",""labels"":[""disease""]},{""start"":37,""end"":40,""text"":""心包炎"",""labels"":[""disease""]},{""start"":41,""end"":47,""text"":""卵黄性腹膜炎"",""labels"":[""disease""]},{""start"":48,""end"":52,""text"":""输卵管炎"",""labels"":[""disease""]},{""start"":53,""end"":56,""text"":""关节炎"",""labels"":[""disease""]},{""start"":57,""end"":60,""text"":""滑膜炎"",""labels"":[""disease""]},{""start"":61,""end"":65,""text"":""全眼球炎"",""labels"":[""disease""]},{""start"":66,""end"":68,""text"":""脑炎"",""labels"":[""disease""]},{""start"":69,""end"":72,""text"":""肉芽肿"",""labels"":[""disease""]},{""start"":74,""end"":79,""text"":""肿头综合征"",""labels"":[""disease""]},{""start"":83,""end"":90,""text"":""大肠杆菌败血症"",""labels"":[""disease""]}]",58.721000000000004,"根据症状和病理变化可分多种病型：大肠埃希氏菌败血病，初生雏鸡脐炎，气囊病，心包炎，卵黄性腹膜炎，输卵管炎，关节炎及滑膜炎，全眼球炎，脑炎，肉芽肿以及肿头综合征等，但以大肠杆菌败血症为多见。","2024-01-31T12:31:00.361057Z"
1417,"1","2024-01-29T14:01:25.405362Z",1508,"[{""start"":3,""end"":14,""text"":""大肠埃希氏菌急性败血症"",""labels"":[""disease""]},{""start"":15,""end"":21,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":24,""end"":26,""text"":""幼雏"",""labels"":[""type""]},{""start"":27,""end"":29,""text"":""成鸡"",""labels"":[""type""]},{""start"":29,""end"":33,""text"":""急性死亡"",""labels"":[""pathology""]}]",31.976,"(1)大肠埃希氏菌急性败血症。鸡大肠杆菌病常引起幼雏或成鸡急性死亡。","2024-01-29T14:01:25.405362Z"
1418,"1","2024-01-29T14:02:25.027655Z",1509,"[{""start"":18,""end"":24,""text"":""肝脏呈铜绿色"",""labels"":[""pathology""]},{""start"":21,""end"":24,""text"":""铜绿色"",""labels"":[""pathology""]},{""start"":25,""end"":29,""text"":""胸肌充血"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""充血"",""labels"":[""pathology""]},{""start"":32,""end"":42,""text"":""肝脏表面有小白色病灶"",""labels"":[""pathology""]},{""start"":38,""end"":40,""text"":""白色"",""labels"":[""pathology""]},{""start"":43,""end"":49,""text"":""肝脏边缘钝圆"",""labels"":[""pathology""]},{""start"":50,""end"":60,""text"":""外有纤维素性白色包膜"",""labels"":[""pathology""]},{""start"":56,""end"":58,""text"":""白色"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""肝脏"",""labels"":[""type""]},{""start"":25,""end"":27,""text"":""胸肌"",""labels"":[""type""]},{""start"":32,""end"":34,""text"":""肝脏"",""labels"":[""type""]},{""start"":43,""end"":45,""text"":""肝脏"",""labels"":[""type""]},{""start"":40,""end"":42,""text"":""病灶"",""labels"":[""pathology""]},{""start"":45,""end"":49,""text"":""边缘钝圆"",""labels"":[""pathology""]}]",57.228,"剖检时常可闻到特殊臭味，特征性病变是肝脏呈铜绿色和胸肌充血，有的肝脏表面有小白色病灶，肝脏边缘钝圆，外有纤维素性白色包膜。","2024-01-29T14:02:25.027655Z"
1419,"1","2024-01-29T14:02:38.944557Z",1510,"[{""start"":4,""end"":7,""text"":""败血症"",""labels"":[""pathology""]},{""start"":13,""end"":16,""text"":""心包炎"",""labels"":[""pathology""]},{""start"":17,""end"":20,""text"":""腹膜炎"",""labels"":[""pathology""]},{""start"":21,""end"":26,""text"":""肠卡他性炎"",""labels"":[""pathology""]}]",12.081,"各器官呈败血症变化，也可见心包炎、腹膜炎、肠卡他性炎等病变。","2024-01-29T14:02:38.944557Z"
1420,"1","2024-01-29T14:02:51.062501Z",1511,"[{""start"":3,""end"":9,""text"":""初生雏鸡脐炎"",""labels"":[""disease""]},{""start"":12,""end"":15,""text"":""大肚脐"",""labels"":[""disease""]}]",4.652,"(2)初生雏鸡脐炎。俗称大肚脐。","2024-01-29T14:02:51.062501Z"
