"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
276,"1","2024-01-16T14:20:57.367896Z",276,"[{""start"":17,""end"":21,""text"":""呼吸困难"",""labels"":[""symptom""]},{""start"":25,""end"":31,""text"":""伸颈张口呼吸"",""labels"":[""symptom""]},{""start"":51,""end"":55,""text"":""生长缓慢"",""labels"":[""symptom""]},{""start"":56,""end"":58,""text"":""消瘦"",""labels"":[""symptom""]},{""start"":59,""end"":63,""text"":""腹部膨大"",""labels"":[""symptom""]},{""start"":61,""end"":63,""text"":""膨大"",""labels"":[""symptom""]},{""start"":10,""end"":12,""text"":""肺炎"",""labels"":[""disease""]},{""start"":32,""end"":36,""text"":""患病鸡群"",""labels"":[""type""]},{""start"":64,""end"":66,""text"":""病雏"",""labels"":[""type""]},{""start"":70,""end"":73,""text"":""关节炎"",""labels"":[""disease""]},{""start"":74,""end"":78,""text"":""关节肿胀"",""labels"":[""pathology""]},{""start"":76,""end"":78,""text"":""肿胀"",""labels"":[""pathology""]},{""start"":79,""end"":81,""text"":""跛行"",""labels"":[""pathology""]},{""start"":82,""end"":86,""text"":""原地不动"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""气管"",""labels"":[""bodypart""]},{""start"":26,""end"":27,""text"":""颈"",""labels"":[""bodypart""]},{""start"":28,""end"":29,""text"":""口"",""labels"":[""bodypart""]},{""start"":48,""end"":51,""text"":""耐过鸡"",""labels"":[""type""]},{""start"":59,""end"":61,""text"":""腹部"",""labels"":[""bodypart""]},{""start"":74,""end"":76,""text"":""关节"",""labels"":[""bodypart""]}]",655.566,"有的不见下痢症状,因肺炎病变而出现呼吸困难,气管,伸颈张口呼吸。患病鸡群死亡率为10%—25%,耐过鸡生长缓慢,消瘦,腹部膨大。病雏有时表现关节炎、关节肿胀、跛行或原地不动。","2024-01-16T14:20:57.367896Z"
277,"1","2024-01-16T14:21:11.095495Z",277,"[{""start"":2,""end"":5,""text"":""育成鸡"",""labels"":[""type""]},{""start"":19,""end"":20,""text"":""鸡"",""labels"":[""type""]},{""start"":21,""end"":23,""text"":""病鸡"",""labels"":[""type""]},{""start"":25,""end"":27,""text"":""病雏"",""labels"":[""type""]}]",11.906,"2.育成鸡:主要发生于40—80日龄的鸡,病鸡多为病雏未彻底治愈,转为慢性,或育雏期感染所致。","2024-01-16T14:21:11.095495Z"
278,"1","2024-01-16T14:21:34.920115Z",278,"[{""start"":0,""end"":2,""text"":""鸡群"",""labels"":[""type""]},{""start"":16,""end"":17,""text"":""鸡"",""labels"":[""type""]},{""start"":21,""end"":22,""text"":""鸡"",""labels"":[""type""]},{""start"":23,""end"":25,""text"":""病鸡"",""labels"":[""type""]},{""start"":7,""end"":11,""text"":""精神不振"",""labels"":[""symptom""]},{""start"":12,""end"":15,""text"":""食欲差"",""labels"":[""symptom""]},{""start"":18,""end"":20,""text"":""下痢"",""labels"":[""symptom""]},{""start"":26,""end"":30,""text"":""突然死亡"",""labels"":[""symptom""]}]",21.647,"鸡群中不断出现精神不振、食欲差的鸡和下痢的鸡，病鸡常突然死亡，死亡持续不断，可延续20-30天。","2024-01-16T14:21:34.920115Z"
279,"1","2024-01-16T14:22:02.243387Z",279,"[{""start"":2,""end"":5,""text"":""成年鸡"",""labels"":[""type""]},{""start"":6,""end"":9,""text"":""成年鸡"",""labels"":[""type""]},{""start"":22,""end"":27,""text"":""无症状感染"",""labels"":[""symptom""]},{""start"":35,""end"":37,""text"":""鸡群"",""labels"":[""type""]},{""start"":42,""end"":55,""text"":""受精率和孵化率均处于低水平"",""labels"":[""symptom""]},{""start"":56,""end"":57,""text"":""鸡"",""labels"":[""type""]}]",25.568,"3.成年鸡:成年鸡不表现急性感染的特征,常为无症状感染.病菌污染较重的鸡群,产蛋率、受精率和孵化率均处于低水平。鸡的死淘率明显高于正常鸡群。","2024-01-16T14:22:02.243387Z"
280,"1","2024-01-16T14:22:23.540931Z",280,"[{""start"":3,""end"":9,""text"":""检疫净化鸡群"",""labels"":[""control""]},{""start"":7,""end"":9,""text"":""鸡群"",""labels"":[""type""]},{""start"":23,""end"":27,""text"":""带菌种鸡"",""labels"":[""type""]},{""start"":72,""end"":73,""text"":""鸡"",""labels"":[""type""]}]",18.916,"(1)检疫净化鸡群：通过血清学试验，检出并淘汰带菌种鸡，次检查于60—7D日龄进行，第二次检查可在16周龄时进行，后每隔1个月检查1次、发现阳性鸡及时淘汰，直至全群的阳性率不超过0.5%为止。","2024-01-16T14:22:23.540931Z"
281,"1","2024-01-16T14:22:53.961049Z",281,"[{""start"":3,""end"":7,""text"":""严格消毒"",""labels"":[""control""]},{""start"":55,""end"":59,""text"":""福尔马林"",""labels"":[""drug""]},{""start"":59,""end"":63,""text"":""熏蒸消毒"",""labels"":[""control""]}]",35.326,"(2)严格消毒：种蛋消毒。及时拣、选种蛋，并分别于拣蛋、入孵化器后、18—19日胚龄落盘时3次用28毫升/米3福尔马林熏蒸消毒20分钟。","2024-01-17T08:49:57.575677Z"
282,"1","2024-01-16T14:23:05.039290Z",282,"[{""start"":23,""end"":27,""text"":""福尔马林"",""labels"":[""drug""]},{""start"":29,""end"":33,""text"":""熏蒸消毒"",""labels"":[""control""]}]",9.548,"出雏达50%左右时，在出雏器内用10毫升/米3福尔马林再次熏蒸消毒。","2024-01-16T14:23:05.039290Z"
283,"1","2024-01-16T14:23:20.940145Z",283,"[{""start"":0,""end"":12,""text"":""孵化室建立严格的消毒制度"",""labels"":[""control""]},{""start"":43,""end"":47,""text"":""清洁消毒"",""labels"":[""control""]},{""start"":54,""end"":58,""text"":""带鸡消毒"",""labels"":[""control""]},{""start"":50,""end"":52,""text"":""鸡群"",""labels"":[""type""]},{""start"":55,""end"":56,""text"":""鸡"",""labels"":[""type""]}]",21.142,"孵化室建立严格的消毒制度。育雏舍、育成舍和蛋鸡舍做好地面、用具、饲槽、笼具、饮水器等的清洁消毒定期对鸡群进行带鸡消毒。","2024-01-16T14:23:29.016899Z"
284,"1","2024-01-16T14:23:48.122589Z",284,"[{""start"":0,""end"":8,""text"":""加强维鸡饲养管理"",""labels"":[""control""]},{""start"":12,""end"":16,""text"":""药物预防"",""labels"":[""control""]},{""start"":2,""end"":4,""text"":""维鸡"",""labels"":[""type""]},{""start"":43,""end"":46,""text"":""痢特灵"",""labels"":[""drug""]},{""start"":53,""end"":56,""text"":""氟哌酸"",""labels"":[""drug""]}]",17.31,"加强维鸡饲养管理，注意 药物预防。在本病流行地区，育雏时可在饲料中交替添加0.04%的痢特灵、0.005%氟哌酸进行预防。","2024-01-16T14:23:48.122589Z"
285,"1","2024-01-16T14:24:23.744678Z",285,"[{""start"":50,""end"":52,""text"":""小鸡"",""labels"":[""type""]},{""start"":3,""end"":5,""text"":""花椒"",""labels"":[""drug""]},{""start"":9,""end"":11,""text"":""蜂蜜"",""labels"":[""drug""]},{""start"":15,""end"":17,""text"":""大黄"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""甘草"",""labels"":[""drug""]},{""start"":81,""end"":86,""text"":""每天鸡服用"",""labels"":[""control""]},{""start"":83,""end"":84,""text"":""鸡"",""labels"":[""type""]}]",51.485,"治疗：花椒15g，蜂蜜30g，大黄、甘草各6g，加水200ml，煎汁100ml和面粉做成 小丸，每只小鸡1d喂3次，每次1-3丸。也可煎汁两次，浓缩汁为30ml，每天鸡服用3-5滴，或稀释3倍自饮。","2024-01-16T14:24:42.134689Z"
