"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1756,"1","2024-02-01T05:43:20.707266Z",1889,"[{""start"":5,""end"":7,""text"":""脏器"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""脏器"",""labels"":[""bodypart""]},{""start"":15,""end"":17,""text"":""脏器"",""labels"":[""bodypart""]},{""start"":12,""end"":18,""text"":""浸润于脏器内"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""浸润"",""labels"":[""pathology""]},{""start"":20,""end"":26,""text"":""脏器异常增大"",""labels"":[""pathology""]},{""start"":22,""end"":26,""text"":""异常增大"",""labels"":[""pathology""]}]",14.695,"有的突出于脏器表面，有的浸润于脏器内，使脏器异常增大。","2024-02-01T05:43:20.707266Z"
1757,"1","2024-02-01T05:43:37.884296Z",1890,"[{""start"":0,""end"":6,""text"":""鸡马立克氏病"",""labels"":[""disease""]},{""start"":17,""end"":24,""text"":""鸡淋巴性白血病"",""labels"":[""disease""]},{""start"":8,""end"":13,""text"":""法氏囊萎缩"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""萎缩"",""labels"":[""pathology""]},{""start"":8,""end"":11,""text"":""法氏囊"",""labels"":[""bodypart""]}]",12.034,"鸡马立克氏病多使法氏囊萎缩，这是与鸡淋巴性白血病的主要区别。","2024-02-01T05:43:37.884296Z"
1758,"1","2024-02-01T05:44:47.699517Z",1891,"[{""start"":3,""end"":5,""text"":""眼型"",""labels"":[""disease""]},{""start"":6,""end"":8,""text"":""单眼"",""labels"":[""bodypart""]},{""start"":9,""end"":11,""text"":""双眼"",""labels"":[""bodypart""]},{""start"":14,""end"":20,""text"":""虹膜色素消失"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""消失"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""灰色"",""labels"":[""pathology""]},{""start"":14,""end"":18,""text"":""虹膜色素"",""labels"":[""bodypart""]},{""start"":28,""end"":31,""text"":""灰眼病"",""labels"":[""disease""]},{""start"":34,""end"":37,""text"":""鸡白眼"",""labels"":[""disease""]}]",59.024,"(3)眼型。单眼或双眼发病，虹膜色素消失，呈灰色，俗称“灰眼病”或“鸡白眼”；","2024-02-01T05:44:47.699517Z"
1759,"1","2024-02-01T05:45:19.138657Z",1892,"[{""start"":0,""end"":6,""text"":""瞳孔边缘不齐"",""labels"":[""pathology""]},{""start"":2,""end"":6,""text"":""边缘不齐"",""labels"":[""pathology""]},{""start"":8,""end"":11,""text"":""锯齿状"",""labels"":[""pathology""]},{""start"":12,""end"":18,""text"":""瞳孔逐渐缩小"",""labels"":[""pathology""]},{""start"":14,""end"":18,""text"":""逐渐缩小"",""labels"":[""pathology""]},{""start"":19,""end"":23,""text"":""视力减退"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""瞳孔"",""labels"":[""bodypart""]},{""start"":12,""end"":14,""text"":""瞳孔"",""labels"":[""bodypart""]}]",29.309,"瞳孔边缘不齐，呈锯齿状，瞳孔逐渐缩小，视力减退或消失。","2024-02-01T05:45:19.138657Z"
1760,"1","2024-02-01T05:46:35.595175Z",1893,"[{""start"":3,""end"":6,""text"":""皮肤型"",""labels"":[""disease""]},{""start"":15,""end"":17,""text"":""肿瘤"",""labels"":[""pathology""]},{""start"":40,""end"":43,""text"":""小结节"",""labels"":[""pathology""]},{""start"":44,""end"":47,""text"":""瘤状物"",""labels"":[""pathology""]},{""start"":48,""end"":51,""text"":""病程长"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""翅膀"",""labels"":[""bodypart""]},{""start"":24,""end"":25,""text"":""颈"",""labels"":[""bodypart""]},{""start"":26,""end"":27,""text"":""背"",""labels"":[""bodypart""]},{""start"":28,""end"":30,""text"":""大腿"",""labels"":[""bodypart""]},{""start"":32,""end"":34,""text"":""皮肤"",""labels"":[""bodypart""]},{""start"":36,""end"":38,""text"":""毛囊"",""labels"":[""bodypart""]}]",49.233,"(4)皮肤型。一般无临床症状，肿瘤多发生于翅膀、颈、背、大腿等处皮肤，使毛囊形成小结节或瘤状物，病程长。","2024-02-01T05:46:35.595175Z"
1761,"1","2024-02-01T05:47:34.574478Z",1894,"[{""start"":0,""end"":6,""text"":""鸡马立克氏病"",""labels"":[""disease""]},{""start"":22,""end"":28,""text"":""做好预防工作"",""labels"":[""control""]}]",7.052,"鸡马立克氏病目前尚无有效的治疗方法，重要的是做好预防工作。","2024-02-01T05:47:38.035644Z"
1762,"1","2024-02-01T05:47:58.475261Z",1895,"[{""start"":3,""end"":10,""text"":""搞好卫生与管理"",""labels"":[""control""]},{""start"":14,""end"":20,""text"":""鸡马立克氏病"",""labels"":[""disease""]},{""start"":49,""end"":55,""text"":""鸡马立克氏病"",""labels"":[""disease""]},{""start"":11,""end"":13,""text"":""幼鸡"",""labels"":[""type""]},{""start"":28,""end"":32,""text"":""免疫接种"",""labels"":[""control""]}]",86.49000000000001,"(1)搞好卫生与管理。幼鸡对鸡马立克氏病易感性极高，即使免疫接种质量很好，如果在出壳前4周内接触到鸡马立克氏病的强毒，可能仍有发病的。","2024-02-01T05:49:06.901116Z"
1763,"1","2024-02-01T05:49:20.761134Z",1896,"[{""start"":13,""end"":17,""text"":""隔离进行"",""labels"":[""control""]},{""start"":18,""end"":29,""text"":""搞好鸡舍的环境消毒工作"",""labels"":[""control""]},{""start"":30,""end"":36,""text"":""定期进行驱虫"",""labels"":[""control""]},{""start"":44,""end"":47,""text"":""球虫病"",""labels"":[""disease""]}]",12.64,"因此1~90日龄育雏阶段应隔离进行。搞好鸡舍的环境消毒工作，定期进行驱虫，特别要注意预防球虫病。","2024-02-01T05:49:20.761134Z"
1764,"1","2024-02-01T05:49:44.932007Z",1897,"[{""start"":3,""end"":8,""text"":""马立克氏病"",""labels"":[""disease""]},{""start"":41,""end"":47,""text"":""鸡马立克氏病"",""labels"":[""disease""]},{""start"":26,""end"":28,""text"":""消毒"",""labels"":[""control""]},{""start"":29,""end"":36,""text"":""种鸡要隔离饲养"",""labels"":[""control""]},{""start"":12,""end"":13,""text"":""鸡"",""labels"":[""type""]},{""start"":29,""end"":31,""text"":""种鸡"",""labels"":[""type""]}]",22.754,"不从有马立克氏病的鸡场进鸡、进种蛋，购买的种蛋要进行消毒，种鸡要隔离饲养，一旦发现鸡马立克氏病全部淘汰。","2024-02-01T05:49:44.932007Z"
1765,"1","2024-02-01T05:50:02.996639Z",1898,"[{""start"":3,""end"":7,""text"":""预防接种"",""labels"":[""control""]},{""start"":10,""end"":11,""text"":""鸡"",""labels"":[""type""]},{""start"":20,""end"":22,""text"":""疫苗"",""labels"":[""drug""]},{""start"":16,""end"":22,""text"":""尽早接种疫苗"",""labels"":[""control""]},{""start"":23,""end"":27,""text"":""免疫接种"",""labels"":[""control""]}]",14.567,"(2)预防接种。所有鸡均在出壳后尽早接种疫苗，免疫接种与接触强毒的时间间隔越长，免疫效果越好。","2024-02-01T05:50:02.996639Z"
1766,"1","2024-02-01T05:50:17.444464Z",1899,"[{""start"":17,""end"":19,""text"":""鸡胚"",""labels"":[""type""]},{""start"":21,""end"":25,""text"":""免疫接种"",""labels"":[""control""]},{""start"":27,""end"":28,""text"":""鸡"",""labels"":[""type""]},{""start"":35,""end"":41,""text"":""鸡马立克氏病"",""labels"":[""disease""]}]",12.883,"近年来，国外有人对18~19日龄的鸡胚进行免疫接种，使鸡一出壳就具有对鸡马立克氏病的抵抗力，效果令人满意。","2024-02-01T05:50:17.444464Z"
1767,"1","2024-02-01T05:50:38.967418Z",1900,"[{""start"":0,""end"":6,""text"":""火鸡疱疹病毒"",""labels"":[""drug""]},{""start"":27,""end"":28,""text"":""鸡"",""labels"":[""type""]},{""start"":28,""end"":35,""text"":""皮下或肌内注射"",""labels"":[""control""]}]",32.182,"火鸡疱疹病毒(HVT)苗，使用时按瓶签说明稀释后，每只鸡皮下或肌内注射0.2mL。","2024-02-01T05:50:51.563402Z"
1768,"1","2024-02-01T05:51:02.971120Z",1902,"[{""start"":11,""end"":13,""text"":""疫苗"",""labels"":[""drug""]},{""start"":0,""end"":2,""text"":""疫苗"",""labels"":[""drug""]}]",6.723,"疫苗现用现配，稀释好的疫苗应放入盛有冰块的容器中，必须在1小时内用完。","2024-02-01T05:51:02.972117Z"
1769,"1","2024-02-01T05:51:15.510492Z",1903,"[{""start"":0,""end"":7,""text"":""自然低毒力弱毒"",""labels"":[""drug""]},{""start"":13,""end"":15,""text"":""疫苗"",""labels"":[""drug""]}]",11.288,"自然低毒力弱毒(814株)疫苗：必须在液氮中保存及运输。","2024-02-01T05:51:15.510492Z"
1770,"1","2024-02-01T05:51:27.943020Z",1905,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":3,""end"":10,""text"":""肌肉或皮下注射"",""labels"":[""control""]}]",7.279,"每只鸡肌肉或皮下注射0.2mL,注苗后3天可产生免疫力，免疫持续期为一年半。","2024-02-01T05:51:27.943020Z"
