"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
107,"1","2024-01-13T15:26:56.228051Z",109,"[{""start"":0,""end"":7,""text"":""肠道内黏液增加"",""labels"":[""pathology""]},{""start"":8,""end"":12,""text"":""肾脏肿大"",""labels"":[""pathology""]},{""start"":13,""end"":17,""text"":""颜色苍白"",""labels"":[""pathology""]},{""start"":18,""end"":24,""text"":""有尿酸盐沉积"",""labels"":[""pathology""]},{""start"":37,""end"":39,""text"":""肿大"",""labels"":[""pathology""]},{""start"":42,""end"":44,""text"":""出血"",""labels"":[""pathology""]},{""start"":45,""end"":57,""text"":""带有淡黄色的胶冻样渗出物"",""labels"":[""pathology""]},{""start"":61,""end"":64,""text"":""坏死灶"",""labels"":[""pathology""]},{""start"":66,""end"":81,""text"":""黏膜表面有点状出血或瘀血性出血"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":3,""end"":5,""text"":""黏液"",""labels"":[""bodypart""]},{""start"":8,""end"":10,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":25,""end"":28,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":66,""end"":68,""text"":""黏膜"",""labels"":[""bodypart""]},{""start"":10,""end"":12,""text"":""肿大"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""苍白"",""labels"":[""pathology""]},{""start"":47,""end"":50,""text"":""淡黄色"",""labels"":[""pathology""]},{""start"":71,""end"":75,""text"":""点状出血"",""labels"":[""pathology""]},{""start"":76,""end"":81,""text"":""瘀血性出血"",""labels"":[""pathology""]},{""start"":85,""end"":90,""text"":""弥漫性出血"",""labels"":[""pathology""]}]",208.134,"肠道内黏液增加，肾脏肿大，颜色苍白，有尿酸盐沉积；法氏囊变化最为特征，见有肿大，有时出血和带有淡黄色的胶冻样渗出物，有时有坏死灶，在黏膜表面有点状出血或瘀血性出血，或者呈弥漫性出血。","2024-01-15T04:49:11.757702Z"
108,"1","2024-01-13T15:29:34.047553Z",110,"[{""start"":14,""end"":19,""text"":""法氏囊变化"",""labels"":[""symptom""]},{""start"":22,""end"":24,""text"":""肿大"",""labels"":[""symptom""]},{""start"":25,""end"":37,""text"":""胶冻样淡黄色渗出物不明显"",""labels"":[""symptom""]},{""start"":40,""end"":45,""text"":""法氏囊萎缩"",""labels"":[""symptom""]},{""start"":14,""end"":17,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":40,""end"":43,""text"":""法氏囊"",""labels"":[""bodypart""]},{""start"":43,""end"":45,""text"":""萎缩"",""labels"":[""symptom""]},{""start"":28,""end"":31,""text"":""淡黄色"",""labels"":[""symptom""]}]",53.106,"需要注意的是病毒变异株引起的法氏囊变化，初期肿大和胶冻样淡黄色渗出物不明显，只是法氏囊萎缩。","2024-01-13T15:29:34.047553Z"
109,"1","2024-01-13T15:33:18.050499Z",111,"[{""start"":7,""end"":13,""text"":""脾脏轻度肿大"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""肿大"",""labels"":[""pathology""]},{""start"":14,""end"":29,""text"":""表面有弥散性灰白色的点状坏死灶"",""labels"":[""pathology""]},{""start"":30,""end"":42,""text"":""腺胃和肌胃结合部有出血点"",""labels"":[""pathology""]},{""start"":39,""end"":42,""text"":""出血点"",""labels"":[""pathology""]},{""start"":20,""end"":23,""text"":""灰白色"",""labels"":[""pathology""]},{""start"":24,""end"":29,""text"":""点状坏死灶"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""脾脏"",""labels"":[""bodypart""]},{""start"":30,""end"":32,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":33,""end"":35,""text"":""肌胃"",""labels"":[""bodypart""]}]",218.723,"另外，有时看到脾脏轻度肿大，表面有弥散性灰白色的点状坏死灶，腺胃和肌胃结合部有出血点。","2024-01-13T15:33:18.050499Z"
110,"1","2024-01-13T15:34:13.019515Z",112,"[{""start"":20,""end"":22,""text"":""雏鸡"",""labels"":[""type""]},{""start"":41,""end"":43,""text"":""雏鸡"",""labels"":[""type""]},{""start"":55,""end"":64,""text"":""用卵黄抗体给鸡注射"",""labels"":[""control""]},{""start"":56,""end"":60,""text"":""卵黄抗体"",""labels"":[""drug""]}]",51.935,"本病没有特效的治疗药物。为了减少本病造成雏鸡的大量死亡，或者补充母源抗体的不足，使雏鸡度过生理性免疫缺陷期，可用卵黄抗体给鸡注射，用于高发日龄前后或发病早期，有一定效果。","2024-01-13T15:34:13.019515Z"
111,"1","2024-01-13T15:37:09.546659Z",113,"[{""start"":0,""end"":6,""text"":""注射卵黄抗体"",""labels"":[""control""]},{""start"":2,""end"":6,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":13,""end"":14,""text"":""鸡"",""labels"":[""type""]},{""start"":15,""end"":21,""text"":""传染性法氏囊"",""labels"":[""disease""]},{""start"":23,""end"":34,""text"":""注射卵黄抗体或免疫血清"",""labels"":[""control""]},{""start"":25,""end"":29,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":30,""end"":34,""text"":""免疫血清"",""labels"":[""drug""]}]",168.816,"注射卵黄抗体应注意的问题：鸡患传染性法氏囊后，注射卵黄抗体或免疫血清是特异疗法，但应注意3个问题。","2024-01-13T15:37:09.546659Z"
131,"1","2024-01-13T16:17:06.866662Z",114,"[{""start"":2,""end"":11,""text"":""把握适当的注射时机"",""labels"":[""control""]}]",8.895,"1、把握适当的注射时机。发病后第二天为宜，或采食量下降5%时。此时大群已感染，抗体已产生，死亡率不高。如果过早注射，则7～10天后可能复发；如过晚注射，高峰死亡开始，已无必要。","2024-01-17T07:28:23.280812Z"
112,"1","2024-01-13T15:38:16.830844Z",115,"[{""start"":12,""end"":16,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":19,""end"":23,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":45,""end"":49,""text"":""法氏囊病"",""labels"":[""disease""]},{""start"":63,""end"":68,""text"":""大肠杆菌病"",""labels"":[""disease""]},{""start"":69,""end"":72,""text"":""新城疫"",""labels"":[""disease""]},{""start"":73,""end"":76,""text"":""球虫病"",""labels"":[""disease""]}]",35.417,"2、不到万不得已不要注射卵黄抗体。因为卵黄抗体并非SPF种蛋制造，其中可能带有其他病原体，法氏囊病控制后可能暴发另一种疫病，如大肠杆菌病、新城疫、球虫病等。","2024-01-13T15:38:16.830844Z"
113,"1","2024-01-13T15:39:03.065494Z",116,"[{""start"":4,""end"":8,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":13,""end"":17,""text"":""庆大霉素"",""labels"":[""drug""]},{""start"":18,""end"":22,""text"":""卡那霉素"",""labels"":[""drug""]},{""start"":33,""end"":35,""text"":""肾脏"",""labels"":[""bodypart""]}]",37.459,"3、注射卵黄抗体时不要加入庆大霉素、卡那霉素等药物，因为它们会加重肾脏的损害，不利于康复。","2024-01-13T15:39:03.065494Z"
132,"1","2024-01-13T16:17:10.863689Z",117,"[{""start"":5,""end"":7,""text"":""疫苗"",""labels"":[""drug""]},{""start"":10,""end"":12,""text"":""活苗"",""labels"":[""drug""]},{""start"":16,""end"":19,""text"":""弱毒苗"",""labels"":[""drug""]},{""start"":23,""end"":26,""text"":""中毒苗"",""labels"":[""drug""]},{""start"":32,""end"":35,""text"":""二价苗"",""labels"":[""drug""]},{""start"":36,""end"":39,""text"":""三价苗"",""labels"":[""drug""]},{""start"":51,""end"":53,""text"":""疫苗"",""labels"":[""drug""]}]",27.281999999999996,"目前使用的疫苗多数是活苗，有的属弱毒苗，有的属中毒苗，近年又推出二价苗和三价苗等，但使用要合理，严格按疫苗的使用说明操作，才能收到理想效果。","2024-01-17T07:29:18.901870Z"
133,"1","2024-01-13T16:17:15.434108Z",118,"[{""start"":9,""end"":15,""text"":""抗体水平监测"",""labels"":[""control""]}]",11.893,"免疫程序的建立要在抗体水平监测的基础上进行，以便有效地发挥疫苗的保护作用。","2024-01-17T07:29:29.686951Z"
114,"1","2024-01-13T15:41:00.106392Z",119,"[{""start"":0,""end"":13,""text"":""种鸡可在2周龄用弱毒苗首免"",""labels"":[""control""]},{""start"":14,""end"":19,""text"":""5周龄二免"",""labels"":[""control""]},{""start"":20,""end"":40,""text"":""20周龄和38周龄各注射油佐剂灭活苗1次"",""labels"":[""control""]},{""start"":41,""end"":60,""text"":""肉用雏鸡和蛋用雏鸡在2周龄用弱毒苗首免"",""labels"":[""control""]},{""start"":61,""end"":71,""text"":""5周龄时用中毒苗二免"",""labels"":[""control""]},{""start"":32,""end"":38,""text"":""油佐剂灭活苗"",""labels"":[""drug""]},{""start"":0,""end"":2,""text"":""种鸡"",""labels"":[""type""]},{""start"":41,""end"":45,""text"":""肉用雏鸡"",""labels"":[""type""]},{""start"":46,""end"":50,""text"":""蛋用雏鸡"",""labels"":[""type""]},{""start"":55,""end"":58,""text"":""弱毒苗"",""labels"":[""drug""]},{""start"":66,""end"":69,""text"":""中毒苗"",""labels"":[""drug""]}]",171.286,"种鸡可在2周龄用弱毒苗首免；5周龄二免，20周龄和38周龄各注射油佐剂灭活苗1次，肉用雏鸡和蛋用雏鸡在2周龄用弱毒苗首免，5周龄时用中毒苗二免。","2024-01-17T07:29:57.461959Z"
115,"1","2024-01-13T15:42:26.602772Z",120,"[{""start"":14,""end"":16,""text"":""雏鸡"",""labels"":[""type""]},{""start"":36,""end"":38,""text"":""滴口"",""labels"":[""control""]},{""start"":51,""end"":53,""text"":""鸡群"",""labels"":[""type""]},{""start"":21,""end"":28,""text"":""选用中毒力疫苗"",""labels"":[""control""]},{""start"":23,""end"":28,""text"":""中毒力疫苗"",""labels"":[""drug""]},{""start"":37,""end"":38,""text"":""口"",""labels"":[""bodypart""]}]",51.035,"对于严重污染区、本病高发区，雏鸡首免可直接选用中毒力疫苗，而且首免最好用滴口的方法，不用饮水方法，避免鸡群抗体水平不一，抗感染能力不强。","2024-01-15T04:50:42.513019Z"
116,"1","2024-01-13T15:42:43.874628Z",121,"[{""start"":13,""end"":21,""text"":""加强环境卫生管理"",""labels"":[""control""]},{""start"":22,""end"":26,""text"":""防蝇灭鼠"",""labels"":[""control""]},{""start"":27,""end"":31,""text"":""严格消毒"",""labels"":[""control""]}]",13.308,"为了防制本病，最根本的是要加强环境卫生管理，防蝇灭鼠，严格消毒等综合防制措施，才能控制本病的发生与发展。","2024-01-17T07:30:07.209111Z"
